TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.81,5.49,5.71,,-2.0462,1.875,-0.937,2020-02-25 04-02-32
6.07,5.41,5.95,,-2.0462,1.875,-0.937,2020-02-25 04-03-32
5.95,5.71,6.07,,-2.0462,1.875,-0.937,2020-02-25 04-04-32
5.77,5.51,5.67,,-2.0462,1.875,-0.875,2020-02-25 04-05-32
5.93,5.71,5.77,,-2.0462,1.875,-0.937,2020-02-25 04-06-32
5.93,5.67,5.77,,-2.0462,1.875,-0.937,2020-02-25 04-07-32
5.59,6.07,5.63,,-2.0462,1.875,-0.875,2020-02-25 04-08-32
5.77,5.59,5.67,,-2.0462,1.875,-0.875,2020-02-25 04-09-32
5.95,5.89,5.55,,-2.0462,1.812,-0.937,2020-02-25 04-10-32
5.63,5.99,5.37,,-2.0462,1.875,-0.937,2020-02-25 04-11-32
5.49,5.81,5.81,,-2.0462,1.812,-0.937,2020-02-25 04-12-32
5.55,5.67,5.59,,-2.0462,1.812,-0.937,2020-02-25 04-13-32
5.55,5.99,5.63,,-2.0462,1.812,-0.937,2020-02-25 04-14-32
5.73,5.55,5.71,,-2.0462,1.812,-0.937,2020-02-25 04-15-32
5.99,5.85,5.89,,-2.0462,1.812,-0.937,2020-02-25 04-16-32
5.89,5.73,5.71,,-2.0462,1.812,-0.937,2020-02-25 04-17-32
5.59,5.41,5.63,,-2.0462,1.812,-0.937,2020-02-25 04-18-32
5.93,5.59,5.77,,-2.0462,1.812,-0.937,2020-02-25 04-19-32
5.99,5.73,5.49,,-2.0462,1.812,-0.937,2020-02-25 04-20-32
5.99,5.89,5.85,,-2.0462,1.812,-1,2020-02-25 04-21-32
5.77,5.71,5.73,,-2.0462,1.812,-1,2020-02-25 04-22-32
5.93,5.93,6.13,,-2.0462,1.812,-1,2020-02-25 04-23-32
5.73,5.55,5.45,,-2.0462,1.812,-1,2020-02-25 04-24-32
5.99,5.77,5.41,,-2.0462,1.812,-1,2020-02-25 04-25-32
5.67,5.81,5.67,,-2.0462,1.875,-1,2020-02-25 04-26-32
