Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 17-04-18,17,16,42047,-0.44000000000005457,0.21,0.13,-0.9600000000000364,-0.01999999999998181,0.17,-0.20000000000004547,94.58775350050001,0.187,-1.75
2020-02-27 17-05-18,17,16,42048,-0.7200000000000273,-0.22000000000002728,0.41,-0.6399999999999864,0.37,0.17,-0.2699999999999818,94.96574454050001,0.187,-1.75
2020-02-27 17-06-18,17,16,42049,-0.7200000000000273,0.13,0.33,-0.39999999999997726,0.17,-0.2799999999999727,-0.35000000000002274,94.80382496450001,0.187,-1.812
2020-02-27 17-07-17,17,16,42050,-0.6399999999999864,0.09,-0.18000000000006366,-0.39999999999997726,0.05,-0.01999999999998181,-0.34000000000003183,95.0736271045,0.187,-1.812
2020-02-27 17-08-17,17,16,42051,-0.39999999999997726,0.37,-0.2599999999999909,-0.6399999999999864,0.21,-0.13999999999998636,-0.37000000000000455,94.93876592200002,0.125,-1.812
2020-02-27 17-09-18,17,16,42052,-0.6800000000000637,0.43,-0.4800000000000182,-0.8400000000000318,-0.01999999999998181,-0.06000000000005912,-0.37999999999999545,94.64179051250001,0.187,-1.75
2020-02-27 17-10-18,17,16,42053,-0.6800000000000637,0.59,-0.9200000000000728,-0.06000000000005912,-0.44000000000005457,-0.13999999999998636,-0.43000000000006366,94.3714778125,0.125,-1.75
2020-02-27 17-11-18,17,16,42054,-0.6399999999999864,0.21,-0.44000000000005457,-0.13999999999998636,0.29,-0.06000000000005912,-0.37000000000000455,95.18145861250001,0.125,-1.75
2020-02-27 17-12-18,17,16,42055,-0.36000000000001364,0.05,-0.01999999999998181,-0.6800000000000637,-0.10000000000002274,-0.36000000000001364,-0.38999999999998636,95.0196922045,0.062,-1.687
2020-02-27 17-13-18,17,16,42056,-0.4800000000000182,0.37,-0.4800000000000182,-0.7200000000000273,-0.2799999999999727,-0.39999999999997726,-0.44000000000005457,94.77682720000001,0.062,-1.812
2020-02-27 17-14-17,17,16,42057,-0.8400000000000318,0.25,-0.32000000000005,-0.9200000000000728,0.33,-0.22000000000002728,-0.43000000000006366,95.18145861250001,0.062,-1.875
2020-02-27 17-15-18,17,16,42058,-0.6399999999999864,0.17,-0.39999999999997726,-1.0400000000000773,0.13,-0.22000000000002728,-0.4500000000000455,95.531558408,0.062,-1.812
2020-02-27 17-18-18,17,16,42059,-0.6000000000000227,0.79,-0.06000000000005912,-0.9200000000000728,0.05,0.01,-0.40999999999996817,94.88479911200001,0,-1.75
2020-02-27 17-19-18,17,16,42060,-0.7200000000000273,0.75,-0.13999999999998636,-0.9200000000000728,-0.18000000000006366,-0.2799999999999727,-0.4500000000000455,94.80382496450001,0,-1.687
2020-02-27 17-20-18,17,16,42061,-0.6800000000000637,0.05,-0.32000000000005,-0.5600000000000591,-0.06000000000005912,-0.2599999999999909,-0.4800000000000182,94.93876592200002,0.062,-1.687
2020-02-27 17-21-18,17,16,42062,-0.6800000000000637,0.13,-0.2599999999999909,-1.2000000000000455,-0.18000000000006366,-0.36000000000001364,-0.5199999999999818,94.992719968,0,-1.75
2020-02-27 17-22-18,17,16,42063,-0.44000000000005457,0.67,-0.18000000000006366,-0.4800000000000182,0.25,0.01,-0.5,95.77361928050001,0,-1.687
2020-02-27 17-23-18,17,16,42064,-0.8000000000000682,0.55,-0.39999999999997726,-0.7200000000000273,-0.01999999999998181,-0.32000000000005,-0.43000000000006366,96.36423550450002,0,-1.687
2020-02-27 17-25-18,17,16,42065,-0.8000000000000682,0.13,-0.32000000000005,-0.5600000000000591,-0.4800000000000182,-0.01999999999998181,-0.4600000000000364,95.34311014450002,0,-1.687
2020-02-27 17-26-18,17,16,42066,-0.9600000000000364,0.17,-0.18000000000006366,-0.8000000000000682,-0.06000000000005912,-0.10000000000002274,-0.44000000000005457,95.58537205,0,-1.75
2020-02-27 17-27-17,17,16,42067,-0.5600000000000591,-0.06000000000005912,-0.8799999999999955,-0.2599999999999909,-0.18000000000006366,0.17,-0.4900000000000091,95.7198503125,0,-1.75
2020-02-27 17-28-18,17,16,42068,-0.32000000000005,0.41,-0.39999999999997726,-0.6399999999999864,-0.13999999999998636,-0.13999999999998636,-0.4500000000000455,95.6122740845,0,-1.75
2020-02-27 17-29-18,17,16,42069,-0.5199999999999818,0.25,-0.8799999999999955,-0.22000000000002728,-0.01999999999998181,-0.32000000000005,-0.4700000000000273,95.45081401250002,0,-1.687
2020-02-27 17-30-18,17,16,42070,-0.5199999999999818,0.33,-0.36000000000001364,-0.36000000000001364,-0.10000000000002274,-0.39999999999997726,-0.4600000000000364,95.69296104200001,-0.062,-1.812
