Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 17-38-20,21,16,44545,-1.1599999999999682,0.05,-0.22000000000002728,-0.2599999999999909,-0.18000000000006366,-2.4600000000000364,-0.8100000000000591,93.1783110245,-0.062,-1.687
2020-02-27 17-39-20,21,16,44546,-0.8799999999999955,0.01,-0.36000000000001364,-0.5600000000000591,0.01,-2.659999999999968,-0.8500000000000227,93.23267990050002,0,-1.687
2020-02-27 17-40-20,21,16,44547,-0.8799999999999955,-0.01999999999998181,-0.10000000000002274,-0.32000000000005,0.01,-1.9400000000000546,-0.8300000000000409,93.28703601250001,-0.062,-1.687
2020-02-27 17-42-20,21,16,44549,-0.8000000000000682,0.09,-0.13999999999998636,-0.7200000000000273,-0.5600000000000591,-2.259999999999991,-0.8799999999999955,92.87905405000001,-0.062,-1.687
2020-02-27 17-43-20,21,16,44550,-1.080000000000041,-0.06000000000005912,-0.4800000000000182,-0.7200000000000273,-0.2599999999999909,-1.8999999999999773,-0.8700000000000045,92.8518297245,-0.062,-1.75
2020-02-27 17-44-20,21,16,44551,-1.080000000000041,-0.18000000000006366,-0.6000000000000227,-0.7200000000000273,-0.10000000000002274,-2.4600000000000364,-0.8300000000000409,92.96070788050001,-0.062,-1.687
2020-02-27 17-45-20,21,16,44552,-1.1599999999999682,0.01,-0.32000000000005,-0.36000000000001364,0.21,-2.2200000000000273,-0.8500000000000227,93.06953498050001,-0.062,-1.687
2020-02-27 17-46-19,21,16,44553,-1.240000000000009,-0.18000000000006366,-0.13999999999998636,-0.44000000000005457,-0.18000000000006366,-2.1399999999999864,-0.8500000000000227,92.96070788050001,-0.062,-1.687
2020-02-27 17-47-20,21,16,44554,-1.1599999999999682,0.01,-0.5199999999999818,-0.4800000000000182,0.13,-2.259999999999991,-0.8899999999999864,92.87905405000001,-0.062,-1.687
2020-02-27 17-48-20,21,16,44555,-1.2000000000000455,-0.06000000000005912,-0.5199999999999818,-0.6399999999999864,0.05,-2.259999999999991,-0.7699999999999818,92.987919442,-0.062,-1.687
2020-02-27 17-49-20,21,16,44556,-0.5199999999999818,-0.2599999999999909,-0.7200000000000273,-0.8400000000000318,0.01,-2.4600000000000364,-0.7900000000000773,93.0151278125,-0.062,-1.625
2020-02-27 17-50-20,21,16,44557,-1.32000000000005,-0.18000000000006366,-0.6000000000000227,-0.8000000000000682,-0.18000000000006366,-2.5400000000000773,-0.8500000000000227,92.7973715005,-0.062,-1.625
2020-02-27 17-51-20,21,16,44558,-1.1599999999999682,-0.06000000000005912,-0.44000000000005457,-0.39999999999997726,-0.4800000000000182,-2.2200000000000273,-0.8899999999999864,92.63392024450002,-0.062,-1.687
2020-02-27 17-52-19,21,16,44559,-0.8799999999999955,0.01,-0.36000000000001364,-0.5199999999999818,-0.22000000000002728,-2.1800000000000637,-0.9099999999999682,92.552151538,-0.062,-1.687
2020-02-27 17-53-20,21,16,44560,-1.1599999999999682,-0.2799999999999727,-0.44000000000005457,-0.4800000000000182,-0.6000000000000227,-1.7799999999999727,-0.9500000000000455,92.3066731045,-0.062,-1.687
2020-02-27 17-54-20,21,16,44561,-1.080000000000041,-0.01999999999998181,-0.39999999999997726,-0.4800000000000182,-0.2599999999999909,-2.3799999999999955,-0.9600000000000364,92.2520872405,-0.062,-1.687
2020-02-27 17-55-20,21,16,44562,-1.2000000000000455,-0.01999999999998181,-0.4800000000000182,-0.6800000000000637,-0.5199999999999818,-2.019999999999982,-0.9300000000000637,92.2520872405,-0.062,-1.625
2020-02-27 17-56-20,21,16,44563,-0.9600000000000364,-0.13999999999998636,-0.39999999999997726,-0.6000000000000227,-0.22000000000002728,-2.2200000000000273,-0.9700000000000273,92.3612462045,-0.062,-1.687
2020-02-27 17-57-20,21,16,44564,-1.080000000000041,0.05,-0.32000000000005,-0.6000000000000227,-0.44000000000005457,-2.1800000000000637,-0.9700000000000273,92.4703541125,-0.125,-1.75
2020-02-27 17-58-20,21,16,44565,-1,-0.06000000000005912,-0.01999999999998181,-1.6200000000000045,-0.06000000000005912,-2.2200000000000273,-0.9800000000000182,92.3612462045,-0.125,-1.75
2020-02-27 17-59-19,21,16,44566,-1.3400000000000318,-0.13999999999998636,-0.5600000000000591,-0.8000000000000682,-0.2599999999999909,-2.6200000000000045,-0.9700000000000273,92.52488892050002,-0.125,-1.75
2020-02-27 18-00-19,21,16,44567,-1.1599999999999682,0.05,-0.4800000000000182,-0.7599999999999909,0.05,-2.019999999999982,-0.9099999999999682,92.74290051250001,-0.125,-1.687
2020-02-27 18-01-19,21,16,44568,-1.2000000000000455,-0.22000000000002728,-0.7200000000000273,-0.5199999999999818,-0.10000000000002274,-2.6200000000000045,-0.9300000000000637,92.9062751845,-0.125,-1.625
2020-02-27 18-02-20,21,16,44569,-1,-0.6000000000000227,-0.4800000000000182,-0.4800000000000182,-0.18000000000006366,-2.7000000000000455,-0.9200000000000728,92.9062751845,-0.125,-1.625
2020-02-27 18-03-20,21,16,44570,-1.2799999999999727,-0.2799999999999727,-0.39999999999997726,-0.4800000000000182,-0.36000000000001364,-2.1000000000000227,-0.9500000000000455,92.715660232,-0.125,-1.625
2020-02-27 18-04-20,21,16,44571,-0.9600000000000364,-0.01999999999998181,-0.5199999999999818,-0.6800000000000637,-0.32000000000005,-2.340000000000032,-0.9500000000000455,92.63392024450002,-0.125,-1.625
2020-02-27 18-05-20,21,16,44572,-1,0.41,-0.01999999999998181,-0.5199999999999818,0.43,-2.340000000000032,-0.9500000000000455,92.5794109645,-0.125,-1.687
2020-02-27 18-06-20,21,16,44573,-1.240000000000009,0.05,-0.5199999999999818,-0.6399999999999864,-0.2599999999999909,-1.5400000000000773,-0.9500000000000455,92.715660232,-0.125,-1.625
2020-02-27 18-07-20,21,16,44574,-1.080000000000041,-0.39999999999997726,-0.44000000000005457,-0.7599999999999909,-0.13999999999998636,-2.3799999999999955,-0.9099999999999682,92.4703541125,-0.125,-1.625
2020-02-27 18-08-20,21,16,44575,-0.9600000000000364,-0.2599999999999909,-0.22000000000002728,-0.36000000000001364,-0.32000000000005,-2.4600000000000364,-0.9700000000000273,92.3066731045,-0.125,-1.687
2020-02-27 18-09-20,21,16,44576,-1.080000000000041,0.25,-0.44000000000005457,-0.5199999999999818,-0.06000000000005912,-2.3799999999999955,-0.9600000000000364,92.33396125000002,-0.125,-1.625
2020-02-27 18-10-20,21,16,44577,-1.2000000000000455,0.13,-0.6800000000000637,-0.44000000000005457,-0.10000000000002274,-2.580000000000041,-0.9500000000000455,92.33396125000002,-0.125,-1.687
2020-02-27 18-11-19,21,16,44578,-1.080000000000041,-0.32000000000005,-0.5600000000000591,-0.8799999999999955,-0.22000000000002728,-2.740000000000009,-1.009999999999991,92.33396125000002,-0.125,-1.625
2020-02-27 18-12-20,21,16,44579,-0.9200000000000728,-0.2799999999999727,-0.13999999999998636,-0.6800000000000637,-0.06000000000005912,-3.6200000000000045,-0.9900000000000091,92.3612462045,-0.125,-1.625
2020-02-27 18-13-20,21,16,44580,-1.240000000000009,-0.18000000000006366,-0.39999999999997726,-0.6000000000000227,-0.10000000000002274,-2.659999999999968,-1,92.4703541125,-0.125,-1.625
2020-02-27 18-14-20,21,16,44581,-1.1200000000000045,-0.36000000000001364,-0.6000000000000227,-0.44000000000005457,-0.10000000000002274,-2.300000000000068,-1.009999999999991,92.33396125000002,-0.125,-1.687
2020-02-27 18-15-20,21,16,44582,-1.1200000000000045,-0.32000000000005,-0.5600000000000591,-0.6000000000000227,-0.36000000000001364,-3.7000000000000455,-1.0199999999999818,92.33396125000002,-0.125,-1.625
2020-02-27 18-16-20,21,16,44583,-0.8799999999999955,-0.18000000000006366,-0.5600000000000591,-0.6800000000000637,-0.01999999999998181,-2.300000000000068,-1.0600000000000591,92.388527968,-0.125,-1.625
2020-02-27 18-17-20,21,16,44584,-1.0400000000000773,0.01,-0.5199999999999818,-0.5199999999999818,-0.2599999999999909,-2.3799999999999955,-1.0500000000000682,92.443081922,-0.125,-1.625
2020-02-27 18-18-19,21,16,44585,-1.32000000000005,-0.22000000000002728,-0.39999999999997726,-0.7599999999999909,-0.2799999999999727,-2.659999999999968,-1.0299999999999727,92.4703541125,-0.125,-1.625
2020-02-27 18-19-20,21,16,44586,-1.3400000000000318,-0.06000000000005912,-0.2799999999999727,-0.6800000000000637,0.05,-2.5400000000000773,-1.009999999999991,92.63392024450002,-0.125,-1.687
2020-02-27 18-20-20,21,16,44587,-1.240000000000009,-0.10000000000002274,-0.39999999999997726,-0.32000000000005,-0.22000000000002728,-2.300000000000068,-1.0199999999999818,92.74290051250001,-0.125,-1.687
2020-02-27 18-21-20,21,16,44588,-1.1599999999999682,-0.06000000000005912,-0.5199999999999818,-0.6000000000000227,-0.36000000000001364,-2.580000000000041,-1.0400000000000773,92.8518297245,-0.125,-1.687
2020-02-27 18-22-20,21,16,44589,-1.240000000000009,0.21,-0.6800000000000637,-0.13999999999998636,-0.18000000000006366,-2.580000000000041,-1.080000000000041,92.8518297245,-0.125,-1.687
2020-02-27 18-23-20,21,16,44590,-1.2799999999999727,-0.2599999999999909,-0.5600000000000591,-0.8400000000000318,0.09,-2.1399999999999864,-1.0900000000000318,92.9062751845,-0.125,-1.687
2020-02-27 18-24-20,21,16,44591,-1.3400000000000318,-0.06000000000005912,-0.7599999999999909,-0.39999999999997726,-0.36000000000001364,-2.659999999999968,-1.0900000000000318,92.9062751845,-0.125,-1.687
2020-02-27 18-25-20,21,16,44592,-1.3799999999999955,-0.06000000000005912,-0.5199999999999818,-0.7599999999999909,-0.22000000000002728,-2.259999999999991,-1.0600000000000591,93.04233299200001,-0.125,-1.625
2020-02-27 18-26-20,21,16,44593,-0.9600000000000364,-0.39999999999997726,-0.44000000000005457,-0.9200000000000728,-0.10000000000002274,-2.1000000000000227,-1.0500000000000682,93.15112180000001,-0.125,-1.562
2020-02-27 18-28-20,21,16,44595,-1.32000000000005,-0.32000000000005,-0.7599999999999909,-0.6800000000000637,-0.2599999999999909,-2.300000000000068,-1.07000000000005,93.06953498050001,-0.125,-1.625
2020-02-27 18-29-20,21,16,44596,-1.240000000000009,0.01,-0.7599999999999909,-0.6000000000000227,-0.10000000000002274,-2.2200000000000273,-1.0500000000000682,93.096733778,-0.125,-1.687
2020-02-27 18-30-20,21,16,44597,-1.4200000000000728,-0.13999999999998636,-0.8000000000000682,-1.3799999999999955,-0.10000000000002274,-2.1800000000000637,-1.0400000000000773,93.34137936050001,-0.125,-1.562
2020-02-27 18-31-19,21,16,44598,-1.2000000000000455,-0.01999999999998181,-0.4800000000000182,-0.8799999999999955,-0.22000000000002728,-1.8600000000000136,-1.080000000000041,93.28703601250001,-0.125,-1.625
2020-02-27 18-32-20,21,16,44599,-1.1599999999999682,-0.22000000000002728,-0.7599999999999909,-1.080000000000041,-0.5199999999999818,-2.4200000000000728,-1.1100000000000136,93.0151278125,-0.125,-1.625
2020-02-27 18-33-20,21,16,44600,-1.240000000000009,-0.01999999999998181,-0.5600000000000591,-0.5600000000000591,-0.4800000000000182,-2.300000000000068,-1.1000000000000227,93.0151278125,-0.125,-1.625
2020-02-27 18-34-20,21,16,44601,-1.2000000000000455,-0.2599999999999909,-0.36000000000001364,-0.7200000000000273,-0.6000000000000227,-2.1399999999999864,-1.0900000000000318,93.1783110245,-0.125,-1.625
2020-02-27 18-35-20,21,16,44602,-1.240000000000009,-0.10000000000002274,-0.9200000000000728,-0.7599999999999909,-0.2599999999999909,-2.580000000000041,-1.1000000000000227,93.205497058,-0.125,-1.625
2020-02-27 18-36-20,21,16,44603,-1.1599999999999682,-0.06000000000005912,-1.1599999999999682,-0.6000000000000227,0.29,-2.659999999999968,-1.1100000000000136,93.06953498050001,-0.125,-1.625
2020-02-27 18-37-19,21,16,44604,-1.080000000000041,-0.06000000000005912,-0.7200000000000273,-0.9200000000000728,-0.5600000000000591,-2.5,-1.1700000000000728,92.96070788050001,-0.125,-1.625
2020-02-27 18-38-20,21,16,44605,-1.2000000000000455,-0.18000000000006366,-0.8799999999999955,-0.9600000000000364,-0.32000000000005,-2.2200000000000273,-1.1299999999999955,92.82460220800002,-0.125,-1.687
2020-02-27 18-39-20,21,16,44606,-1.1599999999999682,-0.22000000000002728,-0.7200000000000273,-0.6800000000000637,-0.36000000000001364,-2.659999999999968,-1.1399999999999864,92.9062751845,-0.125,-1.625
2020-02-27 18-40-20,21,16,44607,-0.9200000000000728,-0.10000000000002274,-0.4800000000000182,-0.6399999999999864,-0.32000000000005,-2.4600000000000364,-1.1200000000000045,93.06953498050001,-0.125,-1.625
2020-02-27 18-41-20,21,16,44608,-1.0400000000000773,-0.13999999999998636,-0.32000000000005,-0.6399999999999864,-0.22000000000002728,-2.060000000000059,-1.1200000000000045,93.34137936050001,-0.125,-1.625
2020-02-27 18-42-20,21,16,44609,-1.32000000000005,0.01,-0.4800000000000182,-0.6000000000000227,-0.4800000000000182,-2.4200000000000728,-1.1100000000000136,93.28703601250001,-0.125,-1.625
2020-02-27 18-43-20,21,16,44610,-1.1200000000000045,-0.32000000000005,-1,-0.8400000000000318,-0.10000000000002274,-2.340000000000032,-1.1499999999999773,93.15112180000001,-0.125,-1.687
2020-02-27 18-44-19,21,16,44611,-1.2000000000000455,-0.32000000000005,-0.6000000000000227,-1.240000000000009,-0.22000000000002728,-2.060000000000059,-1.1299999999999955,93.28703601250001,-0.125,-1.687
2020-02-27 18-45-20,21,16,44612,-1.240000000000009,-0.32000000000005,-0.8799999999999955,-0.7200000000000273,-0.22000000000002728,-2.060000000000059,-1.1100000000000136,93.34137936050001,-0.125,-1.687
2020-02-27 18-46-20,21,16,44613,-1.32000000000005,-0.32000000000005,-0.39999999999997726,-0.44000000000005457,-0.39999999999997726,-2.1399999999999864,-1.1100000000000136,93.42287045,-0.125,-1.687
2020-02-27 18-47-20,21,16,44614,-1.1200000000000045,-0.32000000000005,-0.6399999999999864,-0.7599999999999909,-0.2799999999999727,-2.3799999999999955,-1.1100000000000136,93.6129046405,-0.125,-1.687
2020-02-27 18-48-20,21,16,44615,-1.1599999999999682,-0.18000000000006366,-0.7200000000000273,-0.9600000000000364,-0.39999999999997726,-2.340000000000032,-1.0900000000000318,93.4500277645,-0.125,-1.625
2020-02-27 18-49-20,21,16,44616,-1.1599999999999682,-0.44000000000005457,-0.39999999999997726,-1.080000000000041,-0.2799999999999727,-2.300000000000068,-1.1299999999999955,93.42287045,-0.125,-1.687
2020-02-27 18-50-20,21,16,44617,-1.2799999999999727,-0.32000000000005,-0.8400000000000318,-0.6399999999999864,-0.22000000000002728,-2.259999999999991,-1.1900000000000546,93.5043328205,-0.125,-1.687
2020-02-27 18-51-20,21,16,44618,-1.3400000000000318,-0.32000000000005,-0.6800000000000637,-0.8799999999999955,0.05,-1.9400000000000546,-1.2300000000000182,93.5043328205,-0.125,-1.75
2020-02-27 18-52-20,21,16,44619,-1.4600000000000364,-0.2599999999999909,-0.39999999999997726,-0.7200000000000273,-0.6800000000000637,-2.1800000000000637,-1.2300000000000182,93.6129046405,-0.125,-1.75
2020-02-27 18-53-20,21,16,44620,-1.32000000000005,0.05,-0.8000000000000682,-0.7200000000000273,-0.2599999999999909,-2.1800000000000637,-1.1900000000000546,93.7756666405,-0.125,-1.75
2020-02-27 18-54-19,21,16,44621,-1.32000000000005,-0.18000000000006366,-0.7200000000000273,-0.8400000000000318,-0.22000000000002728,-2.259999999999991,-1.2100000000000364,93.7214254045,-0.125,-1.687
2020-02-27 18-55-20,21,16,44622,-1.240000000000009,-0.01999999999998181,-1,-0.8799999999999955,0.21,-2.1800000000000637,-1.2300000000000182,93.6129046405,-0.125,-1.687
2020-02-27 18-56-19,21,16,44623,-1.1200000000000045,-0.06000000000005912,-0.44000000000005457,-0.8799999999999955,-0.5600000000000591,-2.4600000000000364,-1.2100000000000364,93.5043328205,-0.125,-1.687
2020-02-27 18-57-20,21,16,44624,-1.080000000000041,-0.32000000000005,-0.36000000000001364,-0.39999999999997726,-0.36000000000001364,-2.5400000000000773,-1.2000000000000455,93.66717140450001,-0.187,-1.625
2020-02-27 18-58-20,21,16,44625,-1.2799999999999727,-0.22000000000002728,-1,-0.5600000000000591,-0.32000000000005,-2.1800000000000637,-1.25,93.55862511250001,-0.187,-1.687
2020-02-27 18-59-20,21,16,44626,-1.1599999999999682,-0.5199999999999818,-0.5600000000000591,-1.0400000000000773,-0.5199999999999818,-2.580000000000041,-1.1900000000000546,93.66717140450001,-0.125,-1.625
2020-02-27 19-00-20,21,16,44627,-0.5600000000000591,-0.5199999999999818,-0.8000000000000682,-0.7599999999999909,-0.22000000000002728,-2.340000000000032,-1.240000000000009,93.74854761800002,-0.187,-1.625
2020-02-27 19-01-20,21,16,44628,-1.240000000000009,-0.22000000000002728,-1.080000000000041,-0.6399999999999864,-0.32000000000005,-2.580000000000041,-1.240000000000009,93.55862511250001,-0.187,-1.687
2020-02-27 19-02-20,21,16,44629,-1.240000000000009,-0.10000000000002274,-0.8400000000000318,-0.5600000000000591,-0.5199999999999818,-1.8600000000000136,-1.2300000000000182,93.7214254045,-0.187,-1.687
2020-02-27 19-03-20,21,16,44630,-1.0400000000000773,-0.44000000000005457,-0.44000000000005457,-0.8000000000000682,0.05,-2.1000000000000227,-1.25,93.7756666405,-0.187,-1.687
2020-02-27 19-04-20,21,16,44631,-1.2000000000000455,-0.2599999999999909,-0.6399999999999864,-0.8799999999999955,-0.22000000000002728,-2.659999999999968,-1.25,93.585766472,-0.187,-1.75
2020-02-27 19-05-20,21,16,44632,-1.32000000000005,-0.22000000000002728,-0.8799999999999955,-0.8000000000000682,-0.2799999999999727,-2.259999999999991,-1.2900000000000773,93.66717140450001,-0.187,-1.687
2020-02-27 19-06-20,21,16,44633,-1.4600000000000364,-0.18000000000006366,-0.6000000000000227,-0.7599999999999909,-0.5600000000000591,-2.259999999999991,-1.25,93.96541045000001,-0.187,-1.687
2020-02-27 19-07-20,21,16,44634,-1.0400000000000773,-0.10000000000002274,-0.8400000000000318,-0.9200000000000728,-0.39999999999997726,-3.740000000000009,-1.2100000000000364,93.9925039445,-0.187,-1.625
2020-02-27 19-08-20,21,16,44635,-1.240000000000009,-0.13999999999998636,-0.8400000000000318,-0.4800000000000182,-0.2599999999999909,-2.5400000000000773,-1.2699999999999818,93.6943,-0.187,-1.625
2020-02-27 19-09-20,21,16,44636,-1.3400000000000318,-0.18000000000006366,-1.0400000000000773,-1.1599999999999682,-0.13999999999998636,-2.5400000000000773,-1.2900000000000773,93.585766472,-0.187,-1.687
2020-02-27 19-10-20,21,16,44637,-1.3400000000000318,0.13,-0.8000000000000682,-1.2799999999999727,-0.22000000000002728,-2.300000000000068,-1.330000000000041,93.3957099445,-0.187,-1.687
2020-02-27 19-12-19,21,16,44639,-1.3799999999999955,-0.32000000000005,-1,-0.5600000000000591,0.01,-2.4600000000000364,-1.3400000000000318,93.55862511250001,-0.187,-1.687
2020-02-27 19-14-20,21,16,44641,-1.5400000000000773,0.01,-0.8400000000000318,-0.4800000000000182,-0.44000000000005457,-2.1000000000000227,-1.2900000000000773,94.1008460125,-0.125,-1.625
2020-02-27 19-15-20,21,16,44642,-1.1200000000000045,-0.10000000000002274,-0.8000000000000682,-0.5199999999999818,-0.44000000000005457,-2.340000000000032,-1.330000000000041,94.1549979005,-0.125,-1.687
2020-02-27 19-16-20,21,16,44643,-1.32000000000005,-0.39999999999997726,-0.9600000000000364,-0.8799999999999955,0.05,-2.2200000000000273,-1.3700000000000045,94.019594248,-0.125,-1.687
2020-02-27 19-17-21,21,16,44644,-1.1200000000000045,-0.2599999999999909,-0.9600000000000364,-1,-0.18000000000006366,-2.259999999999991,-1.3400000000000318,93.9925039445,-0.125,-1.687
2020-02-27 19-18-20,21,16,44645,-1.4600000000000364,-0.10000000000002274,-0.7200000000000273,-0.9200000000000728,-0.01999999999998181,-2.060000000000059,-1.330000000000041,93.9925039445,-0.062,-1.687
2020-02-27 19-19-20,21,16,44646,-1.32000000000005,-0.01999999999998181,-1,-1.2000000000000455,0.25,-2.7000000000000455,-1.32000000000005,94.019594248,-0.062,-1.687
2020-02-27 19-20-20,21,16,44647,-1.1599999999999682,-0.2799999999999727,-0.5199999999999818,-0.9600000000000364,-0.32000000000005,-2.340000000000032,-1.2699999999999818,94.1549979005,-0.062,-1.687
2020-02-27 19-21-20,21,16,44648,-1,-0.4800000000000182,-0.9600000000000364,-0.7599999999999909,-0.13999999999998636,-3.6200000000000045,-1.2699999999999818,94.1549979005,-0.062,-1.625
2020-02-27 19-22-20,21,16,44649,-1.240000000000009,-0.01999999999998181,-1.1599999999999682,-0.8400000000000318,-0.4800000000000182,-2.4200000000000728,-1.25,94.23620180000002,-0.062,-1.625
2020-02-27 19-23-20,21,16,44650,-0.8799999999999955,-0.44000000000005457,-0.8799999999999955,-0.9200000000000728,-0.2799999999999727,-2.6200000000000045,-1.3000000000000682,94.04668136050002,-0.062,-1.625
2020-02-27 19-24-20,21,16,44651,-1.2799999999999727,0.29,-0.8000000000000682,-1.0400000000000773,-0.5600000000000591,-2.1000000000000227,-1.32000000000005,93.74854761800002,0,-1.687
