Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 07-47-22,25,16,39308,-1.32000000000005,-0.7200000000000273,-0.6800000000000637,-1.6200000000000045,-1.1200000000000045,-1.580000000000041,,-2.0462,1.375,-1.312
2020-02-28 07-48-21,25,16,39309,-1.1599999999999682,-1.0400000000000773,-0.6000000000000227,-1,-1.1200000000000045,-1.740000000000009,,-2.0462,1.312,-1.25
2020-02-28 07-49-22,25,16,39310,-1.4200000000000728,-1.1599999999999682,-0.8400000000000318,-1.1200000000000045,-1.32000000000005,-1.8999999999999773,,-2.0462,1.25,-1.187
2020-02-28 07-50-22,25,16,39311,-1.3799999999999955,-1.32000000000005,-0.4800000000000182,-1.4600000000000364,-1.2799999999999727,-1.6599999999999682,,-2.0462,1.125,-1.187
2020-02-28 07-51-22,25,16,39312,-1.32000000000005,-1.0400000000000773,-0.6399999999999864,-1.3799999999999955,-1.0400000000000773,-1.5400000000000773,,-2.0462,1.062,-1.187
2020-02-28 07-53-22,25,16,39313,-1.3400000000000318,-1.1599999999999682,-0.6399999999999864,-2.340000000000032,-0.9200000000000728,-1.6599999999999682,,-2.0462,1,-1.187
2020-02-28 07-54-21,25,16,39314,-1.3799999999999955,-0.8000000000000682,-0.9200000000000728,-0.9600000000000364,-1.2000000000000455,-1.4200000000000728,,-2.0462,0.812,-1.187
2020-02-28 07-55-22,25,16,39315,-1.2799999999999727,-0.8799999999999955,-0.8400000000000318,-0.44000000000005457,-0.9600000000000364,-1.9400000000000546,,-2.0462,0.75,-1.125
2020-02-28 07-56-22,25,16,39316,-1.2799999999999727,-0.8799999999999955,-0.5199999999999818,-1.3400000000000318,-1.080000000000041,-1.740000000000009,,-2.0462,0.687,-1.125
2020-02-28 07-57-22,25,16,39317,-1.080000000000041,-0.6800000000000637,-0.6399999999999864,-1.580000000000041,-0.4800000000000182,-1.3799999999999955,,-2.0462,0.625,-1.125
2020-02-28 07-58-22,25,16,39318,-1.1200000000000045,-0.6800000000000637,-0.5600000000000591,-1.2000000000000455,-0.8400000000000318,-1.3799999999999955,,-2.0462,0.625,-1.125
2020-02-28 07-59-22,25,16,39319,-1.240000000000009,-0.6399999999999864,-0.6000000000000227,-0.8400000000000318,-1.3400000000000318,-1.5400000000000773,,-2.0462,0.562,-1.062
2020-02-28 08-00-22,25,16,39320,-1.080000000000041,-0.9600000000000364,-0.39999999999997726,-1.3799999999999955,-0.6800000000000637,-1.3799999999999955,,-2.0462,0.562,-1.062
2020-02-28 08-01-22,25,16,39321,-1.240000000000009,-1.2799999999999727,-0.6000000000000227,-0.9600000000000364,-0.7200000000000273,-1.5,,-2.0462,0.562,-1.062
2020-02-28 08-02-22,25,16,39322,-1.1599999999999682,-0.6000000000000227,-0.6000000000000227,-1.4600000000000364,-0.5199999999999818,-1.6200000000000045,,-2.0462,0.562,-1.062
2020-02-28 08-03-22,25,16,39323,-1.2799999999999727,-0.6399999999999864,-0.9600000000000364,-0.6800000000000637,-1.0400000000000773,-1.5400000000000773,,-2.0462,0.5,-1.062
2020-02-28 08-04-22,25,16,39324,-1.32000000000005,-0.7599999999999909,-0.8400000000000318,-1.2799999999999727,-0.8799999999999955,-1.080000000000041,,-2.0462,0.5,-1.062
2020-02-28 08-05-22,25,16,39325,-1.2799999999999727,-1.080000000000041,-0.6000000000000227,-0.9600000000000364,-1.1599999999999682,-1.740000000000009,,-2.0462,0.5,-1.062
2020-02-28 08-06-22,25,16,39326,-1.080000000000041,-0.7599999999999909,-0.6800000000000637,-0.9600000000000364,-0.4800000000000182,-1.6599999999999682,,-2.0462,0.5,-1.062
2020-02-28 08-07-22,25,16,39327,-1.0400000000000773,-0.8799999999999955,-0.5600000000000591,-1.240000000000009,-0.4800000000000182,-1.740000000000009,,-2.0462,0.5,-1.062
2020-02-28 08-08-22,25,16,39328,-1.1200000000000045,-0.9600000000000364,-0.6800000000000637,-1,-0.39999999999997726,-1.7000000000000455,,-2.0462,0.5,-1
2020-02-28 08-09-22,25,16,39329,-0.8799999999999955,-0.9200000000000728,-0.8000000000000682,-1.3400000000000318,-0.44000000000005457,-1.6599999999999682,,-2.0462,0.5,-1
2020-02-28 08-10-21,25,16,39330,-1.0400000000000773,-0.7200000000000273,-1.1599999999999682,-0.9200000000000728,-0.6800000000000637,-1.5,,-2.0462,0.5,-1
2020-02-28 08-11-22,25,16,39331,-1.1599999999999682,-0.7599999999999909,-0.4800000000000182,-1.4600000000000364,-0.39999999999997726,-1.4600000000000364,,-2.0462,0.437,-1
2020-02-28 08-12-22,25,16,39332,-1.0400000000000773,-0.7599999999999909,-0.7599999999999909,-0.44000000000005457,-0.7599999999999909,-1.6200000000000045,,-2.0462,0.437,-1
2020-02-28 08-13-21,25,16,39333,-0.7200000000000273,-0.8400000000000318,-0.2799999999999727,-1.3400000000000318,-0.6000000000000227,-1.7000000000000455,,-2.0462,0.5,-0.937
2020-02-28 08-14-22,25,16,39334,-0.9600000000000364,-0.8000000000000682,-0.39999999999997726,-0.8799999999999955,-1.32000000000005,-1.6599999999999682,,-2.0462,0.437,-0.937
2020-02-28 08-15-22,25,16,39335,-1,-0.9600000000000364,-0.7599999999999909,-0.06000000000005912,-0.6800000000000637,-1.6200000000000045,,-2.0462,0.5,-0.937
2020-02-28 08-16-22,25,16,39336,-1,-0.7200000000000273,-0.2799999999999727,-0.6399999999999864,-0.9600000000000364,-1.3799999999999955,,-2.0462,0.5,-0.937
2020-02-28 08-17-22,25,16,39337,-1.240000000000009,-0.5600000000000591,-0.39999999999997726,-0.8400000000000318,-0.2799999999999727,-1.580000000000041,,-2.0462,0.437,-1
2020-02-28 08-18-22,25,16,39338,-1.0400000000000773,-0.6000000000000227,-0.5199999999999818,-0.5199999999999818,-1.2000000000000455,-1.2000000000000455,,-2.0462,0.437,-1
2020-02-28 08-19-22,25,16,39339,-1.1599999999999682,-0.5600000000000591,-0.5199999999999818,-1.2799999999999727,-0.7200000000000273,-1.6200000000000045,,-2.0462,0.437,-0.937
2020-02-28 08-20-22,25,16,39340,-0.9600000000000364,-0.5199999999999818,-0.44000000000005457,-1,-1.080000000000041,-1.5400000000000773,,-2.0462,0.437,-0.937
2020-02-28 08-22-22,25,16,39341,-1.3799999999999955,-0.5600000000000591,-0.6000000000000227,-1.2000000000000455,-1.240000000000009,-1.2799999999999727,,-2.0462,0.437,-1
2020-02-28 08-23-22,25,16,39342,-0.7599999999999909,-0.6399999999999864,-0.39999999999997726,-0.32000000000005,-0.6399999999999864,-1.240000000000009,,-2.0462,0.437,-1
2020-02-28 08-24-22,25,16,39343,-1.0400000000000773,-0.6800000000000637,-0.6000000000000227,-0.2599999999999909,-0.8400000000000318,-1.6599999999999682,,-2.0462,0.437,-1
2020-02-28 08-25-22,25,16,39344,-0.8400000000000318,-0.7599999999999909,-0.5199999999999818,-1.5400000000000773,-0.7599999999999909,-1.3400000000000318,,-2.0462,0.5,-0.937
2020-02-28 08-26-21,25,16,39345,-1.1599999999999682,-0.5199999999999818,-0.4800000000000182,-1.080000000000041,-0.6800000000000637,-1.7799999999999727,,-2.0462,0.5,-1
2020-02-28 08-27-22,25,16,39346,-1.240000000000009,-0.4800000000000182,-0.6399999999999864,-0.7200000000000273,-0.6399999999999864,-1.6200000000000045,,-2.0462,0.437,-1
2020-02-28 08-28-22,25,16,39347,-1.1200000000000045,-0.4800000000000182,-0.2799999999999727,-1.5400000000000773,-0.8799999999999955,-1.240000000000009,,-2.0462,0.437,-1
2020-02-28 08-29-22,25,16,39348,-1.1599999999999682,-0.2599999999999909,-0.2799999999999727,-0.8000000000000682,-0.8000000000000682,-1.240000000000009,,-2.0462,0.437,-1
2020-02-28 08-30-22,25,16,39349,-1.0400000000000773,-0.5199999999999818,-0.36000000000001364,-0.8000000000000682,-0.4800000000000182,-1.5,,-2.0462,0.437,-1
2020-02-28 08-31-22,25,16,39350,-1.0400000000000773,-0.6800000000000637,-0.39999999999997726,-1.240000000000009,-1,-1.32000000000005,,-2.0462,0.437,-1
2020-02-28 08-32-21,25,16,39351,-1.2000000000000455,-0.6800000000000637,-0.5600000000000591,-1.9400000000000546,-0.8799999999999955,-1.2000000000000455,,-2.0462,0.437,-1
2020-02-28 08-33-22,25,16,39352,-1.0400000000000773,-0.36000000000001364,-0.4800000000000182,-0.6800000000000637,-1,-1.4600000000000364,,-2.0462,0.437,-1
2020-02-28 08-34-22,25,16,39353,-1.2799999999999727,-0.7200000000000273,-0.39999999999997726,-0.22000000000002728,-0.01999999999998181,-1.4600000000000364,,-2.0462,0.375,-1
2020-02-28 08-35-22,25,16,39354,-0.7599999999999909,-0.6800000000000637,-0.2599999999999909,-1.080000000000041,-1.240000000000009,-1.32000000000005,,-2.0462,0.437,-1
2020-02-28 08-36-22,25,16,39355,-0.5199999999999818,-0.5600000000000591,-0.2799999999999727,-1.6599999999999682,-0.6399999999999864,-1.1599999999999682,,-2.0462,0.437,-1
2020-02-28 08-37-22,25,16,39356,-0.9200000000000728,-0.7599999999999909,-0.5199999999999818,-1.080000000000041,-1.3799999999999955,-1.240000000000009,,-2.0462,0.375,-0.937
2020-02-28 08-38-22,25,16,39357,-1.1200000000000045,-0.39999999999997726,-0.18000000000006366,-0.2799999999999727,0.25,-1.2799999999999727,,-2.0462,0.375,-0.937
2020-02-28 08-39-21,25,16,39358,-0.8799999999999955,-0.32000000000005,-0.44000000000005457,-0.9600000000000364,-0.7599999999999909,-1.3799999999999955,,-2.0462,0.437,-0.937
2020-02-28 08-40-22,25,16,39359,-1.2799999999999727,-0.5199999999999818,-0.32000000000005,-1.080000000000041,-1,-1.5,,-2.0462,0.437,-0.875
2020-02-28 08-41-22,25,16,39360,-1.0400000000000773,-0.36000000000001364,-0.44000000000005457,-0.36000000000001364,-0.13999999999998636,-1.6599999999999682,,-2.0462,0.437,-0.875
2020-02-28 08-42-22,25,16,39361,-0.9600000000000364,-0.44000000000005457,-0.13999999999998636,-0.7200000000000273,-1.080000000000041,-1.2000000000000455,,-2.0462,0.437,-0.812
2020-02-28 08-43-22,25,16,39362,-0.8400000000000318,-0.6800000000000637,-0.2599999999999909,-1.080000000000041,-0.9600000000000364,-1.4600000000000364,,-2.0462,0.5,-0.812
2020-02-28 08-44-22,25,16,39363,-0.8400000000000318,-0.8400000000000318,-0.32000000000005,-1.2799999999999727,-0.18000000000006366,-1.080000000000041,,-2.0462,0.5,-0.75
2020-02-28 08-46-22,25,16,39364,-1.080000000000041,-0.4800000000000182,-0.13999999999998636,-1.240000000000009,-0.7599999999999909,-1.1599999999999682,,-2.0462,0.5,-0.75
2020-02-28 08-47-22,25,16,39365,-0.8799999999999955,-0.36000000000001364,-0.2599999999999909,-0.36000000000001364,-1.080000000000041,-1.2799999999999727,,-2.0462,0.5,-0.75
2020-02-28 08-48-22,25,16,39366,-1.1599999999999682,-0.6399999999999864,-0.5600000000000591,-0.7200000000000273,-1,-1.2799999999999727,,-2.0462,0.5,-0.75
2020-02-28 08-49-22,25,16,39367,-0.5199999999999818,-0.6800000000000637,-0.22000000000002728,-1,-0.8000000000000682,-1.240000000000009,,-2.0462,0.562,-0.75
2020-02-28 08-50-22,25,16,39368,-0.7599999999999909,-0.32000000000005,-0.2599999999999909,-1.2000000000000455,0.05,-1.4200000000000728,,-2.0462,0.5,-0.687
2020-02-28 08-52-22,25,16,39369,-1.1200000000000045,-0.7200000000000273,-0.36000000000001364,-1.1200000000000045,-0.6000000000000227,-1.240000000000009,,-2.0462,0.562,-0.687
2020-02-28 08-53-22,25,16,39370,-0.8000000000000682,-0.44000000000005457,-0.06000000000005912,-1.32000000000005,-0.6399999999999864,-1.240000000000009,,-2.0462,0.562,-0.687
2020-02-28 08-54-22,25,16,39371,-1.0400000000000773,-0.44000000000005457,-0.32000000000005,-0.9200000000000728,-1.1200000000000045,-0.9200000000000728,,-2.0462,0.562,-0.687
2020-02-28 08-55-22,25,16,39372,-0.8000000000000682,-0.8000000000000682,-0.36000000000001364,-0.6000000000000227,-0.8400000000000318,-1.1200000000000045,,-2.0462,0.562,-0.687
2020-02-28 08-56-22,25,16,39373,-0.4800000000000182,-0.2799999999999727,-0.22000000000002728,-1.32000000000005,-0.2799999999999727,-1.240000000000009,,-2.0462,0.562,-0.625
2020-02-28 08-57-22,25,16,39374,-0.6800000000000637,-0.2799999999999727,-0.2799999999999727,-1.3400000000000318,0.33,-0.9600000000000364,,-2.0462,0.625,-0.625
2020-02-28 08-58-21,25,16,39375,-0.4800000000000182,-0.2599999999999909,0.29,-0.8000000000000682,-0.36000000000001364,-0.9600000000000364,,-2.0462,0.625,-0.625
2020-02-28 08-59-22,25,16,39376,-0.9200000000000728,-0.5199999999999818,-0.10000000000002274,-0.9200000000000728,-0.44000000000005457,-1.1599999999999682,,-2.0462,0.625,-0.625
2020-02-28 09-00-22,25,16,39377,-0.6399999999999864,-0.39999999999997726,-0.32000000000005,-1,-0.9600000000000364,-1.240000000000009,,-2.0462,0.687,-0.562
2020-02-28 09-01-22,25,16,39378,-0.8400000000000318,-0.36000000000001364,-0.06000000000005912,-0.8799999999999955,0.13,-1.240000000000009,,-2.0462,0.687,-0.562
2020-02-28 09-02-22,25,16,39379,-0.8799999999999955,-0.2599999999999909,-0.36000000000001364,-1.0400000000000773,-0.32000000000005,-1.1599999999999682,,-2.0462,0.687,-0.562
2020-02-28 09-03-21,25,16,39380,-0.32000000000005,-0.5600000000000591,-0.22000000000002728,-0.32000000000005,-0.8000000000000682,-1.1200000000000045,,-2.0462,0.687,-0.562
2020-02-28 09-04-22,25,16,39381,-0.5199999999999818,-0.18000000000006366,0.17,-0.32000000000005,-0.06000000000005912,-1,,-2.0462,0.687,-0.562
2020-02-28 09-05-22,25,16,39382,-0.44000000000005457,-0.32000000000005,0.25,-0.5199999999999818,-0.8000000000000682,-1.1200000000000045,,-2.0462,0.75,-0.5
2020-02-28 09-06-22,25,16,39383,-0.4800000000000182,-0.32000000000005,0.05,-0.39999999999997726,-0.8799999999999955,-0.9600000000000364,,-2.0462,0.75,-0.5
2020-02-28 09-07-22,25,16,39384,-0.6399999999999864,-0.2599999999999909,0.05,-0.8799999999999955,-0.9200000000000728,-1.0400000000000773,,-2.0462,0.812,-0.5
2020-02-28 09-08-22,25,16,39385,-0.6000000000000227,-0.6800000000000637,0.21,-0.5199999999999818,-0.6000000000000227,-1,,-2.0462,0.812,-0.5
2020-02-28 09-09-22,25,16,39386,-0.4800000000000182,-0.06000000000005912,-0.01999999999998181,-0.13999999999998636,-0.2799999999999727,-1.0400000000000773,,-2.0462,0.812,-0.5
2020-02-28 09-10-21,25,16,39387,-0.8400000000000318,-0.44000000000005457,-0.13999999999998636,-1.080000000000041,-0.06000000000005912,-1.0400000000000773,,-2.0462,0.812,-0.5
2020-02-28 09-11-22,25,16,39388,-0.8000000000000682,-0.39999999999997726,0.13,-0.22000000000002728,-1,-0.9600000000000364,,-2.0462,0.875,-0.5
2020-02-28 09-12-22,25,16,39389,-1,-0.2599999999999909,0.33,-0.6800000000000637,-0.7599999999999909,-0.9600000000000364,,-2.0462,0.875,-0.5
2020-02-28 09-13-22,25,16,39390,-0.4800000000000182,-0.22000000000002728,0.09,-1.1599999999999682,-0.10000000000002274,-1.080000000000041,,-2.0462,0.875,-0.5
2020-02-28 09-14-22,25,16,39391,-0.4800000000000182,-0.2599999999999909,-0.2599999999999909,-1.0400000000000773,0.71,-1.1599999999999682,,-2.0462,0.875,-0.5
2020-02-28 09-15-22,25,16,39392,-0.6000000000000227,-0.18000000000006366,0.13,-0.2599999999999909,0.33,-1.0400000000000773,,-2.0462,0.875,-0.562
2020-02-28 09-16-22,25,16,39393,-0.5199999999999818,-0.36000000000001364,0.37,-0.39999999999997726,-0.10000000000002274,-0.9200000000000728,,-2.0462,0.875,-0.5
2020-02-28 09-17-22,25,16,39394,-0.4800000000000182,-0.2599999999999909,-0.01999999999998181,-0.5199999999999818,-0.4800000000000182,-0.8000000000000682,,-2.0462,0.937,-0.5
2020-02-28 09-18-22,25,16,39395,0.01,-0.10000000000002274,-0.01999999999998181,-0.4800000000000182,0.25,-0.8400000000000318,,-2.0462,0.937,-0.5
2020-02-28 09-19-22,25,16,39396,-0.22000000000002728,-0.18000000000006366,0.41,-0.4800000000000182,-0.5199999999999818,-1.0400000000000773,,-2.0462,1,-0.437
2020-02-28 09-20-22,25,16,39397,-0.2599999999999909,-0.06000000000005912,0.25,-0.2599999999999909,-0.22000000000002728,-0.7599999999999909,,-2.0462,0.937,-0.437
2020-02-28 09-21-22,25,16,39398,-0.39999999999997726,-0.18000000000006366,0.13,-1.2799999999999727,0.01,-0.8799999999999955,,-2.0462,0.937,-0.437
2020-02-28 09-22-22,25,16,39399,-0.5199999999999818,-0.6000000000000227,0.29,-0.2599999999999909,0.17,-1.2000000000000455,,-2.0462,1,-0.437
2020-02-28 09-23-22,25,16,39400,-0.13999999999998636,-0.32000000000005,0.09,-0.13999999999998636,0.33,-0.8000000000000682,,-2.0462,1,-0.437
2020-02-28 09-24-22,25,16,39401,-0.32000000000005,-0.06000000000005912,0.33,-0.6000000000000227,0.51,-0.8000000000000682,,-2.0462,1,-0.437
2020-02-28 09-26-22,25,16,39402,-0.2799999999999727,-0.01999999999998181,0.17,-0.10000000000002274,-0.2599999999999909,-0.7200000000000273,,-2.0462,1,-0.437
2020-02-28 09-27-22,25,16,39403,-0.32000000000005,-0.01999999999998181,0.17,-0.4800000000000182,-0.4800000000000182,-0.8799999999999955,,-2.0462,1,-0.437
2020-02-28 09-28-21,25,16,39404,-0.39999999999997726,-0.39999999999997726,-0.01999999999998181,-0.22000000000002728,-0.36000000000001364,-1.1200000000000045,,-2.0462,1.062,-0.437
2020-02-28 09-30-22,25,16,39406,-0.5600000000000591,-0.2599999999999909,0.41,-0.5199999999999818,-0.39999999999997726,-0.9600000000000364,,-2.0462,1,-0.437
2020-02-28 09-32-22,25,16,39407,-0.36000000000001364,-0.01999999999998181,0.33,-0.2599999999999909,-0.13999999999998636,-0.8400000000000318,,-2.0462,1,-0.437
2020-02-28 09-33-22,25,16,39408,-0.2799999999999727,-0.36000000000001364,0.47,0.09,-0.6399999999999864,-1,,-2.0462,1,-0.437
2020-02-28 10-49-30,25,16,39417,0.29,0.71,0.91,-0.8000000000000682,0.79,-0.2799999999999727,,-2.0462,2,0.375
2020-02-28 10-51-22,25,16,39418,0.33,0.63,0.91,-0.18000000000006366,0.43,-0.10000000000002274,,-2.0462,2.125,0.375
2020-02-28 10-52-22,25,16,39419,0.67,0.91,1.01,-0.01999999999998181,0.47,-0.22000000000002728,,-2.0462,2.187,0.375
2020-02-28 10-53-22,25,16,39420,0.51,0.29,0.75,-0.18000000000006366,1.05,-0.2599999999999909,,-2.0462,2.25,0.375
2020-02-28 10-54-22,25,16,39421,0.67,0.47,0.67,-0.44000000000005457,0.75,-0.36000000000001364,,-2.0462,2.25,0.375
2020-02-28 10-55-22,25,16,39422,0.29,0.33,0.71,0.13,0.21,0.13,,-2.0462,2.312,0.375
2020-02-28 10-56-22,25,16,39423,0.51,0.91,0.91,-0.06000000000005912,-0.22000000000002728,-0.2799999999999727,,-2.0462,2.312,0.375
2020-02-28 10-57-21,25,16,39424,0.33,0.87,0.87,0.13,0.29,-0.5600000000000591,,-2.0462,2.312,0.375
2020-02-28 10-58-22,25,16,39425,0.41,1.13,0.91,0.05,0.71,0.09,,-2.0462,2.312,0.375
2020-02-28 10-59-22,25,16,39426,0.51,0.97,1.21,0.21,0.47,-0.01999999999998181,,-2.0462,2.312,0.437
2020-02-28 11-01-21,25,16,39427,0.67,1.21,1.17,0.21,0.55,0.09,,-2.0462,2.375,0.375
2020-02-28 11-02-22,25,16,39428,0.29,0.75,1.09,-0.06000000000005912,1.05,-0.2799999999999727,,-2.0462,2.437,0.312
2020-02-28 11-03-22,25,16,39429,0.79,0.51,1.01,0.09,0.71,-0.2599999999999909,,-2.0462,2.5,0.187
2020-02-28 11-04-22,25,16,39430,0.47,0.75,1.25,-0.32000000000005,0.47,-0.18000000000006366,,-2.0462,2.5,0.125
2020-02-28 11-05-22,25,16,39431,0.33,0.75,0.79,0.33,0.83,0.17,,-2.0462,2.437,0
2020-02-28 11-06-22,25,16,39432,0.63,0.75,0.97,0.75,0.55,-0.10000000000002274,,-2.0462,2.437,-0.062
2020-02-28 11-07-22,25,16,39433,0.33,0.83,0.55,-0.13999999999998636,0.47,0.13,,-2.0462,2.437,-0.187
2020-02-28 11-08-22,25,16,39434,0.47,0.97,1.05,0.55,0.47,-0.13999999999998636,,-2.0462,2.312,-0.187
2020-02-28 11-09-21,25,16,39435,0.29,0.87,0.79,0.37,0.29,0.09,,-2.0462,2.312,-0.312
2020-02-28 11-10-22,25,16,39436,0.43,0.97,0.41,-0.18000000000006366,0.21,0.25,,-2.0462,2.25,-0.312
2020-02-28 11-11-22,25,16,39437,0.41,0.91,0.95,-0.13999999999998636,0.59,-0.01999999999998181,,-2.0462,2.187,-0.375
2020-02-28 11-12-22,25,16,39438,0.37,0.59,1.01,0.37,0.55,-0.01999999999998181,,-2.0462,2.125,-0.437
2020-02-28 11-13-22,25,16,39439,0.51,0.63,0.91,-0.10000000000002274,0.43,-0.10000000000002274,,-2.0462,2.062,-0.437
2020-02-28 11-14-22,25,16,39440,0.47,0.91,0.91,-0.2599999999999909,0.47,-0.06000000000005912,,-2.0462,2,-0.437
2020-02-28 11-15-22,25,16,39441,0.37,0.79,0.29,0.41,1.13,-0.10000000000002274,,-2.0462,2,-0.5
2020-02-28 11-16-22,25,16,39442,0.29,0.75,1.01,0.29,0.47,-0.2799999999999727,,-2.0462,1.937,-0.5
2020-02-28 11-17-22,25,16,39443,0.47,0.75,0.87,-0.10000000000002274,0.59,-0.22000000000002728,,-2.0462,1.875,-0.5
2020-02-28 11-18-22,25,16,39444,0.41,0.59,0.91,-0.18000000000006366,0.29,-0.18000000000006366,,-2.0462,1.812,-0.5
2020-02-28 11-19-21,25,16,39445,0.47,0.67,0.59,0.43,0.29,-0.10000000000002274,,-2.0462,1.812,-0.5
2020-02-28 11-20-59,25,16,39446,0.37,0.91,0.91,0.01,0.25,-0.2599999999999909,,-2.0462,1.812,-0.437
2020-02-28 11-21-22,25,16,39447,0.25,0.63,0.79,0.55,-0.2599999999999909,-0.18000000000006366,,-2.0462,1.875,-0.375
2020-02-28 11-22-22,25,16,39448,0.41,0.59,0.87,0.01,0.59,-0.06000000000005912,,-2.0462,1.937,-0.375
2020-02-28 11-23-22,25,16,39449,0.43,0.91,1.13,-0.36000000000001364,0.51,-0.18000000000006366,,-2.0462,2,-0.312
2020-02-28 11-24-21,25,16,39450,0.91,0.63,0.75,0.33,0.43,0.21,,-2.0462,2.062,-0.312
2020-02-28 11-25-22,25,16,39451,0.33,1.05,0.51,-0.36000000000001364,-0.18000000000006366,-0.44000000000005457,,-2.0462,2.062,-0.25
2020-02-28 11-26-22,25,16,39452,0.67,0.87,1.05,0.21,0.21,0.13,,-2.0462,2.125,-0.187
2020-02-28 11-27-22,25,16,39453,0.97,0.95,1.05,1.17,0.47,0.05,,-2.0462,2.125,-0.187
2020-02-28 11-28-22,25,16,39454,0.37,1.09,1.43,0.67,0.21,-0.01999999999998181,,-2.0462,2.187,-0.062
2020-02-28 11-29-22,25,16,39455,0.75,0.75,0.95,0.05,-0.01999999999998181,0.33,,-2.0462,2.187,0
2020-02-28 11-30-22,25,16,39456,0.75,0.87,0.97,-0.13999999999998636,-0.2799999999999727,0.01,,-2.0462,2.25,0.062
2020-02-28 11-31-21,25,16,39457,0.63,0.95,0.95,0.25,0.05,-0.13999999999998636,,-2.0462,2.312,0.125
2020-02-28 11-33-22,25,16,39459,0.79,1.01,1.37,0.33,-0.01999999999998181,0.09,,-2.0462,2.5,0.25
2020-02-28 11-34-22,25,16,39460,0.67,1.21,1.43,0.41,0.67,0.41,,-2.0462,2.5,0.312
2020-02-28 11-35-22,25,16,39461,0.67,1.13,1.13,0.25,0.17,0.05,,-2.0462,2.5,0.375
2020-02-28 11-36-22,25,16,39462,0.55,0.41,1.25,0.13,0.59,0.09,,-2.0462,2.437,0.437
2020-02-28 11-37-22,25,16,39463,0.51,0.97,0.67,0.47,0.55,0.21,,-2.0462,2.5,0.437
2020-02-28 11-38-22,25,16,39464,0.43,0.95,1.17,0.59,0.63,-0.18000000000006366,,-2.0462,2.5,0.437
2020-02-28 11-39-22,25,16,39465,0.43,0.97,1.13,0.95,0.67,0.13,,-2.0462,2.5,0.5
2020-02-28 11-40-22,25,16,39466,0.55,1.25,0.95,0.25,0.43,0.41,,-2.0462,2.5,0.437
2020-02-28 11-41-22,25,16,39467,0.87,1.21,1.17,0.91,0.01,0.25,,-2.0462,2.5,0.5
2020-02-28 11-42-22,25,16,39468,0.63,1.17,1.47,0.75,0.29,0.17,,-2.0462,2.437,0.5
2020-02-28 11-43-22,25,16,39469,0.67,1.01,1.47,0.43,0.59,-0.2799999999999727,,-2.0462,2.437,0.437
2020-02-28 11-44-22,25,16,39470,0.55,0.91,1.29,0.41,0.83,0.37,,-2.0462,2.437,0.437
2020-02-28 11-45-22,25,16,39471,0.43,0.95,1.21,0.63,0.29,0.33,,-2.0462,2.437,0.437
2020-02-28 11-46-22,25,16,39472,0.79,1.01,1.29,0.63,0.67,0.09,,-2.0462,2.437,0.5
2020-02-28 11-47-22,25,16,39473,0.83,0.95,1.25,0.51,0.79,0.21,,-2.0462,2.437,0.437
2020-02-28 11-48-21,25,16,39474,0.29,1.21,1.09,0.29,0.47,0.29,,-2.0462,2.375,0.437
2020-02-28 11-49-21,25,16,39475,0.67,1.01,1.47,0.55,0.71,0.13,,-2.0462,2.375,0.437
2020-02-28 11-50-22,25,16,39476,0.51,0.95,1.29,0.33,0.37,0.33,,-2.0462,2.312,0.437
2020-02-28 11-51-22,25,16,39477,0.59,0.83,1.17,0.33,0.43,-0.10000000000002274,,-2.0462,2.312,0.437
2020-02-28 11-52-22,25,16,39478,0.37,0.79,1.21,0.47,0.25,-0.06000000000005912,,-2.0462,2.312,0.437
2020-02-28 11-53-22,25,16,39479,0.59,0.87,1.37,0.43,0.55,-0.22000000000002728,,-2.0462,2.312,0.437
2020-02-28 11-54-22,25,16,39480,0.43,1.29,1.59,0.43,0.51,0.05,,-2.0462,2.25,0.437
2020-02-28 11-55-23,25,16,39481,0.67,0.75,1.43,-0.06000000000005912,0.47,0.33,,-2.0462,2.25,0.437
2020-02-28 11-56-22,25,16,39482,0.91,0.83,1.09,0.09,0.37,-0.01999999999998181,,-2.0462,2.25,0.5
2020-02-28 11-57-22,25,16,39483,0.55,1.09,1.21,1.05,0.43,0.17,,-2.0462,2.25,0.5
2020-02-28 11-58-22,25,16,39484,0.51,1.09,1.43,0.67,0.79,0.13,,-2.0462,2.25,0.5
2020-02-28 11-59-22,25,16,39485,0.67,1.29,1.33,0.43,0.79,0.09,,-2.0462,2.25,0.5
2020-02-28 12-00-22,25,16,39486,0.67,1.33,1.25,0.55,0.63,0.37,,-2.0462,2.187,0.562
2020-02-28 12-01-22,25,16,39487,0.97,1.17,1.25,0.33,0.79,0.33,,-2.0462,2.187,0.562
2020-02-28 12-02-22,25,16,39488,0.67,1.41,1.41,0.97,0.91,0.37,,-2.0462,2.25,0.625
2020-02-28 12-04-22,25,16,39490,0.79,1.05,1.75,0.63,0.67,0.41,,-2.0462,2.25,0.625
2020-02-28 12-05-22,25,16,39491,0.41,1.05,1.41,0.59,1.13,0.41,,-2.0462,2.312,0.687
2020-02-28 12-06-22,25,16,39492,0.95,1.33,1.17,0.71,0.75,0.41,,-2.0462,2.375,0.687
