Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 06-52-19,19,16,46205,-0.4800000000000182,-0.9200000000000728,-1.3400000000000318,-0.8799999999999955,-0.8000000000000682,-1.32000000000005,-0.7699999999999818,80.10504786050001,1.75,-1.625
2020-02-28 06-53-19,19,16,46206,-0.2799999999999727,-0.39999999999997726,-0.9600000000000364,-0.8000000000000682,-0.9200000000000728,-1.2799999999999727,-0.5600000000000591,79.41578444450002,1.75,-1.625
2020-02-28 06-54-19,19,16,46207,-0.36000000000001364,-0.36000000000001364,-1.82000000000005,-0.6399999999999864,-0.9600000000000364,-1.1599999999999682,-1.0500000000000682,78.46504611200001,1.75,-1.625
2020-02-28 06-56-19,19,16,46209,-0.8000000000000682,0.05,-0.8799999999999955,-0.7599999999999909,-1.2000000000000455,-1.1599999999999682,-0.6700000000000728,75.7669965605,1.812,-1.562
2020-02-28 06-57-19,19,16,46210,-0.6399999999999864,-0.44000000000005457,-1.3799999999999955,-1.1200000000000045,-0.7200000000000273,-1.080000000000041,-0.6900000000000546,75.1831650205,1.812,-1.562
2020-02-28 06-58-19,19,16,46211,-0.39999999999997726,-0.6399999999999864,-1.080000000000041,-1.240000000000009,-0.8799999999999955,-1.080000000000041,-0.7000000000000455,75.621158338,1.812,-1.562
2020-02-28 06-59-19,19,16,46212,-0.5199999999999818,0.01,-1.080000000000041,-1.0400000000000773,-1.0400000000000773,-0.8000000000000682,-0.6499999999999773,75.24160561250001,1.812,-1.562
2020-02-28 07-00-19,19,16,46213,-0.7599999999999909,-0.4800000000000182,-1.7799999999999727,-1.080000000000041,-1.240000000000009,-1.1599999999999682,-0.6200000000000045,75.32924256800001,1.875,-1.562
2020-02-28 07-01-19,19,16,46214,-0.10000000000002274,-0.22000000000002728,-1.3799999999999955,-1.0400000000000773,-0.8400000000000318,-1.2799999999999727,-0.6900000000000546,73.864877218,1.875,-1.5
2020-02-28 07-02-19,19,16,46215,-0.13999999999998636,-0.36000000000001364,-1.240000000000009,-1,-0.8400000000000318,-1.1599999999999682,-0.5099999999999909,74.48088232450002,1.875,-1.5
2020-02-28 07-03-19,19,16,46216,0.09,-0.39999999999997726,-1.240000000000009,-0.4800000000000182,-0.7200000000000273,-1.1200000000000045,-1.0500000000000682,75.88360970050002,1.875,-1.5
2020-02-28 07-04-19,19,16,46217,-0.5600000000000591,0.13,-1.32000000000005,-0.5199999999999818,-0.8799999999999955,-1.32000000000005,-0.5299999999999727,78.08955872050001,1.937,-1.5
2020-02-28 07-05-18,19,16,46218,-0.2599999999999909,-0.39999999999997726,-1.240000000000009,-0.8000000000000682,-0.6399999999999864,-1.1200000000000045,-0.3300000000000409,77.68458458450002,1.937,-1.5
2020-02-28 07-06-19,19,16,46219,-0.4800000000000182,0.13,-0.9600000000000364,-1.0400000000000773,-0.6800000000000637,-1.080000000000041,-0.32000000000005,76.2622498,1.937,-1.5
2020-02-28 07-07-19,19,16,46220,-0.2799999999999727,-0.10000000000002274,-0.8799999999999955,-0.9200000000000728,-0.7200000000000273,-0.9600000000000364,-0.42000000000007276,76.8146768045,2,-1.437
2020-02-28 07-08-19,19,16,46221,-0.22000000000002728,-0.18000000000006366,-1,-0.36000000000001364,-1.1200000000000045,-1.240000000000009,-0.37999999999999545,76.7565808405,2,-1.437
2020-02-28 07-09-19,19,16,46222,-0.44000000000005457,-0.22000000000002728,-1.080000000000041,-0.6399999999999864,-0.9600000000000364,-1.1599999999999682,-0.37000000000000455,75.53361711250001,2,-1.437
2020-02-28 07-10-19,19,16,46223,-0.5600000000000591,-0.32000000000005,-1.1200000000000045,-1.2000000000000455,-1.0400000000000773,-1.240000000000009,-0.4700000000000273,76.9888881125,2,-1.375
2020-02-28 07-11-19,19,16,46224,-1,-0.2799999999999727,-0.5199999999999818,-0.9600000000000364,-0.9200000000000728,-0.9600000000000364,-0.4500000000000455,78.3784430405,2,-1.375
2020-02-28 07-12-18,19,16,46225,-0.2799999999999727,-0.06000000000005912,-1.1599999999999682,-0.7599999999999909,-0.7200000000000273,-1.0400000000000773,-0.38999999999998636,79.3582628605,2,-1.375
2020-02-28 07-13-18,19,16,46226,-0.32000000000005,-0.2599999999999909,-0.9200000000000728,-0.5600000000000591,-1.0400000000000773,-1.1200000000000045,-0.38999999999998636,78.72468301250001,2,-1.375
2020-02-28 07-14-19,19,16,46227,-0.8000000000000682,-0.06000000000005912,-0.9200000000000728,-0.8000000000000682,-0.8000000000000682,-1.1200000000000045,-0.4500000000000455,78.08955872050001,2.062,-1.312
2020-02-28 07-15-19,19,16,46228,-0.2599999999999909,-0.06000000000005912,-1.32000000000005,-0.8799999999999955,-1.1200000000000045,-1,-0.5800000000000409,77.4528899845,2.062,-1.312
2020-02-28 07-16-19,19,16,46229,-0.5199999999999818,0.09,-1.080000000000041,-0.7200000000000273,-0.7200000000000273,-0.8400000000000318,-0.43000000000006366,77.017912162,2.062,-1.375
2020-02-28 07-17-19,19,16,46230,-0.22000000000002728,0.05,-1.0400000000000773,-0.8000000000000682,-0.8000000000000682,-0.9600000000000364,-0.2699999999999818,77.249989682,2.062,-1.375
2020-02-28 07-18-19,19,16,46231,-0.2799999999999727,-0.4800000000000182,-1.0400000000000773,-0.5199999999999818,-0.8799999999999955,-1.240000000000009,-0.05000000000006821,77.80035530050002,2.062,-1.375
2020-02-28 07-19-18,19,16,46232,-0.18000000000006366,0.17,-0.9200000000000728,-0.5600000000000591,-0.7200000000000273,-1.1599999999999682,-0.43000000000006366,80.73525801250001,2.062,-1.375
2020-02-28 07-20-19,19,16,46233,-0.44000000000005457,-0.18000000000006366,-0.39999999999997726,-0.7599999999999909,-0.44000000000005457,-0.9600000000000364,-0.2900000000000773,80.3343938845,2.062,-1.312
2020-02-28 07-21-19,19,16,46234,-0.39999999999997726,-0.13999999999998636,-0.9200000000000728,-0.9200000000000728,-0.8799999999999955,-1.1200000000000045,-0.6000000000000227,83.1556498,2.062,-1.312
2020-02-28 07-22-19,19,16,46235,-0.22000000000002728,-0.13999999999998636,-0.8799999999999955,-0.6800000000000637,-1,-1.1200000000000045,-0.2699999999999818,81.4209985645,2.062,-1.312
2020-02-28 07-23-19,19,16,46236,-0.32000000000005,-0.2799999999999727,-1.0400000000000773,-1.0400000000000773,-0.8799999999999955,-1,-0.3300000000000409,82.4461631125,2,-1.375
2020-02-28 07-24-18,19,16,46237,-0.9600000000000364,-0.2799999999999727,-0.8000000000000682,-0.7599999999999909,-1.0400000000000773,-1.3799999999999955,-0.40999999999996817,83.5237947005,2,-1.375
2020-02-28 07-26-19,19,16,46239,-0.4800000000000182,-0.2599999999999909,-0.8000000000000682,-0.44000000000005457,-0.8400000000000318,-1.2799999999999727,-0.37000000000000455,82.9571945605,1.812,-1.312
2020-02-28 07-27-19,19,16,46240,-0.2599999999999909,-0.44000000000005457,-0.8400000000000318,-0.44000000000005457,-0.9600000000000364,-0.8799999999999955,-0.36000000000001364,83.1839877845,1.812,-1.25
2020-02-28 07-28-19,19,16,46241,-0.4800000000000182,-0.18000000000006366,-1.4600000000000364,-0.7599999999999909,-0.9200000000000728,-0.7200000000000273,-0.37000000000000455,83.04226595200001,1.812,-1.312
2020-02-28 07-29-19,19,16,46242,-0.36000000000001364,-0.13999999999998636,-1.080000000000041,-0.5199999999999818,-0.8400000000000318,-0.8799999999999955,-0.3300000000000409,82.985554882,1.812,-1.187
2020-02-28 07-30-19,19,16,46243,-0.36000000000001364,0.17,-1.0400000000000773,-0.7200000000000273,-1.0400000000000773,-0.9200000000000728,-0.2699999999999818,82.645020418,1.812,-1.187
2020-02-28 07-31-19,19,16,46244,-0.6399999999999864,0.33,-1,-0.39999999999997726,-0.8000000000000682,-0.8799999999999955,-0.2699999999999818,82.6734158405,1.812,-1.25
2020-02-28 07-32-19,19,16,46245,-0.22000000000002728,0.21,-1.240000000000009,-0.32000000000005,-0.8000000000000682,-1.240000000000009,-0.3100000000000591,83.01391201250001,1.812,-1.25
2020-02-28 07-33-19,19,16,46246,-0.6000000000000227,-0.01999999999998181,-1.3400000000000318,-0.7200000000000273,-0.39999999999997726,-1.2000000000000455,-0.35000000000002274,82.6734158405,1.75,-1.25
2020-02-28 07-34-19,19,16,46247,-0.6399999999999864,0.01,-1,-0.4800000000000182,-0.6800000000000637,-1.0400000000000773,-0.4700000000000273,82.928831048,1.625,-1.25
2020-02-28 07-35-19,19,16,46248,-0.2799999999999727,0.09,-1.580000000000041,-0.5199999999999818,-0.8000000000000682,-1.1200000000000045,-0.5299999999999727,82.41774216200001,1.625,-1.375
2020-02-28 07-36-18,19,16,46249,-0.7200000000000273,-0.2799999999999727,-1,-0.7599999999999909,-1.1200000000000045,-1.32000000000005,-0.5299999999999727,82.27558954450001,1.562,-1.312
2020-02-28 07-37-19,19,16,46250,-0.36000000000001364,-0.10000000000002274,-1,-0.8400000000000318,-0.7599999999999909,-1.0400000000000773,-0.5500000000000682,82.0479794245,1.5,-1.375
2020-02-28 07-38-19,19,16,46251,-0.6800000000000637,0.09,-1.1200000000000045,-0.4800000000000182,-1.080000000000041,-1.1599999999999682,-0.6599999999999682,81.905619392,1.5,-1.375
2020-02-28 07-39-19,19,16,46252,-0.44000000000005457,0.17,-0.8400000000000318,-0.7599999999999909,-0.2599999999999909,-0.6800000000000637,-0.4900000000000091,82.9571945605,1.437,-1.375
2020-02-28 07-40-19,19,16,46253,-0.7200000000000273,-0.22000000000002728,-1.0400000000000773,-0.9600000000000364,-0.6000000000000227,-1.2799999999999727,-0.44000000000005457,81.620660002,1.437,-1.375
2020-02-28 07-42-19,19,16,46255,-0.32000000000005,0.17,-0.8400000000000318,-0.8000000000000682,-0.8799999999999955,-0.8799999999999955,-0.40999999999996817,82.1618100125,1.437,-1.375
2020-02-28 07-43-18,19,16,46256,-0.5199999999999818,-0.2799999999999727,-0.5199999999999818,-0.44000000000005457,-1.1200000000000045,-1.0400000000000773,-0.2699999999999818,82.928831048,1.375,-1.312
2020-02-28 07-44-19,19,16,46257,-0.44000000000005457,0.05,-0.8400000000000318,-0.7200000000000273,-0.8400000000000318,-1.2000000000000455,-0.40999999999996817,82.55981500450001,1.375,-1.312
2020-02-28 07-45-19,19,16,46258,-0.8000000000000682,0.13,-1.1200000000000045,-0.6800000000000637,-0.5600000000000591,-0.8799999999999955,-0.25,81.4780606445,1.375,-1.312
2020-02-28 07-46-19,19,16,46259,-0.18000000000006366,-0.39999999999997726,-1,-0.6000000000000227,-1,-0.7599999999999909,-0.3300000000000409,82.758582962,1.375,-1.25
2020-02-28 07-47-19,19,16,46260,-0.7599999999999909,-0.22000000000002728,-1.2000000000000455,-0.8000000000000682,-1,-1,-0.3100000000000591,82.84372136450001,1.375,-1.312
2020-02-28 07-48-18,19,16,46261,-0.5600000000000591,-0.01999999999998181,-1.2000000000000455,-0.8000000000000682,-0.4800000000000182,-0.9200000000000728,-0.35000000000002274,82.38931802050001,1.312,-1.25
2020-02-28 07-50-19,19,16,46263,-0.4800000000000182,-0.01999999999998181,-1.1200000000000045,-0.39999999999997726,-0.9200000000000728,-0.8000000000000682,-0.3000000000000682,83.1556498,1.125,-1.187
2020-02-28 07-51-19,19,16,46264,-0.6800000000000637,-0.01999999999998181,-1.5400000000000773,-0.5199999999999818,-1.0400000000000773,-0.8000000000000682,-0.029999999999972715,80.90686546450002,1.062,-1.187
2020-02-28 07-53-19,19,16,46265,-0.6000000000000227,0.55,-0.9600000000000364,-0.8000000000000682,-0.36000000000001364,-1.3400000000000318,-0.12999999999999545,83.43888605000001,1,-1.187
2020-02-28 07-54-18,19,16,46266,-0.18000000000006366,-0.06000000000005912,-1.4600000000000364,-0.8400000000000318,-0.6800000000000637,-1.080000000000041,-0.2699999999999818,83.5237947005,0.812,-1.187
2020-02-28 07-55-19,19,16,46267,-0.22000000000002728,0.09,-1.3400000000000318,-0.6399999999999864,-0.8400000000000318,-1.080000000000041,-0.38999999999998636,83.35394868050001,0.75,-1.125
2020-02-28 07-56-19,19,16,46268,-0.6800000000000637,0.01,-1.3400000000000318,-0.5199999999999818,-0.9600000000000364,-1.0400000000000773,-0.04000000000007731,85.32833774050002,0.687,-1.125
2020-02-28 07-57-19,19,16,46269,-0.39999999999997726,-0.01999999999998181,-1.4600000000000364,-0.6800000000000637,-0.8000000000000682,-1,-0.09000000000003183,83.1839877845,0.625,-1.125
2020-02-28 07-58-19,19,16,46270,-0.32000000000005,0.33,-1.740000000000009,-0.7599999999999909,-0.6000000000000227,-0.9200000000000728,-0.029999999999972715,83.5237947005,0.625,-1.125
2020-02-28 07-59-19,19,16,46271,-0.32000000000005,0.17,-1,-0.39999999999997726,-0.6000000000000227,-1.1200000000000045,0.02,83.098964258,0.562,-1.062
2020-02-28 08-00-19,19,16,46272,-0.39999999999997726,0.13,-1.4200000000000728,-0.7599999999999909,-0.8799999999999955,-0.8799999999999955,0.09,82.360890688,0.562,-1.062
2020-02-28 08-01-19,19,16,46273,-0.8000000000000682,0.33,-1.0400000000000773,-0.6000000000000227,-0.5600000000000591,-0.9600000000000364,0.18,81.84865304200001,0.562,-1.062
2020-02-28 08-02-19,19,16,46274,-0.44000000000005457,0.17,-1.2799999999999727,-0.6399999999999864,-0.6000000000000227,-1.080000000000041,0.1,82.9571945605,0.562,-1.062
2020-02-28 08-03-19,19,16,46275,-0.2799999999999727,0.33,-1,-0.7599999999999909,-0.4800000000000182,-1.080000000000041,0.36,83.01391201250001,0.5,-1.062
2020-02-28 08-04-19,19,16,46276,-0.39999999999997726,0.47,-1.2799999999999727,-1.0400000000000773,-0.9600000000000364,-0.8799999999999955,0.1,82.4461631125,0.5,-1.062
2020-02-28 08-05-19,19,16,46277,-0.36000000000001364,0.21,-1.2000000000000455,-0.6000000000000227,-0.7599999999999909,-0.6800000000000637,0.1,83.12730862450002,0.5,-1.062
2020-02-28 08-06-19,19,16,46278,-0.5600000000000591,0.21,-1.3799999999999955,-0.6800000000000637,-0.39999999999997726,-1.0400000000000773,-0.07000000000005002,83.6935258445,0.5,-1.062
2020-02-28 08-07-18,19,16,46279,-0.2799999999999727,0.33,-1.3400000000000318,-0.6800000000000637,-0.8000000000000682,-1.240000000000009,0.54,84.399502432,0.5,-1.062
2020-02-28 08-08-19,19,16,46280,-0.6399999999999864,0.13,-1.1599999999999682,-0.5199999999999818,-0.7599999999999909,-1.1200000000000045,0,82.58822,0.5,-1
2020-02-28 08-09-19,19,16,46281,-0.36000000000001364,0.37,-1.5400000000000773,-0.4800000000000182,-0.7200000000000273,-1.1599999999999682,0.45,83.1839877845,0.5,-1
2020-02-28 08-10-18,19,16,46282,-0.6000000000000227,0.51,-1,-0.5199999999999818,-0.9200000000000728,-0.8400000000000318,0.2,83.41057678450001,0.5,-1
2020-02-28 08-11-19,19,16,46283,-0.10000000000002274,0.05,-1.3400000000000318,-0.6399999999999864,-0.9200000000000728,-1.0400000000000773,0.21,83.32562984200001,0.437,-1
2020-02-28 08-12-19,19,16,46284,-0.06000000000005912,0.75,-1.2799999999999727,-0.6800000000000637,-0.39999999999997726,-1,0.26,83.382264328,0.437,-1
2020-02-28 08-13-18,19,16,46285,0.01,-0.22000000000002728,-1.1200000000000045,-0.2799999999999727,-0.8799999999999955,-1.0400000000000773,0.07,82.41774216200001,0.5,-0.937
2020-02-28 08-14-18,19,16,46286,-0.5199999999999818,0.13,-0.9200000000000728,-0.6000000000000227,-0.6000000000000227,-1.080000000000041,0.31,84.0326435045,0.437,-0.937
2020-02-28 08-15-19,19,16,46287,-0.6800000000000637,-0.06000000000005912,-1.0400000000000773,-0.44000000000005457,-0.44000000000005457,-1.1599999999999682,0,83.07061670050001,0.5,-0.937
2020-02-28 08-16-19,19,16,46288,-0.22000000000002728,0.09,-1,-0.8400000000000318,-0.36000000000001364,-1.0400000000000773,0.18,84.3148905445,0.5,-0.937
2020-02-28 08-17-19,19,16,46289,-0.22000000000002728,0.59,-1.1599999999999682,-0.6399999999999864,-0.7599999999999909,-1.0400000000000773,0.25,83.1839877845,0.437,-1
2020-02-28 08-18-19,19,16,46290,-0.01999999999998181,0.33,-0.8000000000000682,-0.5199999999999818,-0.5600000000000591,-0.8000000000000682,0.07,83.1556498,0.437,-1
2020-02-28 08-19-19,19,16,46291,-0.36000000000001364,0.63,-1.080000000000041,-0.6000000000000227,-0.36000000000001364,-1.240000000000009,0.03,82.50299544050002,0.437,-0.937
2020-02-28 08-20-19,19,16,46292,-0.4800000000000182,0.37,-0.8799999999999955,-0.5600000000000591,-0.5199999999999818,-0.8000000000000682,0.1,83.1839877845,0.437,-0.937
2020-02-28 08-22-19,19,16,46293,-0.44000000000005457,0.05,-1.1200000000000045,-0.39999999999997726,-0.8400000000000318,-0.8400000000000318,0.22,83.12730862450002,0.437,-1
2020-02-28 08-23-19,19,16,46294,-0.18000000000006366,0.75,-1.1599999999999682,-0.6000000000000227,-0.6399999999999864,-1.0400000000000773,0.42,82.1049011005,0.437,-1
2020-02-28 08-24-19,19,16,46295,-0.32000000000005,0.59,-0.5600000000000591,-0.5199999999999818,-0.9600000000000364,-0.6800000000000637,0.38,83.24065418050002,0.437,-1
2020-02-28 08-25-19,19,16,46296,-0.36000000000001364,0.67,-0.9200000000000728,-0.6000000000000227,-0.6399999999999864,-0.8000000000000682,0.58,83.1556498,0.5,-0.937
2020-02-28 08-26-18,19,16,46297,-0.4800000000000182,0.41,-1.1200000000000045,-0.4800000000000182,-0.36000000000001364,-1.1200000000000045,0.35,82.30402645000001,0.5,-1
2020-02-28 08-27-19,19,16,46298,-0.5199999999999818,0.41,-1.1200000000000045,-0.6800000000000637,-0.2599999999999909,-0.9200000000000728,0.12,83.24065418050002,0.437,-1
2020-02-28 08-28-19,19,16,46299,-0.39999999999997726,-0.06000000000005912,-1.080000000000041,-0.44000000000005457,-0.5199999999999818,-0.8799999999999955,0.26,82.81534508800002,0.437,-1
2020-02-28 08-29-19,19,16,46300,-0.5199999999999818,0.67,-0.6000000000000227,-0.7200000000000273,-0.6000000000000227,-1.0400000000000773,0.41,82.84372136450001,0.437,-1
2020-02-28 08-30-19,19,16,46301,-0.5199999999999818,0.67,-0.8799999999999955,-0.7599999999999909,-0.6000000000000227,-0.9600000000000364,0.36,83.41057678450001,0.437,-1
2020-02-28 08-31-19,19,16,46302,-0.2799999999999727,0.59,-1.2799999999999727,-0.44000000000005457,-0.18000000000006366,-1.0400000000000773,0.16,84.2866802,0.437,-1
2020-02-28 08-32-18,19,16,46303,0.01,-0.2599999999999909,-0.9600000000000364,-0.39999999999997726,-0.5600000000000591,-1.1200000000000045,0.26,82.4461631125,0.437,-1
2020-02-28 08-34-19,19,16,46305,-0.2599999999999909,-0.10000000000002274,-1.4200000000000728,-0.4800000000000182,-0.06000000000005912,-0.8799999999999955,0.44,83.04226595200001,0.375,-1
2020-02-28 08-35-19,19,16,46306,-0.5199999999999818,0.13,-1.2000000000000455,-0.2799999999999727,-0.2599999999999909,-0.5600000000000591,0.47,83.35394868050001,0.437,-1
2020-02-28 08-36-19,19,16,46307,-0.2799999999999727,0.63,-1.2799999999999727,-0.5199999999999818,-0.36000000000001364,-1,0.28,82.50299544050002,0.437,-1
2020-02-28 08-37-19,19,16,46308,-0.4800000000000182,0.41,-0.9600000000000364,-0.8000000000000682,-0.4800000000000182,-0.9600000000000364,0.32,83.35394868050001,0.375,-0.937
2020-02-28 08-38-19,19,16,46309,-0.22000000000002728,0.91,-1.1599999999999682,-0.4800000000000182,-0.6399999999999864,-0.9600000000000364,0.4,82.928831048,0.375,-0.937
2020-02-28 08-39-18,19,16,46310,-0.36000000000001364,0.95,-0.9600000000000364,-0.5600000000000591,-0.18000000000006366,-0.6800000000000637,0.4,81.96257297800001,0.437,-0.937
2020-02-28 08-40-19,19,16,46311,-0.36000000000001364,0.67,-1.240000000000009,-0.7200000000000273,-0.6399999999999864,-0.9200000000000728,0.55,82.81534508800002,0.437,-0.875
2020-02-28 08-41-19,19,16,46312,-0.32000000000005,0.33,-0.8799999999999955,-0.5199999999999818,-0.2799999999999727,-1.080000000000041,0.7,81.76317958450001,0.437,-0.875
2020-02-28 08-42-19,19,16,46313,-0.2799999999999727,0.75,-1,-0.6800000000000637,-0.06000000000005912,-0.6399999999999864,0.6,81.36392372050001,0.437,-0.812
2020-02-28 08-43-19,19,16,46314,-0.2599999999999909,0.87,-0.8799999999999955,-0.2599999999999909,-0.8400000000000318,-0.8000000000000682,0.76,82.360890688,0.5,-0.812
2020-02-28 08-44-19,19,16,46315,-0.18000000000006366,0.59,-1.080000000000041,-0.5199999999999818,-0.18000000000006366,-1,0.83,82.53140681800001,0.5,-0.75
2020-02-28 08-46-19,19,16,46316,-0.22000000000002728,0.83,-1.2000000000000455,-0.6399999999999864,-0.32000000000005,-0.7599999999999909,0.52,83.098964258,0.5,-0.75
2020-02-28 08-47-19,19,16,46317,-0.18000000000006366,0.43,-0.8400000000000318,-0.6399999999999864,-0.32000000000005,-0.6000000000000227,0.69,82.41774216200001,0.5,-0.75
2020-02-28 08-48-19,19,16,46318,-0.22000000000002728,0.59,-0.9600000000000364,-0.36000000000001364,-0.6000000000000227,-0.6800000000000637,0.54,82.87209445,0.5,-0.75
2020-02-28 08-49-19,19,16,46319,-0.39999999999997726,0.71,-0.9600000000000364,-0.4800000000000182,-0.6000000000000227,-0.6000000000000227,0.78,82.27558954450001,0.562,-0.75
2020-02-28 08-50-19,19,16,46320,-0.32000000000005,0.41,-0.7599999999999909,-0.32000000000005,-0.5199999999999818,-0.8000000000000682,0.64,82.58822,0.5,-0.687
2020-02-28 08-53-19,19,16,46322,-0.32000000000005,0.79,-0.39999999999997726,-0.32000000000005,-0.22000000000002728,-0.36000000000001364,0.98,82.50299544050002,0.562,-0.687
2020-02-28 08-54-19,19,16,46323,-0.32000000000005,0.79,-0.8400000000000318,-0.2799999999999727,-0.18000000000006366,-0.7200000000000273,0.75,83.1839877845,0.562,-0.687
2020-02-28 08-55-19,19,16,46324,-0.10000000000002274,0.79,-0.7200000000000273,-0.5199999999999818,-0.22000000000002728,-0.6000000000000227,0.98,81.049783922,0.562,-0.687
2020-02-28 08-56-19,19,16,46325,-0.13999999999998636,0.37,-1.2000000000000455,-0.6000000000000227,-0.32000000000005,-0.6399999999999864,1.2,81.99104498450001,0.562,-0.625
2020-02-28 08-57-19,19,16,46326,-0.10000000000002274,0.87,-0.4800000000000182,-0.5600000000000591,-0.2599999999999909,-0.4800000000000182,0.96,82.2187061605,0.625,-0.625
2020-02-28 08-58-18,19,16,46327,-0.22000000000002728,0.71,-0.6800000000000637,-0.7599999999999909,-0.2799999999999727,-0.7200000000000273,1.01,82.190259682,0.625,-0.625
2020-02-28 08-59-19,19,16,46328,0.13,1.25,-0.6399999999999864,0.01,-0.7599999999999909,-0.5199999999999818,1.06,81.620660002,0.625,-0.625
2020-02-28 09-01-19,19,16,46330,-0.6000000000000227,0.63,-0.8799999999999955,-0.01999999999998181,-0.4800000000000182,-0.7200000000000273,1.11,82.1618100125,0.687,-0.562
2020-02-28 09-02-19,19,16,46331,0.17,0.83,-0.5600000000000591,-0.2799999999999727,-0.36000000000001364,-0.32000000000005,1.1,82.0479794245,0.687,-0.562
2020-02-28 09-03-18,19,16,46332,-0.13999999999998636,0.97,-0.44000000000005457,-0.5199999999999818,-0.2599999999999909,-0.6000000000000227,0.96,84.455894402,0.687,-0.562
2020-02-28 09-04-19,19,16,46333,-0.13999999999998636,0.59,-0.6800000000000637,-0.39999999999997726,-0.36000000000001364,-0.6000000000000227,1.18,82.7869656205,0.687,-0.562
2020-02-28 09-05-19,19,16,46334,-0.2799999999999727,0.87,-0.44000000000005457,-0.8000000000000682,-0.4800000000000182,-0.6800000000000637,1.14,82.58822,0.75,-0.5
2020-02-28 09-06-19,19,16,46335,-0.06000000000005912,0.71,-1.240000000000009,-0.22000000000002728,-0.32000000000005,-0.6399999999999864,1.18,82.1049011005,0.75,-0.5
2020-02-28 09-07-19,19,16,46336,-0.22000000000002728,0.95,-0.5199999999999818,-0.2799999999999727,-0.10000000000002274,-0.18000000000006366,1.3,82.27558954450001,0.812,-0.5
2020-02-28 09-08-19,19,16,46337,0.41,1.01,-0.7200000000000273,-0.5600000000000591,0.01,-0.36000000000001364,1.32,82.38931802050001,0.812,-0.5
2020-02-28 09-09-19,19,16,46338,-0.39999999999997726,0.75,-0.36000000000001364,-0.36000000000001364,-0.10000000000002274,-0.6000000000000227,0.94,82.73019711250001,0.812,-0.5
2020-02-28 09-10-18,19,16,46339,-0.01999999999998181,1.37,-0.7200000000000273,-0.6399999999999864,-0.36000000000001364,-0.44000000000005457,1.3,81.50658689800001,0.812,-0.5
2020-02-28 09-11-19,19,16,46340,-0.39999999999997726,1.25,-0.5199999999999818,-0.5199999999999818,-0.39999999999997726,-0.6000000000000227,1.34,80.076365248,0.875,-0.5
2020-02-28 09-12-19,19,16,46341,0.17,1.17,-0.6000000000000227,-0.5600000000000591,-0.44000000000005457,-0.7599999999999909,1.29,82.1049011005,0.875,-0.5
2020-02-28 09-13-19,19,16,46342,-0.06000000000005912,0.83,-0.6399999999999864,-0.5199999999999818,0.09,-0.6800000000000637,1.12,83.32562984200001,0.875,-0.5
2020-02-28 09-14-19,19,16,46343,-0.06000000000005912,0.83,-0.2599999999999909,-0.4800000000000182,-0.2599999999999909,-0.13999999999998636,1.23,83.6935258445,0.875,-0.5
2020-02-28 09-15-19,19,16,46344,0.17,0.97,-0.7599999999999909,-0.5199999999999818,0.05,-0.2599999999999909,1.24,82.133357152,0.875,-0.562
2020-02-28 09-17-19,19,16,46346,-0.44000000000005457,0.87,-0.5199999999999818,-0.5600000000000591,-0.13999999999998636,-0.22000000000002728,1.27,82.3324601645,0.937,-0.5
2020-02-28 09-18-19,19,16,46347,-0.36000000000001364,0.71,-0.39999999999997726,-0.5600000000000591,-0.18000000000006366,-0.6399999999999864,1.32,82.4461631125,0.937,-0.5
2020-02-28 09-19-19,19,16,46348,0.41,1.21,-0.5199999999999818,-0.6000000000000227,-0.5199999999999818,-0.6399999999999864,1.23,82.3324601645,1,-0.437
2020-02-28 09-20-19,19,16,46349,0.43,1.75,-0.44000000000005457,-0.10000000000002274,-0.22000000000002728,-0.36000000000001364,1.22,82.133357152,0.937,-0.437
2020-02-28 09-21-19,19,16,46350,-0.22000000000002728,1.29,-0.4800000000000182,-0.36000000000001364,-0.2799999999999727,-0.39999999999997726,1.16,81.36392372050001,0.937,-0.437
2020-02-28 09-22-18,19,16,46351,-0.10000000000002274,1.33,-0.6399999999999864,-0.36000000000001364,0.33,-0.5600000000000591,1.18,82.2187061605,1,-0.437
2020-02-28 09-23-19,19,16,46352,-0.01999999999998181,1.29,-0.5600000000000591,-0.2799999999999727,-0.13999999999998636,-0.5600000000000591,1.2,81.99104498450001,1,-0.437
2020-02-28 09-24-19,19,16,46353,0.21,1.17,-0.5600000000000591,-0.10000000000002274,-0.13999999999998636,-0.2599999999999909,1.34,82.07644185800001,1,-0.437
2020-02-28 09-26-19,19,16,46354,0.41,0.79,-0.36000000000001364,-0.36000000000001364,-0.18000000000006366,-0.2599999999999909,1.24,81.30683611250001,1,-0.437
2020-02-28 09-27-19,19,16,46355,-0.5199999999999818,1.05,-0.8000000000000682,-0.5600000000000591,-0.10000000000002274,-0.36000000000001364,1.13,82.84372136450001,1,-0.437
2020-02-28 09-28-18,19,16,46356,0.25,1.05,-0.5600000000000591,-0.2799999999999727,0.47,-0.10000000000002274,1.14,82.27558954450001,1.062,-0.437
2020-02-28 09-29-18,19,16,46357,0.01,1.33,-0.6800000000000637,-0.2799999999999727,-0.2799999999999727,-0.5199999999999818,1.32,81.99104498450001,1,-0.437
