Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 17-43-17,16,16,41712,-1.240000000000009,-0.5600000000000591,-1.6200000000000045,-1.9800000000000182,-1.32000000000005,-1.8600000000000136,,-2.0462,-0.062,-1.75
2020-02-27 17-45-18,16,16,41714,-1.0400000000000773,-0.9200000000000728,-1.5,-2.1399999999999864,-1.080000000000041,-1.3799999999999955,,-2.0462,-0.062,-1.687
2020-02-27 17-46-17,16,16,41715,-1.7000000000000455,-0.6399999999999864,-1.3400000000000318,-1.7799999999999727,-1.1599999999999682,-1.82000000000005,,-2.0462,-0.062,-1.687
2020-02-27 17-47-17,16,16,41716,-1.32000000000005,-1.080000000000041,-1.82000000000005,-1.82000000000005,-1.0400000000000773,-1.5,,-2.0462,-0.062,-1.687
2020-02-27 17-48-17,16,16,41717,-1.1599999999999682,-1.080000000000041,-1.8600000000000136,-2.3799999999999955,-0.8000000000000682,-1.580000000000041,,-2.0462,-0.062,-1.687
2020-02-27 17-49-17,16,16,41718,-1.2799999999999727,-0.6000000000000227,-1.4200000000000728,-1.7000000000000455,-0.8799999999999955,-1.82000000000005,,-2.0462,-0.062,-1.625
2020-02-27 17-50-18,16,16,41719,-1.3799999999999955,-1.2000000000000455,-1.8600000000000136,-2.4600000000000364,-1,-1.32000000000005,,-2.0462,-0.062,-1.625
2020-02-27 17-51-18,16,16,41720,-1.32000000000005,-0.9600000000000364,-1.32000000000005,-2.259999999999991,-1.080000000000041,-1.5,,-2.0462,-0.062,-1.687
2020-02-27 17-52-17,16,16,41721,-1.5,-0.8799999999999955,-1.2799999999999727,-2.1399999999999864,-1.080000000000041,-1.3799999999999955,,-2.0462,-0.062,-1.687
2020-02-27 17-53-17,16,16,41722,-1.3799999999999955,-0.6800000000000637,-1.740000000000009,-2.5,-1.240000000000009,-1.9400000000000546,,-2.0462,-0.062,-1.687
2020-02-27 17-54-17,16,16,41723,-1.6599999999999682,-0.8400000000000318,-1.6599999999999682,-1.7799999999999727,-1.2799999999999727,-1.5,,-2.0462,-0.062,-1.687
2020-02-27 17-55-17,16,16,41724,-1.0400000000000773,-1.240000000000009,-1.740000000000009,-2.259999999999991,-1.5400000000000773,-1.740000000000009,,-2.0462,-0.062,-1.625
2020-02-27 17-56-17,16,16,41725,-1.5400000000000773,-1.2799999999999727,-0.8400000000000318,-1.8999999999999773,-1.080000000000041,-1.7799999999999727,,-2.0462,-0.062,-1.687
2020-02-27 17-57-18,16,16,41726,-1.0400000000000773,-0.9600000000000364,-1.740000000000009,-2.019999999999982,-1.2000000000000455,-1.580000000000041,,-2.0462,-0.125,-1.75
2020-02-27 17-58-18,16,16,41727,-1.3400000000000318,-1.7000000000000455,-1,-2.1399999999999864,-1.4600000000000364,-1.7799999999999727,,-2.0462,-0.125,-1.75
2020-02-27 17-59-17,16,16,41728,-1.7000000000000455,-1.240000000000009,-1.7799999999999727,-1.82000000000005,-0.8000000000000682,-1.5,,-2.0462,-0.125,-1.75
2020-02-27 18-00-17,16,16,41729,-1.5,-1.1200000000000045,-1.1599999999999682,-2.2200000000000273,-1.080000000000041,-1.5,,-2.0462,-0.125,-1.687
2020-02-27 18-01-17,16,16,41730,-1.580000000000041,-1.4200000000000728,-1.240000000000009,-1.9800000000000182,-0.7200000000000273,-1.5,,-2.0462,-0.125,-1.625
2020-02-27 18-02-17,16,16,41731,-1.4600000000000364,-0.4800000000000182,-2.060000000000059,-2.1000000000000227,-1.240000000000009,-1.7000000000000455,,-2.0462,-0.125,-1.625
2020-02-27 18-03-18,16,16,41732,-1.4600000000000364,-0.6800000000000637,-1.4200000000000728,-2.060000000000059,-1.2000000000000455,-1.6599999999999682,,-2.0462,-0.125,-1.625
2020-02-27 18-04-18,16,16,41733,-1.3799999999999955,-0.9200000000000728,-1.82000000000005,-1.7000000000000455,-1.3799999999999955,-1.240000000000009,,-2.0462,-0.125,-1.625
2020-02-27 18-05-18,16,16,41734,-1.6599999999999682,-0.44000000000005457,-1.740000000000009,-1.740000000000009,-1.0400000000000773,-1.2799999999999727,,-2.0462,-0.125,-1.687
2020-02-27 18-06-17,16,16,41735,-1.2799999999999727,-0.9600000000000364,-1.4200000000000728,-1.9400000000000546,-1.5,-1.4600000000000364,,-2.0462,-0.125,-1.625
2020-02-27 18-07-17,16,16,41736,-1.580000000000041,-0.9600000000000364,-1.4200000000000728,-2.019999999999982,-0.9600000000000364,-1.7000000000000455,,-2.0462,-0.125,-1.625
2020-02-27 18-08-17,16,16,41737,-1.5400000000000773,-1.2799999999999727,-0.9200000000000728,-1.9800000000000182,-1.1599999999999682,-1.5,,-2.0462,-0.125,-1.687
2020-02-27 18-09-17,16,16,41738,-1.2000000000000455,-1.2799999999999727,-1.5,-2.1000000000000227,-0.9200000000000728,-1.32000000000005,,-2.0462,-0.125,-1.625
2020-02-27 18-10-18,16,16,41739,-1.2799999999999727,-1.5,-1.4200000000000728,-1.8600000000000136,-1.1599999999999682,-1.82000000000005,,-2.0462,-0.125,-1.687
2020-02-27 18-11-17,16,16,41740,-1.4200000000000728,-1.1200000000000045,-1.3799999999999955,-2.1000000000000227,-1.4200000000000728,-1.82000000000005,,-2.0462,-0.125,-1.625
2020-02-27 18-12-17,16,16,41741,-0.9600000000000364,-1.1200000000000045,-1.6200000000000045,-2.259999999999991,-1.240000000000009,-1.4200000000000728,,-2.0462,-0.125,-1.625
2020-02-27 18-13-17,16,16,41742,-1.4600000000000364,-1.080000000000041,-1.2799999999999727,-1.7000000000000455,-1.3400000000000318,-1.8999999999999773,,-2.0462,-0.125,-1.625
2020-02-27 18-14-17,16,16,41743,-1.3400000000000318,-1.080000000000041,-1.32000000000005,-2.1399999999999864,-1.080000000000041,-1.740000000000009,,-2.0462,-0.125,-1.687
2020-02-27 18-15-17,16,16,41744,-1.4200000000000728,-1.32000000000005,-1.9800000000000182,-2.019999999999982,-1.3799999999999955,-1.4200000000000728,,-2.0462,-0.125,-1.625
2020-02-27 18-16-18,16,16,41745,-0.8799999999999955,-0.5199999999999818,-1.7000000000000455,-1.7000000000000455,-1.240000000000009,-1.4600000000000364,,-2.0462,-0.125,-1.625
2020-02-27 18-17-18,16,16,41746,-1.7000000000000455,-0.9600000000000364,-1.3799999999999955,-1.8600000000000136,-0.9200000000000728,-1.0400000000000773,,-2.0462,-0.125,-1.625
2020-02-27 18-18-17,16,16,41747,-1.2000000000000455,-0.8000000000000682,-1.9400000000000546,-2.019999999999982,-1.0400000000000773,-1.8600000000000136,,-2.0462,-0.125,-1.625
2020-02-27 18-19-17,16,16,41748,-1.5400000000000773,-1.1200000000000045,-1.580000000000041,-1.8999999999999773,-1.4200000000000728,-1.4200000000000728,,-2.0462,-0.125,-1.687
2020-02-27 18-20-17,16,16,41749,-1.6599999999999682,-1.1599999999999682,-1.2799999999999727,-2.2200000000000273,-1.0400000000000773,-1.32000000000005,,-2.0462,-0.125,-1.687
2020-02-27 18-21-17,16,16,41750,-1.580000000000041,-0.9600000000000364,-1.2799999999999727,-2.4600000000000364,-1.4600000000000364,-1.6200000000000045,,-2.0462,-0.125,-1.687
2020-02-27 18-22-18,16,16,41751,-1.32000000000005,-0.6399999999999864,-1.3400000000000318,-2.1000000000000227,-1.1599999999999682,-1.4200000000000728,,-2.0462,-0.125,-1.687
2020-02-27 18-23-18,16,16,41752,-0.9200000000000728,-1.2000000000000455,-1.240000000000009,-1.7799999999999727,-1.0400000000000773,-1.32000000000005,,-2.0462,-0.125,-1.687
2020-02-27 18-24-18,16,16,41753,-1.32000000000005,-1.1599999999999682,-1.5400000000000773,-2.1399999999999864,-1,-1.4200000000000728,,-2.0462,-0.125,-1.687
2020-02-27 18-25-17,16,16,41754,-1.3799999999999955,-0.7599999999999909,-1.0400000000000773,-1.4600000000000364,-0.7200000000000273,-1.32000000000005,,-2.0462,-0.125,-1.625
2020-02-27 18-26-17,16,16,41755,-1.3400000000000318,-0.6000000000000227,-1,-2.2200000000000273,-1.080000000000041,-1.7000000000000455,,-2.0462,-0.125,-1.562
2020-02-27 18-27-17,16,16,41756,-1.1599999999999682,-0.6800000000000637,-2.1800000000000637,-1.740000000000009,-1.5,-1.580000000000041,,-2.0462,-0.125,-1.562
2020-02-27 18-28-17,16,16,41757,-1.5,-1.3400000000000318,-1.6599999999999682,-1.9400000000000546,-1.2000000000000455,-1.9400000000000546,,-2.0462,-0.125,-1.625
2020-02-27 18-29-18,16,16,41758,-1.0400000000000773,-1.0400000000000773,-1.1599999999999682,-2.060000000000059,-0.9200000000000728,-0.9600000000000364,,-2.0462,-0.125,-1.687
2020-02-27 18-30-18,16,16,41759,-1.0400000000000773,-1,-1.9400000000000546,-1.8600000000000136,-0.6000000000000227,-1.2000000000000455,,-2.0462,-0.125,-1.562
2020-02-27 18-31-17,16,16,41760,-1.5,-0.7599999999999909,-1.1599999999999682,-2.4200000000000728,-1.4200000000000728,-1.240000000000009,,-2.0462,-0.125,-1.625
2020-02-27 18-32-17,16,16,41761,-1.5,-1,-1.6599999999999682,-2.019999999999982,-1.2799999999999727,-1.4600000000000364,,-2.0462,-0.125,-1.625
2020-02-27 18-33-17,16,16,41762,-1.240000000000009,-0.6800000000000637,-1.7799999999999727,-1.740000000000009,-1.4200000000000728,-1.5,,-2.0462,-0.125,-1.625
2020-02-27 18-34-17,16,16,41763,-1.240000000000009,-0.9200000000000728,-1.1599999999999682,-2.1000000000000227,-1.1200000000000045,-1.7000000000000455,,-2.0462,-0.125,-1.625
2020-02-27 18-35-18,16,16,41764,-1.2000000000000455,-0.8400000000000318,-1.2000000000000455,-1.7799999999999727,-1.080000000000041,-1.3400000000000318,,-2.0462,-0.125,-1.625
2020-02-27 18-36-18,16,16,41765,-1.5400000000000773,-1.1599999999999682,-1.32000000000005,-1.9800000000000182,-1.32000000000005,-1.4200000000000728,,-2.0462,-0.125,-1.625
2020-02-27 18-37-17,16,16,41766,-1.4200000000000728,-1.1200000000000045,-0.9600000000000364,-2.3799999999999955,-1.1599999999999682,-1.740000000000009,,-2.0462,-0.125,-1.625
2020-02-27 18-38-17,16,16,41767,-1.5,-1.1599999999999682,-1.2799999999999727,-2.259999999999991,-1.240000000000009,-1.740000000000009,,-2.0462,-0.125,-1.687
2020-02-27 18-39-17,16,16,41768,-1.5400000000000773,-0.6399999999999864,-1.6599999999999682,-2.2200000000000273,-1.32000000000005,-1.3400000000000318,,-2.0462,-0.125,-1.625
2020-02-27 18-40-17,16,16,41769,-1.3400000000000318,-0.7599999999999909,-1.4600000000000364,-1.7000000000000455,-1.4200000000000728,-1.6200000000000045,,-2.0462,-0.125,-1.625
2020-02-27 18-41-18,16,16,41770,-1.5400000000000773,-0.8799999999999955,-1.3799999999999955,-2.2200000000000273,-1.1599999999999682,-1.5,,-2.0462,-0.125,-1.625
2020-02-27 18-42-18,16,16,41771,-1.4200000000000728,-0.9200000000000728,-1.5400000000000773,-2.1800000000000637,-1,-1.3400000000000318,,-2.0462,-0.125,-1.625
2020-02-27 18-43-18,16,16,41772,-1.3400000000000318,-1.1200000000000045,-1.5400000000000773,-1.7000000000000455,-1.080000000000041,-1.4600000000000364,,-2.0462,-0.125,-1.687
2020-02-27 18-44-17,16,16,41773,-1.2000000000000455,-1.0400000000000773,-1.080000000000041,-1.8999999999999773,-1.2799999999999727,-1.5,,-2.0462,-0.125,-1.687
2020-02-27 18-45-17,16,16,41774,-1.1599999999999682,-0.8400000000000318,-1.2000000000000455,-2.259999999999991,-0.8799999999999955,-1.3400000000000318,,-2.0462,-0.125,-1.687
2020-02-27 18-46-17,16,16,41775,-1.4200000000000728,-0.9600000000000364,-1.3400000000000318,-2.1399999999999864,-1,-1.6599999999999682,,-2.0462,-0.125,-1.687
2020-02-27 18-47-17,16,16,41776,-1.5,-1.080000000000041,-0.5199999999999818,-1.6200000000000045,-1.580000000000041,-1.6200000000000045,,-2.0462,-0.125,-1.687
2020-02-27 18-48-18,16,16,41777,-1.240000000000009,-1.1599999999999682,-1,-2.2200000000000273,-1.080000000000041,-1.740000000000009,,-2.0462,-0.125,-1.625
2020-02-27 18-49-18,16,16,41778,-1.740000000000009,-1.580000000000041,-1.2000000000000455,-2.3799999999999955,-1.3799999999999955,-1.3400000000000318,,-2.0462,-0.125,-1.687
2020-02-27 18-50-18,16,16,41779,-1.6599999999999682,-1.1599999999999682,-1.82000000000005,-1.9800000000000182,-1.2000000000000455,-1.4600000000000364,,-2.0462,-0.125,-1.687
2020-02-27 18-51-17,16,16,41780,-1.4200000000000728,-0.9600000000000364,-1.4200000000000728,-2.5,-1.740000000000009,-1.580000000000041,,-2.0462,-0.125,-1.75
2020-02-27 18-52-17,16,16,41781,-1.1599999999999682,-1.080000000000041,-1.6599999999999682,-2.060000000000059,-1.2000000000000455,-1.7799999999999727,,-2.0462,-0.125,-1.75
2020-02-27 18-53-17,16,16,41782,-1.580000000000041,-0.9600000000000364,-1.580000000000041,-2.019999999999982,-1.32000000000005,-1.32000000000005,,-2.0462,-0.125,-1.75
2020-02-27 18-54-17,16,16,41783,-1.6599999999999682,-1.080000000000041,-1.5,-1.8999999999999773,-1.5,-1.8600000000000136,,-2.0462,-0.125,-1.687
2020-02-27 18-55-18,16,16,41784,-1.5,-1.32000000000005,-1.4200000000000728,-2.3799999999999955,-1.3400000000000318,-1.5,,-2.0462,-0.125,-1.687
2020-02-27 18-56-17,16,16,41785,-1.4200000000000728,-0.6399999999999864,-0.8000000000000682,-2.1000000000000227,-0.8000000000000682,-1.580000000000041,,-2.0462,-0.125,-1.687
2020-02-27 18-57-17,16,16,41786,-1.2000000000000455,-1.5,-1.2799999999999727,-2.019999999999982,-1.5400000000000773,-1.6599999999999682,,-2.0462,-0.187,-1.625
2020-02-27 18-58-17,16,16,41787,-1.4200000000000728,-1.1599999999999682,-1.5,-1.9800000000000182,-1.240000000000009,-1.8600000000000136,,-2.0462,-0.187,-1.687
2020-02-27 18-59-17,16,16,41788,-1.1599999999999682,-1.2799999999999727,-1.3799999999999955,-2.340000000000032,-1.5400000000000773,-1.5,,-2.0462,-0.125,-1.625
2020-02-27 19-00-17,16,16,41789,-1.4600000000000364,-1.080000000000041,-0.8400000000000318,-2.060000000000059,-1.3799999999999955,-1.32000000000005,,-2.0462,-0.187,-1.625
2020-02-27 19-01-17,16,16,41790,-1.6200000000000045,-0.9600000000000364,-1.580000000000041,-2.3799999999999955,-1.4600000000000364,-1.580000000000041,,-2.0462,-0.187,-1.687
2020-02-27 19-02-17,16,16,41791,-1.4200000000000728,-1.1599999999999682,-1.5,-1.740000000000009,-1.3400000000000318,-1.6599999999999682,,-2.0462,-0.187,-1.687
2020-02-27 19-03-17,16,16,41792,-1.4600000000000364,-0.9600000000000364,-1.4200000000000728,-2.1000000000000227,-1.0400000000000773,-1.4200000000000728,,-2.0462,-0.187,-1.687
2020-02-27 19-04-17,16,16,41793,-1.6599999999999682,-1.5400000000000773,-1.6599999999999682,-2.019999999999982,-1.1599999999999682,-1.3799999999999955,,-2.0462,-0.187,-1.75
2020-02-27 19-05-18,16,16,41794,-1.240000000000009,-1.2000000000000455,-1.5,-1.9400000000000546,-1.0400000000000773,-1.7000000000000455,,-2.0462,-0.187,-1.687
2020-02-27 19-06-17,16,16,41795,-1.8999999999999773,-1.080000000000041,-0.8400000000000318,-1.9800000000000182,-0.8799999999999955,-1.4200000000000728,,-2.0462,-0.187,-1.687
2020-02-27 19-07-17,16,16,41796,-1.3799999999999955,-0.7599999999999909,-2.019999999999982,-2.659999999999968,-1.2799999999999727,-1.4600000000000364,,-2.0462,-0.187,-1.625
2020-02-27 19-09-17,16,16,41798,-1.6599999999999682,-1.740000000000009,-1.4600000000000364,-1.82000000000005,-1.32000000000005,-1.6200000000000045,,-2.0462,-0.187,-1.687
2020-02-27 19-10-18,16,16,41799,-1.8600000000000136,-1.4600000000000364,-1.580000000000041,-2.340000000000032,-1.3400000000000318,-1.6200000000000045,,-2.0462,-0.187,-1.687
2020-02-27 19-11-18,16,16,41800,-1.8999999999999773,-1.9800000000000182,-1.1599999999999682,-2.2200000000000273,-1.32000000000005,-1.4200000000000728,,-2.0462,-0.125,-1.687
2020-02-27 19-12-17,16,16,41801,-1.2799999999999727,-1,-1.1200000000000045,-2.7799999999999727,-1.5400000000000773,-1.240000000000009,,-2.0462,-0.187,-1.687
2020-02-27 19-13-17,16,16,41802,-1.4200000000000728,-1,-1.3799999999999955,-1.8999999999999773,-0.9200000000000728,-1.7799999999999727,,-2.0462,-0.125,-1.687
2020-02-27 19-14-17,16,16,41803,-1.32000000000005,-0.9600000000000364,-1.240000000000009,-1.9400000000000546,-1.4200000000000728,-2.2200000000000273,,-2.0462,-0.125,-1.625
2020-02-27 19-15-17,16,16,41804,-1.6200000000000045,-1.1200000000000045,-1.5,-2.2200000000000273,-1,-1.2000000000000455,,-2.0462,-0.125,-1.687
2020-02-27 19-16-17,16,16,41805,-1.1599999999999682,-0.9200000000000728,-1.1599999999999682,-2.060000000000059,-1.1200000000000045,-1.6200000000000045,,-2.0462,-0.125,-1.687
2020-02-27 19-17-18,16,16,41806,-1.2799999999999727,-1.080000000000041,-1.5,-2.1000000000000227,-1.4200000000000728,-1.7000000000000455,,-2.0462,-0.125,-1.687
2020-02-27 19-18-17,16,16,41807,-1.3799999999999955,-1.1200000000000045,-1.5,-1.9800000000000182,-1.1200000000000045,-1.9400000000000546,,-2.0462,-0.062,-1.687
2020-02-27 19-19-17,16,16,41808,-1.32000000000005,-1.080000000000041,-1.1599999999999682,-2.1399999999999864,-1.4600000000000364,-1.4200000000000728,,-2.0462,-0.062,-1.687
2020-02-27 19-20-17,16,16,41809,-1.580000000000041,-0.7599999999999909,-1.2000000000000455,-2.2200000000000273,-0.9600000000000364,-1.240000000000009,,-2.0462,-0.062,-1.687
2020-02-27 19-21-18,16,16,41810,-1.5400000000000773,-1.32000000000005,-1.240000000000009,-1.8999999999999773,-1.5,-1.240000000000009,,-2.0462,-0.062,-1.625
2020-02-27 19-22-17,16,16,41811,-1.3799999999999955,-1.32000000000005,-1.32000000000005,-1.740000000000009,-1,-1.6200000000000045,,-2.0462,-0.062,-1.625
2020-02-27 19-23-17,16,16,41812,-1.5,-1.080000000000041,-2.060000000000059,-1.9800000000000182,-1.1599999999999682,-1.3799999999999955,,-2.0462,-0.062,-1.625
2020-02-27 19-24-17,16,16,41813,-1.5,-0.8400000000000318,-1.580000000000041,-2.060000000000059,-1.32000000000005,-1.740000000000009,,-2.0462,0,-1.687
2020-02-27 19-25-17,16,16,41814,-1.7799999999999727,-0.8799999999999955,-1.8600000000000136,-1.9800000000000182,-1.4600000000000364,-1.7000000000000455,,-2.0462,0,-1.687
2020-02-27 19-27-18,16,16,41816,-1.580000000000041,-1.32000000000005,-1.4200000000000728,-2.300000000000068,-1.5400000000000773,-1.740000000000009,,-2.0462,0,-1.687
2020-02-27 19-28-17,16,16,41817,-1.580000000000041,-1.0400000000000773,-1.3799999999999955,-2.259999999999991,-1.240000000000009,-1.6200000000000045,,-2.0462,0,-1.687
2020-02-27 19-29-17,16,16,41818,-1.4200000000000728,-1.240000000000009,-1.82000000000005,-2.1800000000000637,-1.1200000000000045,-1.7000000000000455,,-2.0462,0.062,-1.625
2020-02-27 19-30-17,16,16,41819,-1.7000000000000455,-0.5600000000000591,-1.740000000000009,-2.580000000000041,-1.1599999999999682,-1.4600000000000364,,-2.0462,0,-1.625
2020-02-27 19-31-17,16,16,41820,-1.3400000000000318,-1.1200000000000045,-1.4600000000000364,-1.9400000000000546,-1.1200000000000045,-1.4200000000000728,,-2.0462,0.062,-1.625
2020-02-27 19-32-18,16,16,41821,-1.5400000000000773,-0.6800000000000637,-1.4200000000000728,-1.7799999999999727,-1.32000000000005,-1.9800000000000182,,-2.0462,0.062,-1.625
2020-02-27 19-33-18,16,16,41822,-1.580000000000041,-1.1599999999999682,-1.8999999999999773,-1.8999999999999773,-1.2799999999999727,-1.5400000000000773,,-2.0462,0.062,-1.687
2020-02-27 19-34-18,16,16,41823,-1.7799999999999727,-0.8400000000000318,-1.7799999999999727,-2.300000000000068,-1.080000000000041,-1.4600000000000364,,-2.0462,0.062,-1.687
2020-02-27 19-35-17,16,16,41824,-1.9400000000000546,-1.2799999999999727,-1.1200000000000045,-2.3799999999999955,-1.4200000000000728,-1.3799999999999955,,-2.0462,0.062,-1.812
2020-02-27 19-36-17,16,16,41825,-1.580000000000041,-1.0400000000000773,-1.1599999999999682,-2.340000000000032,-1.3400000000000318,-1.82000000000005,,-2.0462,0.062,-1.812
2020-02-27 19-37-17,16,16,41826,-1.080000000000041,-0.8400000000000318,-1.2799999999999727,-2.019999999999982,-1.1599999999999682,-1.240000000000009,,-2.0462,0.062,-1.75
2020-02-27 19-38-17,16,16,41827,-1.740000000000009,-1.32000000000005,-1.240000000000009,-1.82000000000005,-1.2000000000000455,-1.4200000000000728,,-2.0462,0.062,-1.75
2020-02-27 19-39-17,16,16,41828,-1.740000000000009,-1.240000000000009,-1.9800000000000182,-2.300000000000068,-1.1599999999999682,-1.9400000000000546,,-2.0462,0.062,-1.75
2020-02-27 19-40-18,16,16,41829,-2.060000000000059,-1.1200000000000045,-1.240000000000009,-1.6599999999999682,-1.2799999999999727,-1.5400000000000773,,-2.0462,0.062,-1.75
2020-02-27 19-41-17,16,16,41830,-1.8999999999999773,-1.2000000000000455,-1.6200000000000045,-2.4200000000000728,-1.080000000000041,-1.740000000000009,,-2.0462,0.062,-1.75
2020-02-27 19-42-17,16,16,41831,-1.5,-1.080000000000041,-1.4600000000000364,-1.8600000000000136,-1.2000000000000455,-1.8999999999999773,,-2.0462,0.062,-1.812
2020-02-27 19-43-17,16,16,41832,-1.32000000000005,-0.2799999999999727,-1.4600000000000364,-1.7799999999999727,-0.8000000000000682,-1.2799999999999727,,-2.0462,0.125,-1.812
2020-02-27 19-44-17,16,16,41833,-1.1200000000000045,-1.1200000000000045,-1.2799999999999727,-2.060000000000059,-1.240000000000009,-1.4600000000000364,,-2.0462,0.125,-1.75
2020-02-27 19-45-18,16,16,41834,-1.32000000000005,-1.0400000000000773,-1.5,-1.8999999999999773,-1.080000000000041,-1.4600000000000364,,-2.0462,0.125,-1.75
2020-02-27 19-46-18,16,16,41835,-1.82000000000005,-1.2000000000000455,-1.580000000000041,-2.300000000000068,-1.240000000000009,-1.82000000000005,,-2.0462,0.187,-1.75
2020-02-27 19-47-17,16,16,41836,-1.6599999999999682,-1.3400000000000318,-1.7799999999999727,-2.019999999999982,-1.5,-1.4200000000000728,,-2.0462,0.125,-1.812
