Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 05-59-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2
2020-02-28 06-00-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-2
2020-02-28 06-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2.062
2020-02-28 06-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-2
2020-02-28 06-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-1.937
2020-02-28 06-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2
2020-02-28 06-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-2
2020-02-28 06-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-2
2020-02-28 06-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-1.937
2020-02-28 06-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-1.937
2020-02-28 06-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-1.875
2020-02-28 06-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.875
2020-02-28 06-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.875
2020-02-28 06-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.875
2020-02-28 06-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.875
2020-02-28 06-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-1.812
2020-02-28 06-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.812
2020-02-28 06-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.812
2020-02-28 06-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.812
2020-02-28 06-31-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-1.75
2020-02-28 06-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.75
2020-02-28 06-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.187,-1.75
2020-02-28 06-34-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.75
2020-02-28 06-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.687
2020-02-28 06-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.687
2020-02-28 06-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.687
2020-02-28 06-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.687
2020-02-28 06-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.687
2020-02-28 06-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.625
2020-02-28 06-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.625
2020-02-28 06-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.625
2020-02-28 06-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.625
2020-02-28 06-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.625
2020-02-28 06-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.625,-1.625
2020-02-28 06-47-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.625,-1.625
2020-02-28 06-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.625,-1.625
2020-02-28 06-49-20,18,16,0,0,0,0,0,0,0,0,-2.0462,1.625,-1.625
2020-02-28 06-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.687,-1.625
2020-02-28 06-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.687,-1.625
2020-02-28 06-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.75,-1.625
2020-02-28 06-54-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.75,-1.625
2020-02-28 06-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.75,-1.562
2020-02-28 06-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.562
2020-02-28 06-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.562
2020-02-28 06-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.562
2020-02-28 07-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-1.562
2020-02-28 07-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-1.5
2020-02-28 07-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-1.5
2020-02-28 07-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-1.5
2020-02-28 07-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-1.5
2020-02-28 07-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-1.5
2020-02-28 07-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-1.5
2020-02-28 07-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.437
2020-02-28 07-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.437
2020-02-28 07-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.437
2020-02-28 07-10-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.312
2020-02-28 07-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.312
2020-02-28 07-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.375
2020-02-28 07-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.375
2020-02-28 07-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.375
2020-02-28 07-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.375
2020-02-28 07-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.312
2020-02-28 07-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.312
2020-02-28 07-22-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-1.312
2020-02-28 07-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-1.375
2020-02-28 07-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-1.375
2020-02-28 07-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.312
2020-02-28 07-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.25
2020-02-28 07-28-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.312
2020-02-28 07-29-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.187
2020-02-28 07-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.187
2020-02-28 07-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.25
2020-02-28 07-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-1.25
2020-02-28 07-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.75,-1.25
2020-02-28 07-35-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.625,-1.375
2020-02-28 07-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.562,-1.312
2020-02-28 07-37-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.375
2020-02-28 07-38-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.5,-1.375
2020-02-28 07-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.375
2020-02-28 07-40-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.375
2020-02-28 07-41-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.375
2020-02-28 07-42-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.437,-1.375
2020-02-28 07-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.312
2020-02-28 07-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.312
2020-02-28 07-45-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.312
2020-02-28 07-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.25
2020-02-28 07-47-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.375,-1.312
2020-02-28 07-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.312,-1.25
2020-02-28 07-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.25,-1.187
2020-02-28 07-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.125,-1.187
2020-02-28 07-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-1.187
2020-02-28 07-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-1.187
2020-02-28 07-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-1.187
2020-02-28 07-55-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-1.125
2020-02-28 07-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-1.125
2020-02-28 07-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-1.125
2020-02-28 07-59-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-1.062
2020-02-28 08-00-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-1.062
2020-02-28 08-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-1.062
2020-02-28 08-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-1.062
2020-02-28 08-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.062
2020-02-28 08-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.062
2020-02-28 08-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.062
2020-02-28 08-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.062
2020-02-28 08-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1.062
2020-02-28 08-08-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1
2020-02-28 08-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1
2020-02-28 08-10-17,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1
2020-02-28 08-11-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-12-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.937
2020-02-28 08-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.937
2020-02-28 08-15-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.937
2020-02-28 08-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.937
2020-02-28 08-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-18-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-19-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.937
2020-02-28 08-20-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.937
2020-02-28 08-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-25-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.937
2020-02-28 08-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-1
2020-02-28 08-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-31-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.375,-1
2020-02-28 08-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-1
2020-02-28 08-37-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.375,-0.937
2020-02-28 08-38-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.375,-0.937
2020-02-28 08-39-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.937
2020-02-28 08-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.875
2020-02-28 08-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.875
2020-02-28 08-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.437,-0.812
2020-02-28 08-43-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.812
2020-02-28 08-44-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.75
2020-02-28 08-46-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.75
2020-02-28 08-47-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.75
2020-02-28 08-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.75
2020-02-28 08-49-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-0.75
2020-02-28 08-50-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.5,-0.687
2020-02-28 08-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-0.687
2020-02-28 08-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-0.687
2020-02-28 08-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-0.687
2020-02-28 08-56-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.562,-0.625
2020-02-28 08-57-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-0.625
2020-02-28 08-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-0.625
2020-02-28 08-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.625,-0.625
2020-02-28 09-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-0.562
2020-02-28 09-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-0.562
2020-02-28 09-02-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-0.562
2020-02-28 09-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-0.562
2020-02-28 09-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.687,-0.562
2020-02-28 09-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-0.5
2020-02-28 09-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.75,-0.5
2020-02-28 09-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-0.5
2020-02-28 09-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-0.5
2020-02-28 09-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-0.5
2020-02-28 09-10-17,18,16,0,0,0,0,0,0,0,0,-2.0462,0.812,-0.5
2020-02-28 09-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.5
2020-02-28 09-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.5
2020-02-28 09-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.5
2020-02-28 09-14-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.5
2020-02-28 09-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.562
2020-02-28 09-16-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.875,-0.5
2020-02-28 09-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-0.5
2020-02-28 09-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-0.5
2020-02-28 09-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-21-19,18,16,0,0,0,0,0,0,0,0,-2.0462,0.937,-0.437
2020-02-28 09-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-23-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-26-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-27-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.062,-0.437
2020-02-28 09-29-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-30-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 09-33-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1,-0.437
2020-02-28 10-49-25,18,16,0,0,0,0,0,0,0,0,-2.0462,2,0.375
2020-02-28 10-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.125,0.375
2020-02-28 10-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,0.375
2020-02-28 10-53-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.375
2020-02-28 10-54-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.375
2020-02-28 10-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.375
2020-02-28 10-56-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.375
2020-02-28 10-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.375
2020-02-28 10-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.375
2020-02-28 10-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.437
2020-02-28 11-01-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.375
2020-02-28 11-02-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.312
2020-02-28 11-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.187
2020-02-28 11-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.125
2020-02-28 11-05-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0
2020-02-28 11-06-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,-0.062
2020-02-28 11-07-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,-0.187
2020-02-28 11-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,-0.187
2020-02-28 11-09-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,-0.312
2020-02-28 11-10-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,-0.312
2020-02-28 11-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,-0.375
2020-02-28 11-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.125,-0.437
2020-02-28 11-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-0.437
2020-02-28 11-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-0.5
2020-02-28 11-16-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-0.5
2020-02-28 11-17-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-0.5
2020-02-28 11-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-0.5
2020-02-28 11-19-17,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-0.5
2020-02-28 11-20-20,18,16,0,0,0,0,0,0,0,0,-2.0462,1.812,-0.437
2020-02-28 11-21-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.875,-0.375
2020-02-28 11-22-19,18,16,0,0,0,0,0,0,0,0,-2.0462,1.937,-0.375
2020-02-28 11-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2,-0.312
2020-02-28 11-24-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-0.312
2020-02-28 11-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.062,-0.25
2020-02-28 11-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.125,-0.187
2020-02-28 11-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.125,-0.187
2020-02-28 11-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,-0.062
2020-02-28 11-29-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,0
2020-02-28 11-30-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.062
2020-02-28 11-31-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.125
2020-02-28 11-32-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.187
2020-02-28 11-33-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.25
2020-02-28 11-34-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.312
2020-02-28 11-35-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.375
2020-02-28 11-36-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.437
2020-02-28 11-37-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.437
2020-02-28 11-38-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.437
2020-02-28 11-39-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.5
2020-02-28 11-40-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.437
2020-02-28 11-41-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.5
2020-02-28 11-42-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.5
2020-02-28 11-43-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.437
2020-02-28 11-44-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.437
2020-02-28 11-45-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.437
2020-02-28 11-46-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.5
2020-02-28 11-47-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.437
2020-02-28 11-48-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.437
2020-02-28 11-49-17,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.437
2020-02-28 11-50-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.437
2020-02-28 11-51-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.437
2020-02-28 11-52-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.437
2020-02-28 11-53-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.437
2020-02-28 11-54-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.437
2020-02-28 11-55-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.437
2020-02-28 11-56-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.5
2020-02-28 11-57-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.5
2020-02-28 11-58-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.5
2020-02-28 11-59-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.5
2020-02-28 12-00-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,0.562
2020-02-28 12-01-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.187,0.562
2020-02-28 12-02-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.625
2020-02-28 12-03-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.625
2020-02-28 12-04-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.25,0.625
2020-02-28 12-05-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.312,0.687
2020-02-28 12-06-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.687
2020-02-28 12-07-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.687
2020-02-28 12-08-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.375,0.75
2020-02-28 12-09-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.437,0.812
2020-02-28 12-10-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.5,0.875
2020-02-28 12-11-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.562,0.937
2020-02-28 12-12-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.562,0.937
2020-02-28 12-13-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.625,1
2020-02-28 12-14-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.687,1
2020-02-28 12-15-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.937
2020-02-28 12-16-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.937
2020-02-28 12-17-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.875
2020-02-28 12-18-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.812
2020-02-28 12-19-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.812
2020-02-28 12-21-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.687
2020-02-28 12-22-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.625
2020-02-28 12-23-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.562
2020-02-28 12-24-19,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.5
2020-02-28 12-25-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.5
2020-02-28 12-26-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.5
2020-02-28 12-27-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.75,0.625
2020-02-28 12-28-18,18,16,0,0,0,0,0,0,0,0,-2.0462,2.812,0.625
