Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 09-21-21,22,16,47272,-0.2799999999999727,-0.44000000000005457,-0.44000000000005457,-1.080000000000041,-0.2799999999999727,-0.44000000000005457,0.62,90.2784953125,0.937,-0.437
2020-02-28 09-22-20,22,16,47273,-0.9600000000000364,-0.18000000000006366,-0.5600000000000591,-0.7599999999999909,-0.13999999999998636,-0.5600000000000591,0.62,90.2784953125,1,-0.437
2020-02-28 09-23-20,22,16,47274,-0.5199999999999818,-0.13999999999998636,-0.6399999999999864,-0.5600000000000591,-0.2599999999999909,-0.2799999999999727,0.71,90.2784953125,1,-0.437
2020-02-28 09-24-20,22,16,47275,-0.39999999999997726,-0.5600000000000591,-0.4800000000000182,-0.8400000000000318,-0.2599999999999909,-0.2799999999999727,0.68,90.33354068050001,1,-0.437
2020-02-28 09-25-19,22,16,47276,-0.39999999999997726,-0.10000000000002274,-0.8400000000000318,-0.18000000000006366,0.25,-0.8400000000000318,0.68,90.38857328450001,1,-0.437
2020-02-28 09-26-21,22,16,47277,-0.6399999999999864,-0.44000000000005457,-0.7599999999999909,-1.1200000000000045,-0.13999999999998636,-0.2599999999999909,0.68,90.44359312450001,1,-0.437
2020-02-28 09-27-21,22,16,47278,-0.18000000000006366,-0.36000000000001364,-0.39999999999997726,-0.9200000000000728,-0.18000000000006366,-0.18000000000006366,0.65,90.49860020050001,1,-0.437
2020-02-28 09-28-20,22,16,47279,-0.6800000000000637,-0.5199999999999818,-0.6000000000000227,-0.9200000000000728,0.41,-0.44000000000005457,0.64,90.63606204800001,1.062,-0.437
2020-02-28 09-29-20,22,16,47280,-0.8000000000000682,-0.32000000000005,-0.5199999999999818,-0.9600000000000364,-0.2599999999999909,-0.32000000000005,0.66,90.855835072,1,-0.437
2020-02-28 09-30-20,22,16,47281,-0.6399999999999864,-0.4800000000000182,-0.6000000000000227,-1.32000000000005,-0.2799999999999727,-0.32000000000005,0.66,90.9930895045,1,-0.437
2020-02-28 09-31-19,22,16,47282,-0.6399999999999864,-0.32000000000005,-0.7599999999999909,-1.080000000000041,-0.13999999999998636,-0.39999999999997726,0.66,91.07540387200001,1,-0.437
2020-02-28 09-32-21,22,16,47283,-0.4800000000000182,-0.22000000000002728,-0.6399999999999864,-1.2000000000000455,0.13,-0.18000000000006366,0.71,91.10283561250002,1,-0.437
2020-02-28 09-33-21,22,16,47284,-0.6000000000000227,-0.32000000000005,-0.6000000000000227,-0.8000000000000682,0.09,-0.36000000000001364,0.74,91.10283561250002,1,-0.437
2020-02-28 10-49-28,22,16,47303,-0.32000000000005,0.33,-0.18000000000006366,-0.13999999999998636,0.55,0.25,1.96,83.834880712,2,0.375
2020-02-28 10-51-20,22,16,47304,-0.5600000000000591,0.29,-0.36000000000001364,-0.32000000000005,0.21,0.83,1.96,83.80661612050001,2.125,0.375
2020-02-28 10-52-20,22,16,47305,-0.2599999999999909,0.21,0.29,0.05,0.41,0.51,1.99,83.43888605000001,2.187,0.375
2020-02-28 10-53-20,22,16,47306,0.05,0.37,0.41,-0.2599999999999909,0.47,0.51,2.1,84.1455806125,2.25,0.375
2020-02-28 10-54-21,22,16,47307,0.13,0.25,-0.2799999999999727,-0.5199999999999818,0.25,0.59,2.02,83.41057678450001,2.25,0.375
2020-02-28 10-55-21,22,16,47308,0.01,0.13,0.25,-0.13999999999998636,0.37,0.43,2.07,83.77834833800001,2.312,0.375
2020-02-28 10-56-21,22,16,47309,-0.01999999999998181,0.17,-0.22000000000002728,0.21,0.87,0.43,2.03,83.24065418050002,2.312,0.375
2020-02-28 10-57-20,22,16,47310,-0.10000000000002274,0.25,-0.06000000000005912,-0.2599999999999909,0.67,0.75,2.13,83.35394868050001,2.312,0.375
2020-02-28 10-58-20,22,16,47311,0.09,0.55,0.09,0.17,0.79,0.67,2.26,83.5237947005,2.312,0.375
2020-02-28 10-59-20,22,16,47312,-0.39999999999997726,0.25,0.25,-0.2799999999999727,0.79,0.55,2.3,83.6935258445,2.312,0.437
2020-02-28 11-01-20,22,16,47313,-0.13999999999998636,0.29,-0.06000000000005912,-0.13999999999998636,0.67,0.63,2.4,83.55209120200001,2.375,0.375
2020-02-28 11-02-20,22,16,47314,0.05,0.43,-0.44000000000005457,-0.5600000000000591,0.59,0.67,2.34,83.07061670050001,2.437,0.312
2020-02-28 11-03-20,22,16,47315,-0.01999999999998181,0.33,-0.18000000000006366,-0.2599999999999909,0.43,0.79,2.32,83.29730781250001,2.5,0.187
2020-02-28 11-04-20,22,16,47316,0.43,0.25,-0.13999999999998636,-0.32000000000005,0.67,0.83,2.2,82.9571945605,2.5,0.125
2020-02-28 11-05-21,22,16,47317,-0.10000000000002274,0.29,-0.22000000000002728,-0.22000000000002728,0.51,0.87,2.26,83.43888605000001,2.437,0
2020-02-28 11-06-21,22,16,47318,0.17,0.55,-0.01999999999998181,-0.01999999999998181,0.83,0.79,2.14,83.41057678450001,2.437,-0.062
2020-02-28 11-07-21,22,16,47319,-0.18000000000006366,0.17,-0.39999999999997726,-0.32000000000005,0.43,0.09,2.04,83.098964258,2.437,-0.187
2020-02-28 11-08-21,22,16,47320,0.13,0.59,-0.01999999999998181,0.05,0.55,0.55,2.04,83.5237947005,2.312,-0.187
2020-02-28 11-09-20,22,16,47321,0.17,0.29,-0.01999999999998181,-0.4800000000000182,0.91,0.91,1.88,83.41057678450001,2.312,-0.312
2020-02-28 11-10-20,22,16,47322,0.55,0.43,-0.10000000000002274,0.17,0.79,0.51,1.95,84.2866802,2.25,-0.312
2020-02-28 11-11-20,22,16,47323,0.05,0.63,-0.13999999999998636,0.09,0.91,0.55,1.9,84.3713016605,2.187,-0.375
2020-02-28 11-12-20,22,16,47324,-0.01999999999998181,0.29,-0.06000000000005912,-0.2599999999999909,0.71,0.75,1.76,84.2584666645,2.125,-0.437
2020-02-28 11-13-20,22,16,47325,-0.18000000000006366,0.43,0.05,-0.10000000000002274,0.43,0.37,1.88,84.8784273245,2.062,-0.437
2020-02-28 11-14-21,22,16,47326,-0.06000000000005912,0.21,0.05,-0.10000000000002274,0.43,0.55,1.85,84.82213108450001,2,-0.437
2020-02-28 11-15-21,22,16,47327,0.29,0.59,0.25,-0.22000000000002728,0.59,0.43,1.78,84.70950031250001,2,-0.5
2020-02-28 11-16-21,22,16,47328,-0.32000000000005,0.25,-0.36000000000001364,-0.2599999999999909,0.43,0.09,1.78,85.21593672050001,1.937,-0.5
2020-02-28 11-17-20,22,16,47329,-0.39999999999997726,-0.01999999999998181,-0.22000000000002728,-0.32000000000005,0.41,0.33,1.74,85.44068770450001,1.875,-0.5
2020-02-28 11-18-20,22,16,47330,-0.06000000000005912,0.01,-0.44000000000005457,-0.36000000000001364,0.63,0.55,1.78,85.8335105125,1.812,-0.5
2020-02-28 11-19-19,22,16,47331,-0.2599999999999909,-0.01999999999998181,-0.4800000000000182,-0.9200000000000728,0.41,0.37,1.84,86.30966880800001,1.812,-0.5
2020-02-28 11-20-56,22,16,47332,-0.36000000000001364,0.51,-0.39999999999997726,-0.39999999999997726,0.55,0.51,1.94,86.4495398605,1.812,-0.437
2020-02-28 11-21-21,22,16,47333,-0.13999999999998636,0.21,-0.10000000000002274,-0.13999999999998636,0.43,0.47,2,86.8407544045,1.875,-0.375
2020-02-28 11-22-21,22,16,47334,0.05,0.21,-0.10000000000002274,-0.32000000000005,0.21,0.37,2.08,87.42640352800001,1.937,-0.375
2020-02-28 11-23-21,22,16,47335,-0.22000000000002728,0.25,-0.32000000000005,-0.32000000000005,0.47,0.47,2.06,87.593473378,2,-0.312
2020-02-28 11-24-20,22,16,47336,-0.06000000000005912,0.37,0.25,-0.36000000000001364,0.59,0.95,2.13,87.593473378,2.062,-0.312
2020-02-28 11-25-20,22,16,47337,-0.01999999999998181,0.25,-0.18000000000006366,-0.7200000000000273,0.43,1.09,2.17,87.95506396450001,2.062,-0.25
2020-02-28 11-26-20,22,16,47338,0.13,0.29,0.05,0.05,0.51,0.47,2.15,88.0106454205,2.125,-0.187
2020-02-28 11-27-20,22,16,47339,0.13,0.67,0.01,-0.01999999999998181,0.37,1.17,2.29,88.95357728050001,2.125,-0.187
2020-02-28 11-28-20,22,16,47340,0.25,0.83,0.21,-0.01999999999998181,0.67,0.63,2.32,90.0581862005,2.187,-0.062
2020-02-28 11-29-21,22,16,47341,0.51,-0.06000000000005912,0.13,0.17,0.91,1.29,2.43,91.732884928,2.187,0
2020-02-28 11-30-21,22,16,47342,0.21,0.91,-0.36000000000001364,0.01,0.63,1.25,2.46,93.802782472,2.25,0.062
2020-02-28 11-31-20,22,16,47343,0.37,0.51,-0.36000000000001364,-0.10000000000002274,0.51,1.21,2.41,95.88111892450002,2.312,0.125
2020-02-28 11-32-20,22,16,47344,0.37,0.51,-0.2799999999999727,-0.01999999999998181,0.83,1.17,2.42,96.25696561250001,2.437,0.187
2020-02-28 11-33-20,22,16,47345,0.37,0.83,0.21,0.41,0.67,0.91,2.5,96.4178513045,2.5,0.25
2020-02-28 11-34-20,22,16,47346,0.37,0.51,0.01,0.33,0.79,1.37,2.5,95.96171015200001,2.5,0.312
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-35-20,22,16,47348,0.55,0.75,-0.32000000000005,-0.06000000000005912,0.71,1.05,2.49,96.17647968800001,2.5,0.375
2020-02-28 11-37-21,22,16,47350,0.29,0.43,0.21,-0.5199999999999818,0.63,1.33,2.51,96.04227266050002,2.5,0.437
2020-02-28 11-38-21,22,16,47351,0.41,0.79,-0.13999999999998636,0.25,0.75,1.25,2.46,95.88111892450002,2.5,0.437
2020-02-28 11-39-21,22,16,47352,0.59,0.63,0.21,-0.01999999999998181,0.95,1.17,2.48,96.04227266050002,2.5,0.5
2020-02-28 11-40-20,22,16,47353,0.41,0.41,0.01,-0.36000000000001364,1.25,1.33,2.42,95.69296104200001,2.5,0.437
2020-02-28 11-41-20,22,16,47354,0.63,0.47,-0.44000000000005457,-0.13999999999998636,0.95,1.33,2.34,95.6122740845,2.5,0.5
2020-02-28 11-42-20,22,16,47355,1.09,0.51,-0.10000000000002274,-0.22000000000002728,0.79,0.79,2.4,95.98856751250001,2.437,0.5
2020-02-28 11-43-20,22,16,47356,0.33,0.43,-0.22000000000002728,-0.13999999999998636,0.83,1.13,2.28,95.7198503125,2.437,0.437
2020-02-28 11-44-20,22,16,47357,1.05,0.67,-0.01999999999998181,-0.22000000000002728,1.05,1.13,2.23,95.55846682450002,2.437,0.437
2020-02-28 11-45-21,22,16,47358,0.59,0.87,-0.01999999999998181,0.13,1.17,1.37,2.36,96.04227266050002,2.437,0.437
2020-02-28 11-46-21,22,16,47359,0.47,0.87,0.21,-0.18000000000006366,0.95,1.29,2.27,95.69296104200001,2.437,0.5
2020-02-28 11-47-21,22,16,47360,0.63,0.55,0.09,-0.06000000000005912,0.91,1.29,2.16,95.531558408,2.437,0.437
2020-02-28 11-48-20,22,16,47361,0.51,0.75,-0.32000000000005,0.25,0.97,1.37,2.16,95.77361928050001,2.375,0.437
2020-02-28 11-49-19,22,16,47362,0.43,0.79,0.01,0.33,1.09,1.13,2.08,95.6122740845,2.375,0.437
2020-02-28 11-50-20,22,16,47363,0.51,0.51,-0.10000000000002274,-0.32000000000005,1.01,1.01,2.04,95.531558408,2.312,0.437
2020-02-28 11-51-20,22,16,47364,0.47,0.55,-0.18000000000006366,0.01,0.55,1.37,2.02,95.82737548450001,2.312,0.437
2020-02-28 11-52-21,22,16,47365,0.33,0.29,-0.2599999999999909,-0.06000000000005912,1.21,1.43,1.88,95.7198503125,2.312,0.437
2020-02-28 11-53-21,22,16,47366,0.75,0.29,-0.13999999999998636,-0.06000000000005912,0.83,1.17,1.76,95.58537205,2.312,0.437
2020-02-28 11-54-21,22,16,47367,0.55,0.71,0.13,0.37,0.87,1.43,1.75,95.639172928,2.25,0.437
2020-02-28 11-55-21,22,16,47368,0.33,0.51,0.43,0.29,0.91,1.09,1.8,95.98856751250001,2.25,0.437
2020-02-28 11-56-20,22,16,47369,0.41,0.87,0.13,0.21,1.41,1.21,1.79,96.04227266050002,2.25,0.5
2020-02-28 11-57-20,22,16,47370,0.37,0.75,0.51,0.01,0.87,1.47,1.79,95.98856751250001,2.25,0.5
2020-02-28 11-58-20,22,16,47371,0.25,0.75,-0.06000000000005912,0.01,0.51,1.21,1.86,96.283787872,2.25,0.5
2020-02-28 11-59-20,22,16,47372,0.43,0.47,0.05,0.05,1.37,1.09,1.95,96.36423550450002,2.25,0.5
2020-02-28 12-00-20,22,16,47373,0.63,0.79,0.47,0.09,1.17,1.43,1.96,96.20331152050001,2.187,0.562
2020-02-28 12-01-21,22,16,47374,0.55,0.83,0.13,0.43,1.25,1.21,2,96.36423550450002,2.187,0.562
2020-02-28 12-02-21,22,16,47375,0.71,0.97,0.21,0.09,1.05,1.01,2.02,96.4178513045,2.25,0.625
2020-02-28 12-03-20,22,16,47376,0.43,0.95,-0.01999999999998181,0.13,1.13,1.59,1.98,96.14964466450002,2.25,0.625
2020-02-28 12-04-20,22,16,47377,0.91,0.83,0.37,0.13,0.83,1.55,2.06,96.4178513045,2.25,0.625
2020-02-28 12-05-20,22,16,47378,0.83,0.83,0.01,0.05,1.09,1.33,2.16,96.4714543405,2.312,0.687
2020-02-28 12-06-20,22,16,47379,0.63,0.95,0.59,0.17,1.17,1.21,2.09,96.20331152050001,2.375,0.687
2020-02-28 12-08-21,22,16,47381,0.95,0.87,0.59,0.55,1.21,1.63,2.33,96.4714543405,2.375,0.75
2020-02-28 12-09-21,22,16,47382,1.13,0.95,0.13,0.59,1.37,1.83,2.54,96.4714543405,2.437,0.812
2020-02-28 12-10-21,22,16,47383,1.29,1.25,0.47,0.71,1.85,1.71,2.66,96.4178513045,2.5,0.875
2020-02-28 12-11-20,22,16,47384,1.17,1.67,0.59,0.51,1.89,1.43,2.8,96.25696561250001,2.562,0.937
2020-02-28 12-12-20,22,16,47385,1.29,1.47,0.83,0.95,1.55,1.93,2.86,96.14964466450002,2.562,0.937
2020-02-28 12-13-20,22,16,47386,1.13,1.33,0.33,0.43,1.85,1.55,2.91,96.20331152050001,2.625,1
2020-02-28 12-14-20,22,16,47387,1.59,1.37,0.29,0.79,1.63,2.05,2.86,96.04227266050002,2.687,1
2020-02-28 12-15-21,22,16,47388,1.37,1.47,0.41,0.47,1.43,1.79,2.86,96.04227266050002,2.75,0.937
2020-02-28 12-16-21,22,16,47389,1.43,1.01,-0.06000000000005912,0.51,1.71,1.37,2.73,95.82737548450001,2.75,0.937
2020-02-28 12-17-21,22,16,47390,1.33,1.55,0.41,0.79,1.71,1.21,2.73,95.98856751250001,2.75,0.875
2020-02-28 12-18-20,22,16,47391,1.25,1.37,0.29,0.83,2.05,1.83,2.72,95.82737548450001,2.812,0.812
2020-02-28 12-19-20,22,16,47392,1.09,1.67,0.51,0.87,1.79,1.97,2.78,95.88111892450002,2.75,0.812
2020-02-28 12-20-20,22,16,47393,1.75,1.55,0.79,0.21,2.05,2.17,2.8,95.85424880000001,2.812,0.75
2020-02-28 12-21-20,22,16,47394,1.43,1.41,0.29,0.47,1.63,1.89,2.78,95.66606858050001,2.812,0.687
2020-02-28 12-22-20,22,16,47395,1.51,1.71,0.25,0.63,1.97,2.01,2.79,95.639172928,2.812,0.625
2020-02-28 12-23-21,22,16,47396,1.43,1.43,0.55,0.51,1.79,1.63,2.72,95.45081401250002,2.812,0.562
2020-02-28 12-24-21,22,16,47397,1.75,1.29,0.75,0.87,2.09,2.05,2.72,95.45081401250002,2.75,0.5
2020-02-28 12-25-20,22,16,47398,1.63,1.33,0.17,1.51,2.01,2.01,2.78,95.3969684605,2.75,0.5
2020-02-28 12-26-20,22,16,47399,1.79,1.67,0.51,1.25,2.17,2.05,2.91,95.3969684605,2.75,0.5
2020-02-28 12-27-20,22,16,47400,1.63,1.43,0.83,1.37,1.83,2.09,2.99,95.423892832,2.75,0.625
2020-02-28 12-28-20,22,16,47401,2.01,1.47,0.91,1.09,2.09,2.61,3.05,95.3969684605,2.812,0.625
2020-02-28 12-29-19,22,16,47402,1.63,1.67,0.67,1.29,2.27,2.01,3.02,95.100589768,2.875,0.625
2020-02-28 12-30-20,22,16,47403,1.71,1.83,0.75,1.21,2.27,2.51,3.08,95.50464680050001,2.937,0.625
2020-02-28 12-31-21,22,16,47404,1.89,1.71,0.71,1.09,2.47,2.39,2.98,94.96574454050001,2.937,0.75
2020-02-28 12-32-21,22,16,47405,1.83,1.89,0.37,1.13,2.47,2.05,2.9,94.66880423200001,2.937,0.812
2020-02-28 12-33-20,22,16,47406,1.75,1.85,0.59,0.91,2.31,2.39,3.03,94.85781092050001,3,0.875
2020-02-28 12-34-20,22,16,47407,1.71,1.93,1.05,1.43,2.09,2.05,3.1,94.85781092050001,3.062,0.937
2020-02-28 12-35-20,22,16,47408,2.01,1.63,0.59,0.75,2.61,2.21,3.02,94.64179051250001,3.125,0.937
2020-02-28 12-36-20,22,16,47409,1.85,1.83,0.71,1.63,2.39,2.51,3.06,94.47964118450001,3.062,0.875
2020-02-28 12-37-20,22,16,47410,2.09,1.75,0.87,1.21,2.35,2.25,3.1,94.4255658805,3.125,0.937
2020-02-28 12-38-21,22,16,47411,1.75,1.47,0.59,1.09,2.13,1.85,2.8,94.04668136050002,3.125,0.875
2020-02-28 12-39-21,22,16,47412,1.75,1.33,0.71,0.55,2.01,1.67,2.73,94.1008460125,3.062,0.75
2020-02-28 12-40-21,22,16,47413,1.89,1.43,0.91,0.95,1.71,2.01,2.88,94.5337037245,3.062,0.75
2020-02-28 12-41-20,22,16,47414,1.47,1.29,0.75,0.63,1.89,1.93,2.78,94.56073020800001,3.062,0.687
2020-02-28 12-42-20,22,16,47415,1.63,1.47,0.59,0.41,1.71,1.67,2.61,94.4255658805,3,0.625
2020-02-28 12-43-20,22,16,47416,1.67,1.33,0.79,0.37,2.13,1.79,2.63,94.64179051250001,3,0.562
2020-02-28 12-44-20,22,16,47417,1.25,1.17,0.51,0.59,1.63,1.43,2.48,94.69581476050001,2.937,0.5
2020-02-28 12-45-21,22,16,47418,1.59,1.17,0.79,0.95,1.83,2.01,2.43,94.47964118450001,2.812,0.437
2020-02-28 12-46-21,22,16,47419,1.43,1.37,0.63,0.67,1.93,1.67,2.54,94.66880423200001,2.75,0.375
2020-02-28 12-47-20,22,16,47420,1.13,1.55,0.59,0.37,1.89,1.43,2.44,94.77682720000001,2.75,0.312
2020-02-28 12-48-20,22,16,47421,1.79,1.05,0.67,0.63,1.67,1.55,2.34,94.66880423200001,2.687,0.312
2020-02-28 12-49-20,22,16,47422,1.41,1.41,0.97,0.87,1.97,2.05,2.42,94.69581476050001,2.625,0.312
2020-02-28 12-50-20,22,16,47423,1.55,1.17,1.13,1.29,1.83,1.55,2.58,94.9117841125,2.625,0.312
2020-02-28 12-51-20,22,16,47424,1.83,1.55,0.51,0.87,1.75,1.59,2.52,94.93876592200002,2.687,0.312
2020-02-28 12-52-20,22,16,47425,1.29,1.13,0.47,1.21,1.75,1.93,2.4,94.74982624450001,2.687,0.375
2020-02-28 12-53-21,22,16,47426,1.25,1.33,0.75,0.59,1.43,1.17,2.43,94.93876592200002,2.687,0.375
2020-02-28 12-54-21,22,16,47427,1.09,1.41,0.91,0.47,1.79,1.67,2.44,94.88479911200001,2.625,0.375
2020-02-28 12-55-21,22,16,47428,1.01,1.29,0.87,0.91,1.47,1.51,2.53,94.96574454050001,2.625,0.375
2020-02-28 12-56-20,22,16,47429,1.09,1.09,0.75,0.43,1.51,1.55,2.52,94.93876592200002,2.625,0.375
2020-02-28 12-57-20,22,16,47430,1.13,1.17,0.59,0.55,1.33,1.43,2.51,94.830819538,2.625,0.312
2020-02-28 12-58-20,22,16,47431,1.59,1.17,0.75,0.51,1.67,1.59,2.54,94.88479911200001,2.562,0.312
2020-02-28 12-59-20,22,16,47432,1.29,1.75,1.01,0.75,1.51,1.97,2.67,94.9117841125,2.562,0.312
2020-02-28 13-00-20,22,16,47433,1.59,1.29,1.01,0.71,1.67,1.59,2.61,94.80382496450001,2.562,0.375
2020-02-28 13-01-21,22,16,47434,1.47,1.41,0.87,1.01,1.83,1.59,2.56,94.69581476050001,2.562,0.437
2020-02-28 13-02-21,22,16,47435,1.71,1.75,1.01,0.97,2.13,1.75,2.75,94.722822098,2.562,0.437
2020-02-28 13-03-20,22,16,47436,1.63,1.71,1.37,1.01,1.97,2.05,2.94,94.9117841125,2.625,0.562
2020-02-28 13-04-20,22,16,47437,1.63,1.63,1.21,1.33,2.13,2.05,2.81,94.830819538,2.625,0.562
2020-02-28 13-05-20,22,16,47438,1.59,1.09,0.55,0.63,1.55,1.93,2.71,94.74982624450001,2.687,0.562
2020-02-28 13-06-20,22,16,47439,1.85,1.33,0.97,0.75,1.55,1.83,2.63,94.64179051250001,2.687,0.5
2020-02-28 13-07-20,22,16,47440,1.37,1.51,0.51,0.51,1.89,1.71,2.62,94.58775350050001,2.687,0.5
2020-02-28 13-08-21,22,16,47441,1.17,1.41,0.83,0.79,1.83,2.01,2.61,94.58775350050001,2.687,0.5
2020-02-28 13-09-21,22,16,47442,1.89,1.51,0.97,0.97,1.89,2.01,2.59,94.56073020800001,2.75,0.5
2020-02-28 13-10-21,22,16,47443,1.47,1.37,0.67,1.25,1.75,1.83,2.54,94.58775350050001,2.687,0.5
2020-02-28 13-11-20,22,16,47444,2.13,1.85,1.51,1.41,2.43,2.01,2.73,94.64179051250001,2.687,0.5
2020-02-28 13-12-20,22,16,47445,2.05,1.63,1.13,1.37,2.43,2.17,2.72,94.5337037245,2.75,0.562
2020-02-28 13-13-20,22,16,47446,1.55,1.51,1.47,1.33,2.21,1.75,2.8,94.4255658805,2.75,0.625
2020-02-28 13-14-20,22,16,47447,1.89,1.67,1.17,0.47,1.97,2.05,2.79,94.58775350050001,2.75,0.625
2020-02-28 13-15-21,22,16,47448,1.55,1.51,0.71,1.09,1.79,1.67,2.65,94.3714778125,2.75,0.562
2020-02-28 13-16-21,22,16,47449,1.63,1.17,0.87,1.05,1.97,1.51,2.62,94.614773602,2.75,0.5
2020-02-28 13-18-21,22,16,47451,1.51,1.47,0.75,0.55,1.83,1.67,2.4,94.47964118450001,2.687,0.375
2020-02-28 13-19-20,22,16,47452,1.37,1.63,0.95,0.55,1.29,1.75,2.47,94.58775350050001,2.625,0.312
2020-02-28 13-20-20,22,16,47453,1.47,1.63,1.21,0.87,1.71,1.59,2.54,94.80382496450001,2.625,0.312
2020-02-28 13-21-20,22,16,47454,1.37,1.55,0.97,0.83,1.89,1.67,2.44,94.69581476050001,2.625,0.312
2020-02-28 13-22-20,22,16,47455,1.83,1.37,0.75,0.71,2.27,1.67,2.38,94.56073020800001,2.562,0.25
2020-02-28 13-23-20,22,16,47456,1.71,1.43,1.17,1.47,2.17,1.55,2.38,94.58775350050001,2.562,0.25
2020-02-28 13-24-21,22,16,47457,1.63,1.51,1.29,1.21,2.05,1.97,2.42,94.58775350050001,2.5,0.312
