Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 06-59-20,20,16,850,-1.1200000000000045,0.09,-0.36000000000001364,-0.6399999999999864,-1.4200000000000728,-0.7200000000000273,-0.5900000000000318,99.9810335125,1.812,-1.562
2020-02-28 07-00-19,20,16,851,-0.7200000000000273,-0.01999999999998181,-0.9600000000000364,-1.1200000000000045,-1.0400000000000773,-1,-0.5099999999999909,99.7699144805,1.875,-1.562
2020-02-28 07-01-20,20,16,852,-1.32000000000005,-0.01999999999998181,-0.44000000000005457,-1.240000000000009,-1.2799999999999727,-0.6800000000000637,-0.4900000000000091,99.66427838050001,1.875,-1.5
2020-02-28 07-02-19,20,16,853,-1.2799999999999727,-0.36000000000001364,-0.2799999999999727,-1.080000000000041,-1.3799999999999955,-0.8400000000000318,-0.5099999999999909,99.5585912245,1.875,-1.5
2020-02-28 07-03-19,20,16,854,-1.2799999999999727,-0.18000000000006366,-0.4800000000000182,-1.2799999999999727,-1.2799999999999727,-1.2000000000000455,-0.5099999999999909,99.50572850050001,1.875,-1.5
2020-02-28 07-04-19,20,16,855,-1.4600000000000364,-0.13999999999998636,-0.44000000000005457,-1,-0.9600000000000364,-0.6800000000000637,-0.4700000000000273,99.3999647605,1.937,-1.5
2020-02-28 07-05-19,20,16,856,-1.240000000000009,0.09,-0.36000000000001364,-1.1599999999999682,-1.32000000000005,-0.8400000000000318,-0.4500000000000455,99.3999647605,1.937,-1.5
2020-02-28 07-06-19,20,16,857,-1.5400000000000773,0.05,-0.32000000000005,-1,-1.240000000000009,-0.8000000000000682,-0.5099999999999909,99.29414996450001,1.937,-1.5
2020-02-28 07-07-19,20,16,858,-1.4600000000000364,0.37,-0.5600000000000591,-0.9600000000000364,-0.9200000000000728,-1,-0.4900000000000091,99.1353320405,2,-1.437
2020-02-28 07-08-19,20,16,859,-1.3799999999999955,0.51,-1.0400000000000773,-0.7599999999999909,-0.9600000000000364,-1.080000000000041,-0.4700000000000273,99.108851218,2,-1.437
2020-02-28 07-09-19,20,16,860,-0.7599999999999909,-0.5199999999999818,-0.8000000000000682,-1.080000000000041,-1.5400000000000773,-0.6000000000000227,-0.4900000000000091,99.108851218,2,-1.437
2020-02-28 07-10-20,20,16,861,-1.32000000000005,0.17,-0.36000000000001364,-1,-1.2000000000000455,-1,-0.4500000000000455,99.1353320405,2,-1.375
2020-02-28 07-11-20,20,16,862,-1.32000000000005,0.41,-0.6000000000000227,-1.240000000000009,-1.2000000000000455,-0.8000000000000682,-0.4600000000000364,99.161809672,2,-1.375
2020-02-28 07-12-19,20,16,863,-1.2000000000000455,-0.18000000000006366,-0.36000000000001364,-0.9200000000000728,-1,-1.0400000000000773,-0.42000000000007276,99.161809672,2,-1.375
2020-02-28 07-13-19,20,16,864,-0.8799999999999955,0.13,-0.5600000000000591,-1,-1.080000000000041,-0.9200000000000728,-0.40999999999996817,99.214755362,2,-1.375
2020-02-28 07-14-19,20,16,865,-0.9200000000000728,0.09,-0.39999999999997726,-0.6800000000000637,-1.2000000000000455,-0.8799999999999955,-0.39999999999997726,99.1353320405,2.062,-1.312
2020-02-28 07-15-19,20,16,866,-1.32000000000005,-0.06000000000005912,-0.32000000000005,-0.9200000000000728,-0.9600000000000364,-0.9600000000000364,-0.35000000000002274,99.108851218,2.062,-1.312
2020-02-28 07-17-20,20,16,868,-1.080000000000041,0.05,-0.8400000000000318,-0.8400000000000318,-1.2799999999999727,-0.6000000000000227,-0.2300000000000182,99.0823672045,2.062,-1.375
2020-02-28 07-18-20,20,16,869,-0.7599999999999909,-0.06000000000005912,-0.7200000000000273,-0.9600000000000364,-0.6399999999999864,-0.7200000000000273,-0.15999999999996817,98.92339611250001,2.062,-1.375
2020-02-28 07-19-19,20,16,870,-1.080000000000041,0.33,-0.4800000000000182,-0.9200000000000728,-1.080000000000041,-0.39999999999997726,-0.12999999999999545,98.81735156450002,2.062,-1.375
2020-02-28 07-20-19,20,16,871,-0.7599999999999909,-0.01999999999998181,-0.7200000000000273,-0.9600000000000364,-0.8400000000000318,-1.0400000000000773,-0.029999999999972715,98.63165075200001,2.062,-1.312
2020-02-28 07-21-19,20,16,872,-0.5199999999999818,0.17,-0.5199999999999818,-1,-0.8799999999999955,-0.8000000000000682,-0.01999999999998181,98.44579358050001,2.062,-1.312
2020-02-28 07-22-20,20,16,873,-0.8400000000000318,0.21,-0.44000000000005457,-0.7200000000000273,-0.22000000000002728,-0.5199999999999818,0,98.23319392450001,2.062,-1.312
2020-02-28 07-23-20,20,16,874,-1,-0.39999999999997726,-0.5199999999999818,-0.8000000000000682,-1.3400000000000318,-0.7200000000000273,-0.009999999999990905,97.96715716450001,2,-1.375
2020-02-28 07-24-19,20,16,875,-1.240000000000009,0.09,-0.8799999999999955,-0.9200000000000728,-1.080000000000041,-0.7599999999999909,-0.05000000000006821,97.4874868645,2,-1.375
2020-02-28 07-25-19,20,16,876,-1.0400000000000773,-0.18000000000006366,-0.7200000000000273,-0.9200000000000728,-1.240000000000009,-0.6399999999999864,-0.04000000000007731,97.14041532800002,1.937,-1.375
2020-02-28 07-26-19,20,16,877,-0.9600000000000364,-0.22000000000002728,-0.44000000000005457,-1.2799999999999727,-1.5,-0.44000000000005457,-0.029999999999972715,96.87307025800001,1.812,-1.312
2020-02-28 07-28-20,20,16,879,-0.6800000000000637,-0.2799999999999727,-0.18000000000006366,-1.080000000000041,-0.9200000000000728,-0.6800000000000637,0.03,96.498251072,1.812,-1.312
2020-02-28 07-29-20,20,16,880,-0.7200000000000273,0.13,-0.5199999999999818,-0.9600000000000364,-0.9200000000000728,-0.6800000000000637,0.02,96.44465441800001,1.812,-1.187
2020-02-28 07-30-20,20,16,881,-0.9600000000000364,0.01,-0.10000000000002274,-0.8400000000000318,-1.080000000000041,-0.8799999999999955,0.04,96.57862212050001,1.812,-1.187
2020-02-28 07-31-19,20,16,882,-0.7599999999999909,0.95,-0.39999999999997726,-0.7599999999999909,-0.7200000000000273,-0.7599999999999909,0.04,96.31060694050001,1.812,-1.25
2020-02-28 07-32-19,20,16,883,-0.9200000000000728,-0.39999999999997726,-0.01999999999998181,-0.6800000000000637,-0.6800000000000637,-0.9200000000000728,0.03,96.01542168200001,1.812,-1.25
2020-02-28 07-33-19,20,16,884,-1.2000000000000455,-0.13999999999998636,-0.44000000000005457,-0.9600000000000364,-0.7599999999999909,-0.7200000000000273,-0.009999999999990905,95.98856751250001,1.75,-1.25
2020-02-28 07-35-20,20,16,886,-1,0.09,-0.18000000000006366,-1.2000000000000455,-0.9200000000000728,-0.9600000000000364,-0.14999999999997726,96.25696561250001,1.625,-1.375
2020-02-28 07-36-19,20,16,887,-1.2000000000000455,0.17,-0.44000000000005457,-0.9600000000000364,-1.080000000000041,-0.6800000000000637,-0.12999999999999545,96.6321868645,1.562,-1.312
2020-02-28 07-37-19,20,16,888,-0.7599999999999909,0.05,-0.4800000000000182,-1.080000000000041,-0.9200000000000728,-0.7599999999999909,-0.17000000000007276,97.00678268050001,1.5,-1.375
2020-02-28 07-38-19,20,16,889,-1.080000000000041,0.09,-0.2799999999999727,-1,-1.080000000000041,-0.6000000000000227,-0.12999999999999545,97.06024531250002,1.5,-1.375
2020-02-28 07-39-19,20,16,890,-0.9600000000000364,0.05,-0.32000000000005,-0.8000000000000682,-0.6000000000000227,-0.36000000000001364,-0.19000000000005457,97.00678268050001,1.437,-1.375
2020-02-28 07-40-20,20,16,891,-0.9200000000000728,-0.06000000000005912,-0.7200000000000273,-0.9600000000000364,-0.6800000000000637,-0.5600000000000591,-0.17000000000007276,96.84631820050001,1.437,-1.375
2020-02-28 07-41-20,20,16,892,-0.7200000000000273,0.13,-0.10000000000002274,-1.32000000000005,-0.9600000000000364,-0.9200000000000728,-0.11000000000001364,96.79280451250001,1.437,-1.375
2020-02-28 07-42-20,20,16,893,-0.9600000000000364,0.01,-0.44000000000005457,-0.6399999999999864,-0.8799999999999955,-0.5600000000000591,-0.11000000000001364,96.79280451250001,1.437,-1.375
2020-02-28 07-43-19,20,16,894,-0.9600000000000364,0.51,-0.2799999999999727,-0.8400000000000318,-0.7599999999999909,-0.5600000000000591,-0.09000000000003183,96.4178513045,1.375,-1.312
2020-02-28 07-44-19,20,16,895,-0.44000000000005457,-0.5600000000000591,-0.2599999999999909,-0.6399999999999864,-1.32000000000005,-0.8000000000000682,-0.029999999999972715,96.31060694050001,1.375,-1.312
2020-02-28 07-45-19,20,16,896,-0.4800000000000182,-0.10000000000002274,-0.6000000000000227,-0.9200000000000728,-0.5600000000000591,-0.6000000000000227,0.04,96.25696561250001,1.375,-1.312
2020-02-28 07-46-20,20,16,897,-1.1200000000000045,0.83,-0.8000000000000682,-0.8000000000000682,-0.8000000000000682,-0.8400000000000318,0.04,95.80049897800001,1.375,-1.25
2020-02-28 07-47-20,20,16,898,-1.2799999999999727,0.41,-0.5600000000000591,-0.6399999999999864,-0.36000000000001364,-0.6800000000000637,0.03,95.58537205,1.375,-1.312
2020-02-28 07-48-19,20,16,899,-0.9200000000000728,0.43,-0.6800000000000637,-0.8000000000000682,-0.6800000000000637,-0.4800000000000182,0.03,95.37004089800001,1.312,-1.25
2020-02-28 07-49-19,20,16,900,-1.080000000000041,0.25,-0.44000000000005457,-0.9200000000000728,-0.7599999999999909,-0.4800000000000182,0.04,95.28923906450001,1.25,-1.187
2020-02-28 07-50-19,20,16,901,-0.9600000000000364,0.59,-0.5600000000000591,-0.7599999999999909,-0.9600000000000364,-0.9200000000000728,0,94.96574454050001,1.125,-1.187
2020-02-28 07-51-19,20,16,902,-0.9600000000000364,-0.06000000000005912,-0.5199999999999818,-0.9200000000000728,-0.5600000000000591,-0.7599999999999909,0,94.56073020800001,1.062,-1.187
2020-02-28 07-53-20,20,16,903,-1.32000000000005,0.47,-0.32000000000005,-0.6399999999999864,-0.7599999999999909,-0.8799999999999955,0.03,94.398523442,1,-1.187
2020-02-28 07-54-19,20,16,904,-1.32000000000005,0.63,-0.36000000000001364,-0.7200000000000273,-0.8000000000000682,-0.6399999999999864,0.12,94.127923552,0.812,-1.187
2020-02-28 07-55-19,20,16,905,-0.9600000000000364,0.25,-0.2599999999999909,-0.7200000000000273,-0.7599999999999909,-0.39999999999997726,0.12,93.88411082050001,0.75,-1.125
2020-02-28 07-56-19,20,16,906,-1.080000000000041,-0.39999999999997726,-0.32000000000005,-0.6000000000000227,-0.9600000000000364,-0.9600000000000364,0.15,93.5043328205,0.687,-1.125
2020-02-28 07-57-19,20,16,907,-0.7599999999999909,0.13,-0.18000000000006366,-0.4800000000000182,-0.7599999999999909,-0.2599999999999909,0.32,93.3957099445,0.625,-1.125
2020-02-28 07-58-20,20,16,908,-1.080000000000041,0.43,-0.2799999999999727,-0.5600000000000591,-0.4800000000000182,-0.8799999999999955,0.4,93.1239293845,0.625,-1.125
2020-02-28 07-59-20,20,16,909,-0.44000000000005457,0.63,-0.22000000000002728,-0.6000000000000227,-0.39999999999997726,-0.18000000000006366,0.49,92.8518297245,0.562,-1.062
2020-02-28 08-00-20,20,16,910,-1.1599999999999682,0.37,-0.5199999999999818,-0.36000000000001364,-0.6000000000000227,-0.18000000000006366,0.56,92.6884167605,0.562,-1.062
2020-02-28 08-01-20,20,16,911,-0.8799999999999955,0.09,-0.5199999999999818,-0.18000000000006366,-0.6000000000000227,-0.6800000000000637,0.6,92.66117009800001,0.562,-1.062
2020-02-28 08-02-19,20,16,912,-0.9600000000000364,0.25,-0.44000000000005457,-0.6000000000000227,-0.8000000000000682,-0.36000000000001364,0.63,92.4703541125,0.562,-1.062
2020-02-28 08-03-19,20,16,913,-1.080000000000041,0.59,-0.2799999999999727,-0.7200000000000273,-0.6399999999999864,-0.5199999999999818,0.64,92.2520872405,0.5,-1.062
2020-02-28 08-04-19,20,16,914,-0.8799999999999955,0.71,0.01,-0.22000000000002728,-0.8000000000000682,-0.5199999999999818,0.67,92.2520872405,0.5,-1.062
2020-02-28 08-05-20,20,16,915,-0.6000000000000227,0.41,0.29,-0.39999999999997726,-0.5199999999999818,-0.36000000000001364,0.7,91.92430401250002,0.5,-1.062
2020-02-28 08-06-20,20,16,916,-1.580000000000041,0.25,-0.36000000000001364,-0.4800000000000182,-0.5199999999999818,-0.22000000000002728,0.72,92.03361614450002,0.5,-1.062
2020-02-28 08-07-19,20,16,917,-0.9200000000000728,0.09,-0.10000000000002274,-0.6000000000000227,-0.39999999999997726,-0.44000000000005457,0.78,91.842286408,0.5,-1.062
2020-02-28 08-08-19,20,16,918,-0.6800000000000637,0.09,0.05,-0.18000000000006366,-0.4800000000000182,-0.5600000000000591,0.78,91.48654492450001,0.5,-1
2020-02-28 08-09-19,20,16,919,-0.8000000000000682,0.21,-0.39999999999997726,-0.36000000000001364,-0.7599999999999909,-0.18000000000006366,0.76,91.21253066450001,0.5,-1
2020-02-28 08-10-18,20,16,920,-1.2000000000000455,0.59,-0.36000000000001364,-0.18000000000006366,-0.8799999999999955,-0.44000000000005457,0.84,91.32217466050001,0.5,-1
2020-02-28 08-11-20,20,16,921,-0.6800000000000637,0.13,0.01,-0.2799999999999727,-0.6800000000000637,-0.36000000000001364,0.82,90.8832923405,0.437,-1
2020-02-28 08-12-20,20,16,922,-0.8400000000000318,0.33,0.05,-0.18000000000006366,-0.6399999999999864,-0.4800000000000182,0.83,90.9930895045,0.437,-1
2020-02-28 08-13-19,20,16,923,-0.7200000000000273,0.09,0.09,-0.2599999999999909,-0.6399999999999864,-0.22000000000002728,0.9,90.96564500000001,0.5,-0.937
2020-02-28 08-14-19,20,16,924,-0.8799999999999955,0.33,-0.13999999999998636,-0.01999999999998181,-0.18000000000006366,-0.2599999999999909,0.96,90.855835072,0.437,-0.937
2020-02-28 08-15-19,20,16,925,-0.39999999999997726,-0.10000000000002274,-0.2599999999999909,-0.4800000000000182,-1.0400000000000773,-0.4800000000000182,0.98,90.71850086450002,0.5,-0.937
2020-02-28 08-16-19,20,16,926,-0.39999999999997726,0.29,-0.6399999999999864,-0.22000000000002728,-0.6399999999999864,-0.5199999999999818,0.9,90.44359312450001,0.5,-0.937
2020-02-28 08-17-20,20,16,927,-1.2000000000000455,0.25,-0.22000000000002728,-0.7200000000000273,-1.080000000000041,-0.5600000000000591,0.94,90.2784953125,0.437,-1
2020-02-28 08-18-20,20,16,928,-0.9200000000000728,0.05,0.33,-0.18000000000006366,-0.44000000000005457,-0.18000000000006366,0.98,90.1683662845,0.437,-1
2020-02-28 08-19-20,20,16,929,-0.44000000000005457,0.29,0.21,-0.32000000000005,-0.4800000000000182,-0.36000000000001364,1.01,90.11328262450002,0.437,-0.937
2020-02-28 08-20-19,20,16,930,-0.6399999999999864,-0.13999999999998636,0.47,0.05,-0.5600000000000591,-0.2799999999999727,1.07,89.94795506050001,0.437,-0.937
2020-02-28 08-22-19,20,16,931,-0.2799999999999727,0.29,0.43,-0.2599999999999909,-0.2799999999999727,-0.22000000000002728,1.1,89.78251262050001,0.437,-1
2020-02-28 08-23-19,20,16,932,-0.6000000000000227,0.37,0.09,-0.13999999999998636,-0.8000000000000682,-0.10000000000002274,1.1,89.7273396125,0.437,-1
2020-02-28 08-24-20,20,16,933,-0.4800000000000182,0.25,-0.2599999999999909,-0.01999999999998181,-0.4800000000000182,-0.01999999999998181,1.17,89.64455616800001,0.437,-1
2020-02-28 08-25-20,20,16,934,-0.39999999999997726,0.17,-0.10000000000002274,-0.22000000000002728,-0.2599999999999909,-0.10000000000002274,1.16,89.3407711645,0.5,-0.937
2020-02-28 08-26-19,20,16,935,-0.6800000000000637,0.75,-0.18000000000006366,-0.44000000000005457,-0.4800000000000182,-0.36000000000001364,1.06,88.8982128125,0.5,-1
2020-02-28 08-27-19,20,16,936,-0.9600000000000364,0.25,-0.22000000000002728,-0.06000000000005912,-0.7599999999999909,-0.13999999999998636,0.98,88.84283558050001,0.437,-1
2020-02-28 08-28-19,20,16,937,-0.8799999999999955,0.83,-0.10000000000002274,-0.2599999999999909,-0.44000000000005457,-0.22000000000002728,0.9,88.6766273005,0.437,-1
2020-02-28 08-29-19,20,16,938,-0.9200000000000728,0.05,0.01,-0.10000000000002274,-0.2599999999999909,0.13,0.92,88.95357728050001,0.437,-1
2020-02-28 08-30-20,20,16,939,-0.5199999999999818,0.67,-0.10000000000002274,-0.01999999999998181,-0.2799999999999727,-0.5199999999999818,0.99,89.17490751250001,0.437,-1
2020-02-28 08-31-20,20,16,940,-1.0400000000000773,0.01,0.01,-0.2799999999999727,-0.6399999999999864,-0.22000000000002728,0.98,88.95357728050001,0.437,-1
2020-02-28 08-32-19,20,16,941,-1,0.37,0.01,-0.2599999999999909,-0.6000000000000227,-0.5600000000000591,0.95,88.704336658,0.437,-1
2020-02-28 08-33-19,20,16,942,-0.8799999999999955,0.55,-0.10000000000002274,-0.2599999999999909,-0.4800000000000182,-0.39999999999997726,0.96,88.6766273005,0.437,-1
2020-02-28 08-34-19,20,16,943,-0.32000000000005,0.83,-0.44000000000005457,-0.18000000000006366,-0.06000000000005912,-0.18000000000006366,0.98,88.5103041445,0.375,-1
2020-02-28 08-35-19,20,16,944,-0.36000000000001364,0.59,-0.10000000000002274,-0.2599999999999909,-0.8799999999999955,0.41,1.04,88.45483756450001,0.437,-1
2020-02-28 08-36-20,20,16,945,-0.36000000000001364,0.55,0.13,-0.32000000000005,-0.32000000000005,-0.18000000000006366,1.08,88.23284360450002,0.437,-1
2020-02-28 08-37-20,20,16,946,-0.39999999999997726,0.17,0.09,-0.32000000000005,-0.22000000000002728,-0.22000000000002728,1.12,88.17731320450001,0.375,-0.937
2020-02-28 08-38-20,20,16,947,-0.2799999999999727,0.29,-0.10000000000002274,0.09,-0.5199999999999818,-0.22000000000002728,1.21,88.17731320450001,0.375,-0.937
2020-02-28 08-39-19,20,16,948,-0.6800000000000637,0.33,0.21,-0.18000000000006366,-0.7200000000000273,-0.2599999999999909,1.25,87.95506396450001,0.437,-0.937
2020-02-28 08-40-19,20,16,949,-0.2799999999999727,0.17,-0.13999999999998636,0.05,-0.06000000000005912,0.05,1.27,87.67696522450001,0.437,-0.875
2020-02-28 08-41-19,20,16,950,-0.10000000000002274,0.09,0.37,0.01,-0.5600000000000591,-0.10000000000002274,1.32,87.50995281250002,0.437,-0.875
2020-02-28 08-42-19,20,16,951,-0.39999999999997726,0.51,0.05,0.09,-0.36000000000001364,-0.06000000000005912,1.39,87.2313435125,0.437,-0.812
2020-02-28 08-43-20,20,16,952,-0.36000000000001364,0.59,-0.22000000000002728,0.01,-0.10000000000002274,-0.18000000000006366,1.46,86.8407544045,0.5,-0.812
2020-02-28 08-44-20,20,16,953,-0.2799999999999727,0.41,0.05,-0.06000000000005912,-0.5199999999999818,-0.10000000000002274,1.4,86.64522531200001,0.5,-0.75
2020-02-28 08-46-19,20,16,954,-0.7200000000000273,0.29,0.21,0.43,-0.6000000000000227,0.25,1.48,86.8407544045,0.5,-0.75
2020-02-28 08-47-19,20,16,955,-0.13999999999998636,0.21,0.25,0.21,-0.2799999999999727,0.29,1.49,86.6172798205,0.5,-0.75
2020-02-28 08-48-19,20,16,956,-0.6399999999999864,-0.10000000000002274,0.43,0.09,-0.8000000000000682,0.21,1.47,86.5613792645,0.5,-0.75
2020-02-28 08-49-19,20,16,957,-0.32000000000005,-0.01999999999998181,-0.18000000000006366,0.29,-0.5600000000000591,-0.2799999999999727,1.54,85.97365280000001,0.562,-0.75
2020-02-28 08-50-20,20,16,958,-0.22000000000002728,0.33,-0.10000000000002274,0.13,-0.36000000000001364,0.17,1.62,86.421572032,0.5,-0.687
2020-02-28 08-52-19,20,16,959,-0.2599999999999909,0.13,-0.01999999999998181,-0.01999999999998181,-0.5199999999999818,0.05,1.66,86.2816850245,0.562,-0.687
2020-02-28 08-53-19,20,16,960,-0.22000000000002728,0.37,-0.10000000000002274,0.13,0.01,0.17,1.7,85.77743126050001,0.562,-0.687
2020-02-28 08-54-19,20,16,961,-0.18000000000006366,0.41,0.67,-0.2599999999999909,-0.10000000000002274,0.21,1.74,86.25369805,0.562,-0.687
2020-02-28 08-55-20,20,16,962,-0.4800000000000182,0.13,0.59,0.29,-0.22000000000002728,0.21,1.78,85.6652344645,0.562,-0.687
2020-02-28 08-56-20,20,16,963,-0.06000000000005912,-0.2599999999999909,0.17,0.05,-0.36000000000001364,0.17,1.76,85.6652344645,0.562,-0.625
2020-02-28 08-57-20,20,16,964,-0.2599999999999909,0.13,0.67,-0.01999999999998181,-0.01999999999998181,0.59,1.76,85.524916672,0.625,-0.625
2020-02-28 08-58-19,20,16,965,-0.10000000000002274,0.05,-0.13999999999998636,0.25,,,1.86,85.7213392445,0.625,-0.625
2020-02-28 08-59-19,20,16,966,,,,,,,1.92,85.412605,0.625,-0.625
2020-02-28 09-00-19,20,16,967,,,,,,,1.98,85.18782848800001,0.687,-0.562
2020-02-28 09-01-19,20,16,968,,,,,,,2.03,84.90657065800002,0.687,-0.562
2020-02-28 09-02-20,20,16,969,,,,,,,2.04,84.82213108450001,0.687,-0.562
2020-02-28 09-03-19,20,16,970,,,,,,,2.08,84.793978178,0.687,-0.562
2020-02-28 09-04-19,20,16,971,,,,,,,2.16,84.8784273245,0.687,-0.562
2020-02-28 09-05-19,20,16,972,,,,,,,2.12,84.82213108450001,0.75,-0.5
2020-02-28 09-06-19,20,16,973,,,,,,,2.18,84.5968184845,0.75,-0.5
2020-02-28 09-07-20,20,16,974,,,,,,,2.18,84.73766279200001,0.812,-0.5
2020-02-28 09-08-20,20,16,975,,,,,,,2.18,84.455894402,0.812,-0.5
2020-02-28 09-09-20,20,16,976,,,,,,,2.19,84.5404584245,0.812,-0.5
2020-02-28 09-10-18,20,16,977,,,,,,,2.27,84.2584666645,0.812,-0.5
2020-02-28 09-11-19,20,16,978,,,,,,,2.3,84.455894402,0.875,-0.5
2020-02-28 09-12-19,20,16,979,,,,,,,2.2,84.08911844050002,0.875,-0.5
2020-02-28 09-14-20,20,16,981,,,,,,,2.31,84.455894402,0.875,-0.5
2020-02-28 09-15-20,20,16,982,,,,,,,2.36,84.3148905445,0.875,-0.562
2020-02-28 09-16-19,20,16,983,,,,,,,2.36,84.2020300205,0.875,-0.5
2020-02-28 09-17-19,20,16,984,,,,,,,2.4,84.2020300205,0.937,-0.5
2020-02-28 09-18-19,20,16,985,,,,,,,2.42,84.08911844050002,0.937,-0.5
2020-02-28 09-19-19,20,16,986,,,,,,,2.44,83.86314211250001,1,-0.437
2020-02-28 09-20-20,20,16,987,,,,,,,2.4,84.00440125,0.937,-0.437
2020-02-28 09-21-20,20,16,988,,,,,,,2.46,83.89140032200001,0.937,-0.437
2020-02-28 09-22-19,20,16,989,,,,,,,2.52,84.08911844050002,1,-0.437
2020-02-28 09-23-19,20,16,990,,,,,,,2.62,83.72180320000001,1,-0.437
2020-02-28 09-24-19,20,16,991,,,,,,,2.62,84.06088256800001,1,-0.437
2020-02-28 09-26-20,20,16,992,,,,,,,2.58,83.89140032200001,1,-0.437
2020-02-28 09-27-20,20,16,993,,,,,,,2.51,83.947907168,1,-0.437
2020-02-28 09-28-19,20,16,994,,,,,,,2.54,83.77834833800001,1.062,-0.437
2020-02-28 09-29-19,20,16,995,,,,,,,2.45,83.608674632,1,-0.437
2020-02-28 09-30-19,20,16,996,,,,,,,2.4,83.86314211250001,1,-0.437
2020-02-28 09-33-20,20,16,998,,,,,,,2.44,84.42770001250001,1,-0.437
2020-02-28 10-49-27,20,16,1000,2.13,0.29,0.41,1.93,0.79,1.89,4.84,78.3206917045,2,0.375
2020-02-28 10-51-19,20,16,1001,1.47,0.09,0.17,1.59,0.67,1.43,4.86,77.5687628125,2.125,0.375
2020-02-28 10-52-19,20,16,1002,2.05,0.41,0.41,1.89,0.67,1.55,4.79,77.71353205000001,2.187,0.375
2020-02-28 10-53-19,20,16,1003,1.93,0.37,0.33,1.71,0.55,1.59,4.84,78.11846151200001,2.25,0.375
2020-02-28 10-54-19,20,16,1004,1.97,0.71,0.43,1.89,0.55,1.59,4.76,77.97391564450001,2.25,0.375
2020-02-28 10-55-20,20,16,1005,2.05,0.67,0.17,1.97,0.83,1.71,4.86,77.85822151250001,2.312,0.375
2020-02-28 10-56-20,20,16,1006,1.71,0.79,0.43,1.97,0.59,0.91,4.8,77.59772304200001,2.312,0.375
2020-02-28 10-57-19,20,16,1007,1.79,0.21,0.43,1.79,0.37,1.71,4.98,78.0028312,2.312,0.375
2020-02-28 10-58-19,20,16,1008,2.25,0.43,0.37,2.01,0.87,1.67,5.05,77.94499689800001,2.312,0.375
2020-02-28 10-59-19,20,16,1009,1.89,0.33,0.33,1.83,0.79,2.25,5.09,77.7424763245,2.312,0.437
2020-02-28 11-01-19,20,16,1010,2.31,0.55,0.25,2.31,0.51,2.13,5.38,77.249989682,2.375,0.375
2020-02-28 11-02-19,20,16,1011,1.71,0.37,0.63,2.09,1.05,1.71,5.39,76.5822163645,2.437,0.312
2020-02-28 11-03-19,20,16,1012,1.93,0.33,-0.01999999999998181,1.97,0.47,1.59,5.26,77.91607496050001,2.5,0.187
2020-02-28 11-04-19,20,16,1013,2.01,0.59,0.37,1.63,0.91,1.01,5,78.3206917045,2.5,0.125
2020-02-28 11-05-20,20,16,1014,2.13,0.37,0.33,1.83,0.59,1.29,4.79,79.271956552,2.437,0
2020-02-28 11-06-20,20,16,1015,1.75,0.37,0.33,1.33,0.41,2.09,4.68,80.93545553800001,2.437,-0.062
2020-02-28 11-07-20,20,16,1016,2.09,0.41,0.67,1.41,0.59,1.85,4.56,80.5635356845,2.437,-0.187
2020-02-28 11-08-20,20,16,1017,1.71,0.47,0.29,1.55,1.17,1.79,4.59,81.24973574050001,2.312,-0.187
2020-02-28 11-09-19,20,16,1018,1.97,0.71,0.67,1.63,1.05,1.37,4.6,81.59214651250001,2.312,-0.312
2020-02-28 11-10-19,20,16,1019,1.83,0.21,0.63,1.83,0.51,1.63,4.7,82.50299544050002,2.25,-0.312
2020-02-28 11-11-19,20,16,1020,1.93,0.37,0.13,1.63,0.63,1.41,4.52,86.1137153125,2.187,-0.375
2020-02-28 11-12-19,20,16,1021,1.47,0.29,0.71,1.89,0.87,1.43,4.5,84.70950031250001,2.125,-0.437
2020-02-28 11-13-19,20,16,1022,2.05,1.37,0.05,1.89,1.09,1.47,4.54,83.32562984200001,2.062,-0.437
2020-02-28 11-14-20,20,16,1023,1.83,0.97,0.71,1.59,0.41,1.29,4.54,82.9004643445,2,-0.437
2020-02-28 11-15-20,20,16,1024,1.97,0.83,0.43,1.63,1.13,1.59,4.39,82.84372136450001,2,-0.5
2020-02-28 11-16-20,20,16,1025,1.71,0.87,0.41,1.55,0.43,1.21,4.32,83.26898259200001,1.937,-0.5
2020-02-28 11-17-19,20,16,1026,1.93,0.67,0.37,0.95,1.05,1.17,4.26,83.6935258445,1.875,-0.5
2020-02-28 11-18-19,20,16,1027,1.79,1.21,0.05,1.83,0.87,1.47,4.32,83.6369615605,1.812,-0.5
2020-02-28 11-19-18,20,16,1028,1.93,0.71,0.25,1.97,0.71,1.79,4.49,83.495495008,1.812,-0.5
2020-02-28 11-20-21,20,16,1029,2.01,0.97,0.51,2.13,0.95,1.71,4.76,82.9571945605,1.812,-0.437
2020-02-28 11-21-20,20,16,1030,2.27,0.43,0.33,1.71,0.37,2.31,4.81,81.76317958450001,1.875,-0.375
2020-02-28 11-22-20,20,16,1031,2.25,0.47,0.33,1.71,0.67,1.63,4.88,81.33538151200001,1.937,-0.375
2020-02-28 11-23-20,20,16,1032,2.27,0.59,0.05,2.13,0.51,1.79,4.92,80.96404242050001,2,-0.312
