Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 23-57-17,14,16,47823,5.19,5.11,5.77,4.59,5.15,5.37,1.17,80.8782722,0.625,-1.625
2020-02-27 23-58-17,14,16,47824,5.23,5.37,4.75,5.45,5.05,4.49,1.31,80.8496757445,0.625,-1.625
2020-02-27 23-59-16,14,16,47825,4.67,4.79,5.05,5.01,4.89,5.15,1.1,80.96404242050001,0.625,-1.562
2020-02-28 00-00-16,14,16,47826,5.07,5.01,5.07,5.05,4.71,5.07,0.96,81.16406125,0.625,-1.562
2020-02-28 00-01-16,14,16,47827,4.67,4.97,4.97,4.85,4.89,5.23,1.03,81.50658689800001,0.625,-1.562
2020-02-28 00-02-16,14,16,47828,4.71,4.57,4.71,4.41,4.85,4.93,1,81.620660002,0.625,-1.562
2020-02-28 00-03-17,14,16,47829,5.15,4.71,5.23,4.41,5.05,5.11,1.22,81.4209985645,0.625,-1.562
2020-02-28 00-04-17,14,16,47830,4.85,4.75,4.89,5.27,4.59,5.15,1.22,80.70664560200001,0.625,-1.562
2020-02-28 00-05-17,14,16,47831,5.23,4.67,4.85,4.93,4.59,5.01,1.12,80.8782722,0.625,-1.562
2020-02-28 00-06-16,14,16,47832,4.75,4.23,4.53,4.85,4.75,5.11,1.13,81.02120661250001,0.625,-1.562
2020-02-28 00-07-16,14,16,47833,5.05,4.67,4.63,4.79,4.89,5.05,1.23,80.90686546450002,0.625,-1.562
2020-02-28 00-08-16,14,16,47834,4.79,4.37,4.89,5.01,4.97,5.05,1.3,80.42034599200001,0.625,-1.625
2020-02-28 00-09-16,14,16,47835,4.89,4.57,4.85,4.93,4.59,5.05,1.12,80.133727282,0.625,-1.625
2020-02-28 00-10-17,14,16,47836,4.75,4.89,4.97,4.67,5.33,5.01,1.22,80.19107655200001,0.625,-1.625
2020-02-28 00-11-16,14,16,47837,4.89,5.19,4.85,5.89,4.45,5.45,1.33,79.90420256200001,0.625,-1.625
2020-02-28 00-12-16,14,16,47838,4.63,4.79,5.11,4.79,4.41,5.19,1.16,80.0476794445,0.562,-1.625
2020-02-28 00-13-16,14,16,47839,4.85,4.63,4.93,5.23,4.89,5.11,0.92,80.3057368,0.625,-1.562
2020-02-28 00-14-16,14,16,47840,5.33,4.85,4.93,4.89,4.93,4.89,0.9,80.62078922450002,0.625,-1.562
2020-02-28 00-15-16,14,16,47841,4.79,4.93,4.59,5.11,4.81,5.27,0.84,80.96404242050001,0.625,-1.625
2020-02-28 00-16-17,14,16,47842,5.01,4.89,4.81,4.11,4.79,4.81,0.85,81.02120661250001,0.625,-1.625
2020-02-28 00-17-17,14,16,47843,5.05,5.37,5.41,5.11,4.79,5.01,0.84,80.79247326050002,0.687,-1.562
2020-02-28 00-18-16,14,16,47844,5.11,4.75,5.23,5.11,5.01,4.93,0.9,80.8782722,0.625,-1.625
2020-02-28 00-19-16,14,16,47845,4.85,4.85,4.67,5.33,4.37,5.27,0.97,81.049783922,0.625,-1.625
2020-02-28 00-20-16,14,16,47846,5.37,5.11,5.23,4.93,4.89,5.19,0.94,81.049783922,0.687,-1.562
2020-02-28 00-21-16,14,16,47847,4.63,5.19,4.05,4.93,5.05,5.07,0.92,81.0783580405,0.687,-1.562
2020-02-28 00-22-17,14,16,47848,4.63,5.19,4.71,4.79,4.85,5.19,0.88,81.22118076800001,0.687,-1.562
2020-02-28 00-23-17,14,16,47849,4.97,4.41,4.75,4.93,4.71,5.05,0.96,81.30683611250001,0.687,-1.625
2020-02-28 00-24-17,14,16,47850,5.01,4.81,4.81,4.75,4.67,5.33,0.96,81.13549670450001,0.687,-1.625
2020-02-28 00-25-16,14,16,47851,4.57,4.89,4.75,5.07,4.71,4.71,0.89,81.02120661250001,0.687,-1.625
2020-02-28 00-26-16,14,16,47852,4.97,5.01,5.05,4.67,5.07,5.05,0.96,81.049783922,0.687,-1.625
2020-02-28 00-27-16,14,16,47853,4.67,4.41,4.57,4.63,4.71,5.33,1.02,81.59214651250001,0.687,-1.625
2020-02-28 00-28-16,14,16,47854,5.11,5.01,5.27,3.89,4.67,5.05,0.96,82.2187061605,0.687,-1.625
2020-02-28 00-29-17,14,16,47855,5.23,4.81,4.85,5.23,4.97,5.27,1.16,81.70618132450001,0.687,-1.687
2020-02-28 00-30-17,14,16,47856,4.97,4.67,4.81,4.89,5.11,5.15,1.32,81.70618132450001,0.687,-1.687
2020-02-28 00-31-16,14,16,47857,4.85,5.01,5.11,5.49,4.89,5.11,1.46,80.96404242050001,0.75,-1.687
2020-02-28 00-32-16,14,16,47858,4.79,4.11,4.57,4.85,4.57,5.11,1.26,80.5635356845,0.75,-1.75
2020-02-28 00-33-16,14,16,47859,5.23,4.93,5.07,5.15,4.89,5.19,1.03,81.278287522,0.75,-1.687
2020-02-28 00-34-16,14,16,47860,5.23,4.85,5.05,4.93,5.33,5.07,1.04,81.59214651250001,0.75,-1.75
2020-02-28 00-35-17,14,16,47861,5.11,4.67,5.01,4.97,5.01,5.01,1.02,81.64917030050002,0.75,-1.75
2020-02-28 00-36-17,14,16,47862,5.15,5.07,5.37,4.97,5.05,5.01,1.14,81.9340977805,0.75,-1.687
2020-02-28 00-37-16,14,16,47863,4.11,5.11,5.23,5.15,4.71,5.15,1.16,82.1049011005,0.75,-1.687
2020-02-28 00-38-16,14,16,47864,4.01,5.29,4.97,4.89,4.93,4.81,1.32,82.1618100125,0.75,-1.687
2020-02-28 00-39-16,14,16,47865,4.59,5.29,5.11,5.45,4.59,5.15,1.33,82.133357152,0.75,-1.75
2020-02-28 00-40-16,14,16,47866,5.15,4.75,4.71,5.99,5.15,5.15,1.38,82.1049011005,0.75,-1.75
2020-02-28 00-41-16,14,16,47867,4.57,4.49,4.75,4.89,4.57,4.97,1.18,82.3324601645,0.75,-1.812
2020-02-28 00-42-17,14,16,47868,5.11,5.05,4.81,4.85,4.53,5.07,1.14,82.81534508800002,0.75,-1.812
2020-02-28 00-43-17,14,16,47869,5.15,5.23,4.97,5.23,4.85,5.51,1.13,83.07061670050001,0.75,-1.875
2020-02-28 00-44-16,14,16,47870,3.89,5.07,4.93,5.11,4.63,5.07,1.06,83.495495008,0.812,-1.875
2020-02-28 00-45-16,14,16,47871,4.33,5.55,5.15,5.29,4.85,5.37,1.16,83.9196553405,0.812,-1.937
2020-02-28 00-46-16,14,16,47872,5.15,4.37,5.11,5.05,4.75,5.27,1.24,83.86314211250001,0.812,-1.937
2020-02-28 00-47-16,14,16,47873,4.63,4.93,4.81,4.75,4.75,5.07,1.22,83.6369615605,0.875,-1.937
2020-02-28 00-48-17,14,16,47874,4.63,4.79,4.97,5.19,4.59,5.29,1.1,83.608674632,0.812,-2
2020-02-28 00-49-19,14,16,47875,5.11,5.27,5.15,1.01,5.07,4.01,1.08,83.4671921245,0.875,-2
2020-02-28 00-50-17,14,16,47876,5.29,6.33,5.95,7.01,5.15,6.33,1.18,83.6369615605,0.875,-2
2020-02-28 00-51-19,14,16,47877,5.41,5.55,3.11,5.95,5.23,-5.180000000000064,1.46,83.07061670050001,0.875,-2
2020-02-28 00-52-16,14,16,47878,5.51,4.89,5.11,6.35,4.59,6.75,1.34,82.73019711250001,0.875,-2
2020-02-28 00-53-16,14,16,47879,4.93,4.63,4.79,5.77,5.41,6.03,1.3,82.474580872,0.875,-1.937
2020-02-28 00-54-16,14,16,47880,4.41,4.15,4.27,4.23,4.71,4.89,1.2,82.4461631125,0.875,-2
2020-02-28 00-55-17,14,16,47881,4.67,4.67,4.97,5.05,4.85,5.19,0.9,82.38931802050001,0.875,-1.937
2020-02-28 00-56-16,14,16,47882,4.67,5.27,5.33,5.49,4.89,4.93,0.94,82.701808072,0.875,-1.875
2020-02-28 00-57-16,14,16,47883,5.33,4.85,4.75,4.79,4.75,5.19,1.08,83.24065418050002,0.875,-1.937
2020-02-28 00-58-16,14,16,47884,4.75,4.81,4.71,4.89,4.59,5.19,1.02,83.12730862450002,0.875,-1.812
2020-02-28 00-59-16,14,16,47885,4.57,5.23,5.23,4.75,4.97,4.97,1.1,83.24065418050002,0.812,-1.812
2020-02-28 01-00-16,14,16,47886,4.53,4.45,5.11,4.79,5.23,4.97,1.08,83.24065418050002,0.812,-1.812
2020-02-28 01-01-16,14,16,47887,4.85,4.85,5.33,4.93,4.71,5.05,1.12,83.07061670050001,0.812,-1.875
2020-02-28 01-02-17,14,16,47888,4.81,4.97,5.41,5.11,4.81,4.97,1.06,82.6734158405,0.812,-1.812
2020-02-28 01-03-16,14,16,47889,5.05,4.67,4.71,4.81,4.71,5.51,1,82.6734158405,0.812,-1.812
2020-02-28 01-04-16,14,16,47890,5.01,4.81,4.59,5.07,4.67,5.07,0.98,82.701808072,0.812,-1.812
2020-02-28 01-05-16,14,16,47891,5.11,5.33,5.01,5.29,4.89,4.85,0.94,82.701808072,0.812,-1.812
2020-02-28 01-06-16,14,16,47892,4.93,4.37,4.89,4.53,5.11,4.79,0.9,82.6734158405,0.812,-1.812
2020-02-28 01-07-17,14,16,47893,5.11,4.97,5.11,5.11,5.01,4.93,0.99,82.81534508800002,0.812,-1.812
2020-02-28 01-08-17,14,16,47894,5.05,4.79,4.79,4.75,4.57,4.81,1,82.7869656205,0.812,-1.812
2020-02-28 01-09-17,14,16,47895,5.27,5.11,5.19,5.07,5.29,5.15,1,82.50299544050002,0.75,-1.75
2020-02-28 01-10-16,14,16,47896,5.11,5.23,5.45,5.05,5.01,5.01,1.14,82.30402645000001,0.75,-1.812
2020-02-28 01-11-16,14,16,47897,5.15,4.97,5.15,4.93,4.71,5.23,1.25,81.8201650805,0.75,-1.812
2020-02-28 01-12-16,14,16,47898,5.15,4.97,5.27,4.75,5.23,5.27,1.29,81.563629832,0.75,-1.75
2020-02-28 01-13-16,14,16,47899,5.23,4.97,5.05,4.71,5.15,5.51,1.18,81.392462738,0.75,-1.687
2020-02-28 01-14-17,14,16,47900,5.11,4.97,4.97,4.79,4.97,4.75,1.16,81.9340977805,0.75,-1.687
2020-02-28 01-15-17,14,16,47901,5.15,5.23,4.97,5.11,5.01,5.27,1.2,81.96257297800001,0.75,-1.687
2020-02-28 01-16-16,14,16,47902,5.01,4.85,5.07,5.01,4.71,5.27,1.24,81.70618132450001,0.812,-1.687
2020-02-28 01-17-19,14,16,47903,4.63,4.63,4.85,4.67,4.67,5.19,1.22,81.87713781250001,0.812,-1.687
2020-02-28 01-18-16,14,16,47904,5.27,4.31,4.97,4.93,4.97,5.93,1.26,81.50658689800001,0.812,-1.687
2020-02-28 01-19-16,14,16,47905,5.37,4.97,5.59,5.55,5.29,5.77,1.12,81.13549670450001,0.812,-1.687
2020-02-28 01-20-17,14,16,47906,5.29,4.71,4.97,4.53,4.71,5.15,1.03,81.392462738,0.812,-1.687
2020-02-28 01-21-17,14,16,47907,5.07,4.93,5.11,5.07,4.75,5.15,0.92,81.70618132450001,0.812,-1.625
2020-02-28 01-22-16,14,16,47908,4.49,4.89,4.75,4.81,4.67,5.19,0.88,81.79167392800001,0.812,-1.625
2020-02-28 01-23-16,14,16,47909,5.37,5.19,5.01,5.23,4.81,4.97,0.92,81.67767740800001,0.812,-1.625
2020-02-28 01-24-16,14,16,47910,4.89,5.01,5.23,4.67,5.11,5.05,0.9,81.64917030050002,0.812,-1.625
2020-02-28 01-25-16,14,16,47911,5.07,4.59,5.05,5.27,4.81,4.97,1.14,81.73468205,0.812,-1.687
2020-02-28 01-26-17,14,16,47912,5.07,5.07,4.79,5.41,5.33,5.63,1.2,81.24973574050001,0.812,-1.687
2020-02-28 01-27-17,14,16,47913,4.85,5.05,4.75,4.85,5.29,5.05,1.19,81.0783580405,0.812,-1.687
2020-02-28 01-28-16,14,16,47914,4.85,4.97,4.79,4.93,4.85,5.49,1.12,81.16406125,0.75,-1.687
2020-02-28 01-29-16,14,16,47915,5.07,4.85,5.05,5.99,4.85,5.27,1.18,81.30683611250001,0.812,-1.687
2020-02-28 01-30-16,14,16,47916,4.81,4.71,4.85,5.01,4.85,5.07,1.08,81.50658689800001,0.812,-1.687
2020-02-28 01-31-16,14,16,47917,4.71,5.05,5.29,5.15,5.19,5.27,0.93,81.1926226045,0.812,-1.687
2020-02-28 01-32-16,14,16,47918,4.57,4.89,4.85,4.85,4.71,4.57,0.96,81.53510996050001,0.812,-1.687
2020-02-28 01-33-17,14,16,47919,4.37,4.81,4.49,5.07,4.81,5.05,0.98,81.76317958450001,0.812,-1.625
2020-02-28 01-34-17,14,16,47920,4.79,5.55,5.45,5.41,4.57,5.01,1.09,81.905619392,0.812,-1.687
2020-02-28 01-35-16,14,16,47921,4.63,4.79,5.27,4.97,4.89,5.41,1.12,81.620660002,0.812,-1.687
2020-02-28 01-36-16,14,16,47922,4.33,5.41,4.59,5.11,5.01,4.97,1.24,81.4780606445,0.812,-1.687
2020-02-28 01-37-16,14,16,47923,4.81,4.93,5.05,4.79,4.79,4.97,1.09,81.24973574050001,0.812,-1.75
2020-02-28 01-38-16,14,16,47924,4.63,4.79,5.05,5.01,4.71,5.07,1.12,81.30683611250001,0.75,-1.75
2020-02-28 01-39-16,14,16,47925,5.73,4.67,4.85,4.97,4.79,5.07,1.1,81.392462738,0.75,-1.75
2020-02-28 01-40-17,14,16,47926,5.07,5.01,4.63,5.23,4.81,5.15,0.98,81.50658689800001,0.75,-1.75
2020-02-28 01-41-16,14,16,47927,4.89,4.85,5.11,5.01,4.81,5.07,0.98,81.278287522,0.75,-1.75
2020-02-28 01-42-16,14,16,47928,4.93,4.81,4.75,4.75,4.85,4.97,1,81.24973574050001,0.75,-1.75
2020-02-28 01-43-16,14,16,47929,5.15,5.11,5.11,5.01,5.19,5.15,0.94,81.50658689800001,0.75,-1.75
2020-02-28 01-44-16,14,16,47930,4.59,4.89,5.15,5.45,5.05,5.11,0.98,81.59214651250001,0.812,-1.75
2020-02-28 01-45-17,14,16,47931,5.05,5.01,5.29,5.01,4.97,4.79,1.08,81.33538151200001,0.812,-1.75
2020-02-28 01-46-17,14,16,47932,5.41,4.79,5.19,4.93,4.67,5.19,1.07,81.13549670450001,0.812,-1.687
2020-02-28 01-47-16,14,16,47933,4.71,5.19,5.07,5.23,5.15,5.37,1.27,81.4209985645,0.875,-1.75
2020-02-28 01-48-16,14,16,47934,5.23,5.23,5.37,4.97,5.11,5.07,1.34,81.4209985645,0.875,-1.687
2020-02-28 01-49-16,14,16,47935,4.63,4.85,5.05,5.07,5.05,5.05,1.4,81.59214651250001,0.875,-1.75
2020-02-28 01-50-16,14,16,47936,5.33,5.11,5.15,5.45,4.45,5.29,1.39,81.30683611250001,0.875,-1.75
2020-02-28 01-51-16,14,16,47937,5.01,5.27,5.49,5.05,5.33,5.37,1.2,81.24973574050001,0.937,-1.75
2020-02-28 01-52-17,14,16,47938,4.89,5.19,5.29,5.19,4.97,5.27,1.26,81.30683611250001,0.937,-1.687
2020-02-28 01-53-17,14,16,47939,5.07,5.01,5.23,5.23,4.97,5.15,1.29,80.96404242050001,0.937,-1.687
2020-02-28 01-54-16,14,16,47940,5.27,5.19,4.93,5.29,4.63,4.89,1.29,81.0783580405,0.937,-1.687
2020-02-28 01-55-15,14,16,47941,4.93,4.85,4.75,5.11,4.75,4.97,1.36,81.02120661250001,0.937,-1.687
2020-02-28 01-56-16,14,16,47942,4.81,5.33,5.77,5.27,5.29,4.79,1.5,80.73525801250001,0.937,-1.687
2020-02-28 01-57-16,14,16,47943,5.07,5.05,5.15,4.75,5.07,5.05,1.68,80.59216405000001,0.937,-1.687
2020-02-28 01-58-17,14,16,47944,5.11,4.67,4.89,5.07,5.07,5.07,1.6,80.3343938845,0.937,-1.75
2020-02-28 01-59-17,14,16,47945,5.05,4.67,5.49,5.29,4.63,5.01,1.5,80.36304777800001,0.937,-1.75
2020-02-28 02-00-17,14,16,47946,5.19,4.41,4.89,4.81,4.89,5.29,1.46,80.4489903125,1,-1.687
2020-02-28 02-01-17,14,16,47947,5.11,4.79,4.85,5.41,5.07,4.97,1.44,80.4489903125,0.937,-1.687
2020-02-28 02-02-16,14,16,47948,4.89,4.75,4.85,4.71,5.27,4.93,1.42,80.36304777800001,0.937,-1.687
2020-02-28 02-03-16,14,16,47949,4.93,5.05,5.19,5.37,4.59,5.81,1.46,80.076365248,0.937,-1.687
2020-02-28 02-04-16,14,16,47950,4.89,4.93,5.15,5.07,4.93,5.11,1.18,80.1624035125,0.937,-1.625
2020-02-28 02-05-17,14,16,47951,5.07,4.89,4.97,5.01,4.71,4.81,1.13,80.763867232,0.875,-1.687
2020-02-28 02-06-17,14,16,47952,4.63,5.27,5.29,5.51,4.79,5.33,1.12,81.049783922,0.875,-1.625
2020-02-28 02-07-16,14,16,47953,5.05,5.19,5.01,5.15,5.07,5.15,0.99,81.392462738,0.875,-1.625
2020-02-28 02-08-16,14,16,47954,4.57,4.31,4.71,5.07,5.11,5.05,0.96,81.50658689800001,0.875,-1.687
2020-02-28 02-09-16,14,16,47955,4.63,5.23,4.59,4.59,4.79,5.19,1.04,81.59214651250001,0.875,-1.687
2020-02-28 02-10-16,14,16,47956,5.07,4.93,4.93,5.23,4.59,5.27,1.14,81.76317958450001,0.875,-1.687
2020-02-28 02-11-17,14,16,47957,4.89,4.97,4.81,5.05,4.79,4.97,1.3,82.1049011005,0.875,-1.687
2020-02-28 02-12-17,14,16,47958,5.11,4.89,4.79,4.89,4.67,5.01,1.33,82.2187061605,0.937,-1.75
2020-02-28 02-13-16,14,16,47959,5.19,4.67,5.05,4.97,4.89,5.49,1.28,82.27558954450001,0.937,-1.75
2020-02-28 02-14-16,14,16,47960,5.29,4.93,5.15,5.41,4.93,5.15,1.27,82.1618100125,0.937,-1.75
2020-02-28 02-15-16,14,16,47961,5.05,4.97,5.01,5.37,4.85,5.33,1.26,82.360890688,1,-1.75
2020-02-28 02-16-16,14,16,47962,4.85,5.01,4.81,4.37,4.07,4.71,1.42,82.73019711250001,1,-1.812
2020-02-28 02-17-17,14,16,47963,5.27,5.41,5.07,5.19,5.05,4.89,1.56,82.50299544050002,0.937,-1.812
2020-02-28 02-18-17,14,16,47964,5.11,4.67,4.63,5.11,4.53,5.49,1.52,82.07644185800001,1,-1.812
2020-02-28 02-19-17,14,16,47965,5.11,5.11,5.15,4.97,5.07,4.85,1.32,82.2187061605,1,-1.812
2020-02-28 02-20-16,14,16,47966,4.97,4.93,5.23,4.97,5.19,5.55,1.18,82.73019711250001,1,-1.812
2020-02-28 02-21-16,14,16,47967,5.55,5.51,5.33,5.29,5.11,5.45,1.21,83.1839877845,1,-1.875
2020-02-28 02-22-17,14,16,47968,5.23,5.37,4.81,5.07,5.15,5.27,1.24,83.01391201250001,1,-1.812
2020-02-28 02-23-17,14,16,47969,4.89,5.15,5.27,4.93,4.81,5.05,1.26,82.84372136450001,1.062,-1.875
2020-02-28 02-24-17,14,16,47970,5.11,5.67,5.37,5.29,5.33,5.19,1.3,83.12730862450002,1.062,-1.875
2020-02-28 02-25-16,14,16,47971,5.11,5.01,5.01,4.89,5.29,5.15,1.36,83.55209120200001,1.062,-1.875
2020-02-28 02-26-16,14,16,47972,5.01,5.41,4.89,5.27,4.93,5.27,1.28,83.5803845125,1.062,-1.875
2020-02-28 02-27-16,14,16,47973,5.15,5.55,4.89,4.57,4.81,4.89,1.34,83.41057678450001,1.125,-1.875
2020-02-28 02-28-16,14,16,47974,5.01,5.15,4.89,4.75,5.29,5.37,1.26,83.6369615605,1.125,-1.875
2020-02-28 02-29-17,14,16,47975,5.05,5.07,5.29,5.15,4.97,5.19,1.22,83.6935258445,1.125,-1.875
2020-02-28 02-30-17,14,16,47976,4.89,4.97,4.85,5.37,4.85,5.37,1.22,83.9196553405,1.187,-1.875
2020-02-28 02-31-15,14,16,47977,4.93,5.63,4.85,5.05,5.01,5.07,1.24,83.77834833800001,1.187,-1.875
2020-02-28 02-32-16,14,16,47978,4.97,5.15,5.27,4.89,5.01,5.33,1.18,83.41057678450001,1.187,-1.875
2020-02-28 02-33-16,14,16,47979,4.97,5.29,5.05,5.27,4.89,5.05,1.28,84.00440125,1.187,-1.937
2020-02-28 02-34-16,14,16,47980,5.23,4.85,5.19,5.45,5.37,5.19,1.36,83.97615580450001,1.187,-1.937
2020-02-28 02-35-17,14,16,47981,5.11,4.93,5.05,5.37,5.19,4.85,1.26,83.41057678450001,1.25,-1.937
2020-02-28 02-36-17,14,16,47982,5.01,5.05,4.89,4.81,4.75,5.23,1.28,83.5237947005,1.25,-1.937
2020-02-28 02-37-16,14,16,47983,5.23,5.01,5.27,5.23,5.11,5.37,1.23,83.5803845125,1.312,-1.937
2020-02-28 02-38-16,14,16,47984,4.75,5.45,4.97,4.97,5.11,5.15,1.24,83.32562984200001,1.312,-1.937
2020-02-28 02-39-16,14,16,47985,5.01,5.29,5.45,5.23,4.97,4.97,1.22,83.4671921245,1.312,-1.937
2020-02-28 02-40-16,14,16,47986,5.01,5.71,5.29,5.45,4.93,5.15,1.22,83.80661612050001,1.312,-1.875
2020-02-28 02-41-16,14,16,47987,5.37,5.15,5.29,5.29,4.71,5.29,1.16,83.80661612050001,1.312,-1.937
2020-02-28 02-42-17,14,16,47988,5.29,5.19,5.27,5.05,5.11,5.05,1.09,84.2020300205,1.375,-1.875
2020-02-28 02-43-17,14,16,47989,5.19,5.05,5.15,4.81,4.81,5.37,1,84.70950031250001,1.375,-1.875
2020-02-28 02-44-16,14,16,47990,4.89,5.01,5.07,4.89,5.23,4.97,0.89,85.1034846445,1.375,-1.875
2020-02-28 02-45-16,14,16,47991,5.05,5.37,5.23,5.19,4.81,5.15,0.86,85.63717728800002,1.375,-1.875
2020-02-28 02-46-16,14,16,47992,5.27,5.07,5.05,4.93,5.19,5.33,0.89,86.08570919200001,1.375,-1.875
2020-02-28 02-47-16,14,16,47993,4.93,5.01,4.81,5.49,5.23,5.05,0.9,86.2816850245,1.375,-1.875
2020-02-28 02-48-17,14,16,47994,5.29,5.19,5.07,5.33,5.11,5.29,0.92,86.39360101250001,1.375,-1.875
2020-02-28 02-49-17,14,16,47995,4.97,5.37,4.75,5.11,4.97,5.19,0.97,86.25369805,1.375,-1.875
2020-02-28 02-50-17,14,16,47996,5.15,4.89,4.67,5.51,4.67,5.27,1,86.1137153125,1.375,-1.875
2020-02-28 02-51-16,14,16,47997,5.19,5.07,5.27,5.11,4.97,5.51,0.96,86.029687378,1.375,-1.875
2020-02-28 02-52-16,14,16,47998,5.05,5.33,4.97,5.41,5.05,5.29,1.02,86.25369805,1.375,-1.875
2020-02-28 02-53-16,14,16,47999,5.01,5.29,4.79,5.11,4.97,4.85,1.01,86.197714528,1.375,-1.875
2020-02-28 02-54-16,14,16,48000,5.15,5.01,4.79,4.75,5.19,5.11,0.96,85.805472482,1.375,-1.812
2020-02-28 02-55-17,14,16,48001,5.29,5.27,4.53,5.29,5.41,5.29,0.93,85.18782848800001,1.437,-1.875
2020-02-28 02-56-16,14,16,48002,4.97,5.37,4.71,5.33,4.97,5.15,0.98,84.2866802,1.437,-1.875
2020-02-28 02-57-19,14,16,48003,5.41,5.45,3.11,5.29,5.41,4.89,1.02,84.5404584245,1.437,-1.875
2020-02-28 02-58-16,14,16,48004,5.55,6.07,5.41,6.33,5.33,6.35,1.1,84.82213108450001,1.437,-1.875
2020-02-28 02-59-16,14,16,48005,5.07,6.03,5.19,6.43,4.89,6.13,1.17,84.8784273245,1.437,-1.875
2020-02-28 03-00-16,14,16,48006,5.29,5.41,5.37,5.49,4.97,5.41,1.26,85.35643001800001,1.437,-1.875
2020-02-28 03-01-16,14,16,48007,5.23,5.19,4.93,5.45,4.81,4.97,1.21,85.32833774050002,1.5,-1.812
2020-02-28 03-02-16,14,16,48008,4.81,5.15,5.27,5.51,5.41,5.27,1.08,84.2584666645,1.5,-1.875
2020-02-28 03-03-16,14,16,48009,5.11,5.41,5.11,4.89,4.97,5.15,1.14,84.681334642,1.5,-1.875
2020-02-28 03-04-16,14,16,48010,5.07,5.07,5.19,5.49,5.05,5.49,1.2,85.019112082,1.5,-1.812
2020-02-28 03-06-17,14,16,48012,5.27,5.05,4.97,4.97,5.11,5.07,1.24,85.3845191045,1.5,-1.875
2020-02-28 03-07-16,14,16,48013,5.07,5.27,5.45,5.37,5.07,5.23,1.31,84.8784273245,1.562,-1.875
2020-02-28 03-08-16,14,16,48014,5.05,5.23,4.89,5.37,5.05,5.05,1.38,84.6531657805,1.562,-1.875
2020-02-28 03-09-16,14,16,48015,5.11,4.93,5.07,5.05,5.07,5.05,1.36,84.70950031250001,1.5,-1.875
2020-02-28 03-10-16,14,16,48016,5.37,5.07,4.81,5.23,4.93,5.27,1.37,83.80661612050001,1.562,-1.812
2020-02-28 03-11-16,14,16,48017,5.19,4.97,5.01,5.51,4.71,5.01,1.35,83.86314211250001,1.5,-1.812
2020-02-28 03-12-17,14,16,48018,5.27,5.23,5.01,5.07,4.97,5.01,1.33,83.9196553405,1.5,-1.875
2020-02-28 03-13-17,14,16,48019,5.63,5.11,5.23,5.07,5.11,5.27,1.27,84.1455806125,1.5,-1.875
2020-02-28 03-14-16,14,16,48020,5.33,5.37,5.23,4.75,5.33,5.33,1.32,84.2584666645,1.437,-1.875
2020-02-28 03-15-16,14,16,48021,4.97,5.11,4.81,5.59,5.07,5.15,1.46,84.3148905445,1.437,-1.875
2020-02-28 03-16-16,14,16,48022,4.67,4.93,5.05,5.37,5.05,5.27,1.36,84.2020300205,1.437,-1.875
2020-02-28 03-17-16,14,16,48023,4.79,5.05,5.05,5.05,4.67,5.49,1.22,84.230249938,1.437,-1.875
2020-02-28 03-18-17,14,16,48024,5.51,5.63,5.07,5.33,4.71,5.29,1.14,84.82213108450001,1.437,-1.875
2020-02-28 03-19-17,14,16,48025,4.75,5.19,5.11,5.45,5.15,5.07,1.06,85.24404176200001,1.437,-1.875
2020-02-28 03-20-17,14,16,48026,4.37,4.71,4.81,5.45,4.97,4.59,1,85.5529866125,1.437,-1.875
2020-02-28 03-21-16,14,16,48027,4.97,4.89,5.59,5.27,4.97,5.23,1.05,85.6652344645,1.437,-1.875
2020-02-28 03-22-16,14,16,48028,5.15,5.11,4.81,4.93,5.01,5.33,1.06,85.63717728800002,1.375,-1.875
2020-02-28 03-23-16,14,16,48029,5.27,5.11,5.49,5.67,4.93,4.93,1.14,85.2721436125,1.375,-1.875
2020-02-28 03-24-16,14,16,48030,4.85,4.89,5.27,5.11,5.07,4.97,1.05,85.44068770450001,1.375,-1.875
2020-02-28 03-25-17,14,16,48031,4.89,4.49,5.01,4.93,4.75,4.89,0.98,85.74938684800001,1.375,-1.875
2020-02-28 03-26-16,14,16,48032,5.51,5.23,5.05,5.19,4.97,5.19,0.96,85.917605458,1.375,-1.875
2020-02-28 03-27-16,14,16,48033,5.15,5.27,5.37,4.93,5.15,5.33,0.88,86.3376494005,1.375,-1.812
2020-02-28 03-28-16,14,16,48034,5.05,5.29,5.19,5.05,5.01,5.33,0.81,86.78490490450001,1.375,-1.875
2020-02-28 03-29-16,14,16,48035,4.97,5.23,5.07,4.79,5.11,4.97,0.75,87.0919192,1.437,-1.875
2020-02-28 03-30-16,14,16,48036,4.59,5.29,5.33,5.33,5.05,5.05,0.75,87.1755833605,1.375,-1.875
2020-02-28 03-31-17,14,16,48037,4.81,5.15,5.15,4.75,4.93,5.15,0.84,87.14769849800001,1.437,-1.875
2020-02-28 03-32-17,14,16,48038,5.27,5.01,4.71,5.37,4.63,4.97,0.96,86.92450472200001,1.375,-1.875
2020-02-28 03-33-16,14,16,48039,4.85,5.37,4.81,5.19,4.93,5.33,0.96,87.0919192,1.437,-1.875
