Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 23-14-16,12,16,47518,-0.01999999999998181,4.85,4.85,4.15,4.45,4.53,-0.3100000000000591,88.6211990125,0.437,-1.562
2020-02-27 23-15-16,12,16,47519,0.13,5.19,4.93,4.45,4.81,4.75,-0.2900000000000773,89.0089289845,0.437,-1.562
2020-02-27 23-16-15,12,16,47520,0.01,5.27,4.85,4.59,4.71,4.81,-0.3100000000000591,88.64891475200001,0.437,-1.562
2020-02-27 23-17-15,12,16,47521,0.01,5.07,4.93,4.97,4.79,4.81,-0.2300000000000182,89.06426792450002,0.437,-1.5
2020-02-27 23-18-15,12,16,47522,0.25,5.07,5.11,4.63,4.71,4.89,-0.2300000000000182,88.23284360450002,0.437,-1.562
2020-02-27 23-19-15,12,16,47523,0.09,5.15,5.01,4.57,4.53,4.71,-0.12999999999999545,88.17731320450001,0.5,-1.5
2020-02-27 23-20-16,12,16,47524,0.05,5.19,5.49,5.37,5.15,5.05,-0.029999999999972715,87.760428352,0.437,-1.5
2020-02-27 23-21-16,12,16,47525,0.13,5.05,4.81,4.57,4.79,4.53,-0.07000000000005002,87.56563638050001,0.5,-1.562
2020-02-27 23-22-15,12,16,47526,-0.18000000000006366,5.15,4.81,4.11,4.63,4.97,0.04,87.42640352800001,0.5,-1.562
2020-02-27 23-23-15,12,16,47527,-0.18000000000006366,4.97,5.23,4.81,4.93,4.79,-0.11000000000001364,86.64522531200001,0.5,-1.562
2020-02-27 23-24-15,12,16,47528,0.21,4.79,4.75,4.81,4.79,4.79,-0.14999999999997726,87.00822632050001,0.5,-1.562
2020-02-27 23-25-14,12,16,47529,0.05,5.49,5.11,5.37,5.05,4.89,-0.07000000000005002,87.7882430125,0.5,-1.625
2020-02-27 23-26-15,12,16,47530,-0.13999999999998636,5.23,4.93,5.07,4.81,4.71,0.05,87.8438627605,0.5,-1.562
2020-02-27 23-27-16,12,16,47531,0.09,5.07,5.15,4.71,4.97,5.01,-0.05000000000006821,87.3428255245,0.5,-1.562
2020-02-27 23-28-15,12,16,47532,-0.2599999999999909,4.63,5.01,4.75,4.71,4.97,0,86.9524151125,0.5,-1.562
2020-02-27 23-29-15,12,16,47533,0.41,5.45,5.07,4.89,4.75,4.85,-0.05000000000006821,87.1198104445,0.562,-1.562
2020-02-27 23-30-15,12,16,47534,0.17,5.01,5.01,4.57,4.97,4.97,0,87.62130718450001,0.562,-1.562
2020-02-27 23-31-15,12,16,47535,-0.01999999999998181,5.01,4.85,4.59,4.79,4.79,-0.04000000000007731,87.73261050050002,0.562,-1.562
2020-02-27 23-32-15,12,16,47536,0.13,5.27,5.19,4.85,4.81,5.11,-0.05000000000006821,87.7882430125,0.562,-1.562
2020-02-27 23-33-16,12,16,47537,0.29,5.37,5.11,5.19,4.89,5.01,-0.06000000000005912,88.34386611250001,0.562,-1.5
2020-02-27 23-34-16,12,16,47538,0.13,5.19,4.71,4.27,4.45,4.89,-0.009999999999990905,88.59348008200001,0.562,-1.5
2020-02-27 23-35-15,12,16,47539,0.21,5.19,5.23,4.45,4.89,4.75,-0.01999999999998181,87.67696522450001,0.562,-1.562
2020-02-27 23-36-15,12,16,47540,0.05,5.49,4.89,5.15,4.79,5.07,0.02,87.704789458,0.562,-1.5
2020-02-27 23-37-16,12,16,47541,0.09,5.19,4.93,4.81,5.01,5.11,-0.17000000000007276,87.73261050050002,0.562,-1.562
2020-02-27 23-38-16,12,16,47542,0.05,5.15,5.15,4.33,4.75,4.63,-0.12000000000000455,87.704789458,0.562,-1.562
2020-02-27 23-39-16,12,16,47543,0.09,5.19,5.07,5.29,5.11,5.01,-0.09000000000003183,87.73261050050002,0.562,-1.562
2020-02-27 23-40-15,12,16,47544,0.05,4.89,4.93,4.71,4.85,5.11,-0.05000000000006821,87.7882430125,0.625,-1.562
2020-02-27 23-41-15,12,16,47545,0.13,4.89,5.05,5.37,4.85,4.49,-0.06000000000005912,87.89946974450001,0.562,-1.562
2020-02-27 23-42-15,12,16,47546,0.09,5.15,5.45,5.01,5.07,4.93,-0.05000000000006821,87.92726845000001,0.562,-1.562
2020-02-27 23-43-15,12,16,47547,0.25,5.01,5.01,5.01,4.97,4.93,-0.029999999999972715,87.8438627605,0.562,-1.562
2020-02-27 23-45-16,12,16,47549,-0.06000000000005912,5.07,4.97,5.05,4.93,4.85,-0.09000000000003183,87.62130718450001,0.562,-1.562
2020-02-27 23-46-15,12,16,47550,-0.01999999999998181,5.29,4.93,4.81,4.97,4.75,-0.029999999999972715,87.7882430125,0.625,-1.562
2020-02-27 23-47-15,12,16,47551,0.09,5.11,4.81,5.19,5.27,4.79,-0.009999999999990905,87.4542564805,0.625,-1.562
2020-02-27 23-48-15,12,16,47552,-0.32000000000005,5.27,5.29,5.15,4.85,5.11,0,87.2313435125,0.625,-1.562
2020-02-27 23-49-15,12,16,47553,0.13,4.97,5.15,4.59,4.31,4.57,-0.08000000000004093,87.6491378,0.625,-1.562
2020-02-27 23-50-16,12,16,47554,-0.22000000000002728,5.07,4.93,5.11,5.07,4.71,-0.12999999999999545,87.50995281250002,0.625,-1.562
2020-02-27 23-51-16,12,16,47555,0.09,5.05,4.97,4.81,4.79,4.97,-0.3100000000000591,87.73261050050002,0.625,-1.625
2020-02-27 23-52-15,12,16,47556,0.21,5.37,5.15,5.19,5.05,4.93,-0.25,88.12177004050001,0.625,-1.625
2020-02-27 23-53-15,12,16,47557,0.21,5.27,5.23,4.89,5.07,5.15,-0.18000000000006366,88.5103041445,0.625,-1.562
2020-02-27 23-54-15,12,16,47558,0.05,4.93,4.45,4.37,4.79,4.75,-0.14999999999997726,88.23284360450002,0.625,-1.562
2020-02-27 23-55-15,12,16,47559,0.17,5.01,4.89,4.53,4.97,4.71,-0.19000000000005457,88.26060401800001,0.687,-1.562
2020-02-27 23-56-15,12,16,47560,-0.01999999999998181,4.97,5.07,5.01,4.75,4.49,-0.2300000000000182,88.20508000000001,0.625,-1.562
2020-02-27 23-57-16,12,16,47561,0.25,5.23,4.89,5.01,4.93,4.93,-0.3000000000000682,88.5103041445,0.625,-1.625
2020-02-27 23-58-16,12,16,47562,0.01,4.97,4.97,4.81,4.81,4.53,-0.3100000000000591,88.6211990125,0.625,-1.625
2020-02-27 23-59-15,12,16,47563,0.09,4.79,4.89,4.85,4.79,4.93,-0.21000000000003638,88.8982128125,0.625,-1.562
2020-02-28 00-00-15,12,16,47564,-0.13999999999998636,5.07,4.85,4.67,4.81,4.93,-0.12000000000000455,88.5103041445,0.625,-1.562
2020-02-28 00-01-15,12,16,47565,-0.06000000000005912,5.19,5.11,4.79,4.81,4.81,-0.09000000000003183,88.316115272,0.625,-1.562
2020-02-28 00-02-15,12,16,47566,0.17,5.27,4.33,4.79,4.93,4.81,-0.10000000000002274,88.23284360450002,0.625,-1.562
2020-02-28 00-04-16,12,16,47568,0.13,4.89,5.15,4.93,4.93,4.93,-0.15999999999996817,87.8438627605,0.625,-1.562
2020-02-28 00-05-16,12,16,47569,0.05,5.55,4.93,5.01,4.93,5.07,-0.17000000000007276,87.92726845000001,0.625,-1.562
2020-02-28 00-06-15,12,16,47570,-0.13999999999998636,5.11,5.05,4.57,4.75,4.75,-0.22000000000002728,88.0106454205,0.625,-1.562
2020-02-28 00-07-15,12,16,47571,-0.2799999999999727,5.11,4.75,4.71,4.63,4.93,-0.20000000000004547,88.26060401800001,0.625,-1.562
2020-02-28 00-08-15,12,16,47572,-0.10000000000002274,5.07,4.81,4.59,4.97,4.63,-0.36000000000001364,88.0106454205,0.625,-1.625
2020-02-28 00-09-15,12,16,47573,0.21,5.19,5.05,4.93,4.93,5.11,-0.39999999999997726,88.0106454205,0.625,-1.625
2020-02-28 00-10-16,12,16,47574,0.05,5.23,4.89,4.71,4.97,5.11,-0.3100000000000591,87.6491378,0.625,-1.625
2020-02-28 00-11-15,12,16,47575,0.17,5.33,5.27,5.37,4.93,5.15,-0.25,87.67696522450001,0.625,-1.625
2020-02-28 00-12-15,12,16,47576,-0.44000000000005457,5.19,4.81,5.07,5.01,4.67,-0.3300000000000409,88.20508000000001,0.562,-1.625
2020-02-28 00-13-15,12,16,47577,0.09,5.55,5.15,5.27,5.15,5.15,-0.21000000000003638,88.0662141125,0.625,-1.562
2020-02-28 00-14-15,12,16,47578,0.09,5.01,4.93,4.79,5.01,4.75,-0.12999999999999545,88.23284360450002,0.625,-1.562
2020-02-28 00-15-15,12,16,47579,0.09,5.11,5.19,4.81,4.93,4.75,-0.14999999999997726,87.81605448200001,0.625,-1.625
2020-02-28 00-16-16,12,16,47580,0.17,5.15,5.15,4.89,4.79,4.85,-0.09000000000003183,87.760428352,0.625,-1.625
2020-02-28 00-17-16,12,16,47581,0.29,5.05,5.07,5.37,4.97,4.79,-0.09000000000003183,87.4542564805,0.687,-1.562
2020-02-28 00-18-15,12,16,47582,0.05,5.33,4.93,4.75,4.97,4.97,-0.05000000000006821,87.39854738450002,0.625,-1.625
2020-02-28 00-19-15,12,16,47583,-0.01999999999998181,5.01,5.23,5.05,5.01,4.79,-0.06000000000005912,87.4542564805,0.625,-1.625
2020-02-28 00-20-15,12,16,47584,0.09,5.11,4.85,4.63,4.85,5.01,-0.009999999999990905,87.50995281250002,0.687,-1.562
2020-02-28 00-21-15,12,16,47585,-0.2599999999999909,5.19,5.01,5.01,5.05,4.85,-0.21000000000003638,87.39854738450002,0.687,-1.562
2020-02-28 00-23-16,12,16,47587,-0.01999999999998181,4.93,4.97,4.79,5.05,4.89,-0.029999999999972715,87.3428255245,0.687,-1.625
2020-02-28 00-24-16,12,16,47588,0.13,5.15,5.23,5.05,5.11,4.93,-0.05000000000006821,87.2313435125,0.687,-1.625
2020-02-28 00-25-15,12,16,47589,0.21,5.11,4.75,5.15,5.27,4.93,-0.009999999999990905,87.56563638050001,0.687,-1.625
2020-02-28 00-26-15,12,16,47590,0.05,4.97,5.05,4.59,5.23,5.01,0.02,87.50995281250002,0.687,-1.625
2020-02-28 00-27-15,12,16,47591,0.09,5.01,5.07,4.75,4.07,4.59,-0.09000000000003183,87.89946974450001,0.687,-1.625
2020-02-28 00-28-15,12,16,47592,-0.01999999999998181,4.97,5.05,4.89,5.33,4.75,-0.06000000000005912,88.34386611250001,0.687,-1.625
2020-02-28 00-29-16,12,16,47593,0.13,4.89,4.97,4.63,4.97,5.05,-0.05000000000006821,88.09399367200001,0.687,-1.687
2020-02-28 00-30-16,12,16,47594,0.09,5.11,4.33,4.79,4.89,4.85,-0.12000000000000455,88.26060401800001,0.687,-1.687
2020-02-28 00-31-15,12,16,47595,-0.06000000000005912,5.07,5.23,5.11,5.07,4.81,-0.2300000000000182,88.34386611250001,0.75,-1.687
2020-02-28 00-32-15,12,16,47596,0.21,5.41,5.07,4.93,4.53,4.79,-0.18000000000006366,88.45483756450001,0.75,-1.75
2020-02-28 00-33-15,12,16,47597,0.13,4.89,4.63,4.67,4.79,4.75,-0.17000000000007276,89.11959410050001,0.75,-1.687
2020-02-28 00-34-15,12,16,47598,-0.22000000000002728,5.33,5.29,5.15,4.89,4.97,-0.10000000000002274,88.8982128125,0.75,-1.75
2020-02-28 00-35-16,12,16,47599,-0.01999999999998181,5.11,5.05,5.01,4.81,4.89,-0.06000000000005912,88.84283558050001,0.75,-1.75
2020-02-28 00-36-16,12,16,47600,-0.06000000000005912,5.01,5.15,5.01,4.93,5.05,-0.009999999999990905,89.0089289845,0.75,-1.687
2020-02-28 00-37-15,12,16,47601,0.25,4.93,5.27,5.37,5.19,5.07,-0.05000000000006821,89.3407711645,0.75,-1.687
2020-02-28 00-38-15,12,16,47602,-0.01999999999998181,5.19,5.29,5.07,4.53,5.05,-0.009999999999990905,89.20255943200002,0.75,-1.687
2020-02-28 00-39-15,12,16,47603,-0.18000000000006366,5.63,5.27,5.29,5.45,5.05,-0.09000000000003183,89.11959410050001,0.75,-1.75
2020-02-28 00-40-15,12,16,47604,-0.13999999999998636,5.27,4.97,4.93,5.49,4.75,-0.07000000000005002,89.534133568,0.75,-1.75
2020-02-28 00-41-15,12,16,47605,0.01,4.97,4.53,5.05,5.15,4.53,-0.009999999999990905,89.83767286450001,0.75,-1.812
2020-02-28 00-42-16,12,16,47606,-0.13999999999998636,5.33,5.15,4.63,5.07,4.89,-0.05000000000006821,90.00307701250001,0.75,-1.812
2020-02-28 00-43-16,12,16,47607,0.13,5.11,4.49,5.07,5.07,5.01,-0.11000000000001364,90.44359312450001,0.75,-1.875
2020-02-28 00-44-15,12,16,47608,0.09,5.27,4.93,5.05,4.75,4.71,-0.05000000000006821,90.71850086450002,0.812,-1.875
2020-02-28 00-45-15,12,16,47609,0.09,5.05,5.11,4.97,4.67,4.71,-0.05000000000006821,90.9930895045,0.812,-1.937
2020-02-28 00-46-15,12,16,47610,-0.06000000000005912,5.07,5.33,5.01,5.07,4.89,-0.09000000000003183,90.8832923405,0.812,-1.937
2020-02-28 00-47-15,12,16,47611,0.09,5.11,4.93,5.01,5.01,5.19,-0.08000000000004093,91.04796894050001,0.875,-1.937
2020-02-28 00-48-16,12,16,47612,-0.10000000000002274,4.97,5.05,4.89,4.89,5.05,-0.11000000000001364,91.185111688,0.812,-2
2020-02-28 00-50-16,12,16,47613,0.21,5.15,5.01,4.97,5.01,5.15,-0.12000000000000455,91.26735904450001,0.875,-2
2020-02-28 00-52-15,12,16,47614,0.09,5.45,5.55,5.01,5.07,4.81,-0.12999999999999545,91.26735904450001,0.875,-2
2020-02-28 00-53-15,12,16,47615,0.09,4.93,5.01,4.63,5.05,4.97,-0.17000000000007276,91.349577682,0.875,-1.937
2020-02-28 00-54-15,12,16,47616,0.05,5.37,4.79,4.37,4.79,4.85,-0.19000000000005457,91.21253066450001,0.875,-2
2020-02-28 00-55-16,12,16,47617,0.01,4.59,5.05,4.97,4.59,4.85,-0.17000000000007276,90.71850086450002,0.875,-1.937
2020-02-28 00-56-15,12,16,47618,-0.01999999999998181,5.01,4.85,5.05,5.19,5.07,-0.12999999999999545,90.44359312450001,0.875,-1.875
2020-02-28 00-57-15,12,16,47619,-0.01999999999998181,5.23,5.19,5.23,5.19,5.27,-0.14999999999997726,90.49860020050001,0.875,-1.937
2020-02-28 00-58-15,12,16,47620,-0.2599999999999909,5.11,4.75,5.01,5.05,4.63,-0.14999999999997726,90.66354484450001,0.875,-1.812
2020-02-28 00-59-15,12,16,47621,-0.06000000000005912,5.29,4.85,4.71,4.97,4.93,-0.14999999999997726,90.74597408800001,0.812,-1.812
2020-02-28 01-00-15,12,16,47622,0.09,5.27,5.05,4.75,4.85,4.81,-0.12999999999999545,90.66354484450001,0.812,-1.812
2020-02-28 01-01-15,12,16,47623,-0.10000000000002274,5.05,5.27,5.01,5.05,5.01,-0.09000000000003183,90.49860020050001,0.812,-1.875
2020-02-28 01-02-16,12,16,47624,-0.06000000000005912,4.89,4.93,5.23,4.97,5.01,-0.07000000000005002,90.41608480000001,0.812,-1.812
2020-02-28 01-03-15,12,16,47625,-0.18000000000006366,4.67,4.85,4.97,4.93,5.07,-0.12999999999999545,90.33354068050001,0.812,-1.812
2020-02-28 01-04-15,12,16,47626,0.05,5.51,5.37,5.59,5.23,5.15,-0.14999999999997726,90.1683662845,0.812,-1.812
2020-02-28 01-05-15,12,16,47627,-0.01999999999998181,5.23,5.07,4.89,5.05,4.81,-0.12999999999999545,90.22343718050001,0.812,-1.812
2020-02-28 01-06-15,12,16,47628,0.25,4.97,4.67,4.49,4.67,4.57,-0.15999999999996817,90.1683662845,0.812,-1.812
2020-02-28 01-07-16,12,16,47629,0.05,5.01,5.29,4.89,5.05,5.05,-0.19000000000005457,89.64455616800001,0.812,-1.812
2020-02-28 01-08-16,12,16,47630,-0.06000000000005912,4.79,4.63,4.81,4.63,4.89,-0.21000000000003638,89.94795506050001,0.812,-1.812
2020-02-28 01-09-16,12,16,47631,-0.10000000000002274,5.23,5.19,5.23,4.89,5.07,-0.21000000000003638,89.61695530450001,0.75,-1.75
2020-02-28 01-10-15,12,16,47632,0.01,5.55,4.97,5.01,5.05,5.07,-0.2400000000000091,89.478903122,0.75,-1.812
2020-02-28 01-11-15,12,16,47633,-0.06000000000005912,5.01,5.07,5.05,5.05,4.93,-0.2799999999999727,89.61695530450001,0.75,-1.812
2020-02-28 01-12-15,12,16,47634,0.25,5.19,5.07,4.63,4.53,4.67,-0.2599999999999909,89.56174400450001,0.75,-1.75
2020-02-28 01-13-15,12,16,47635,-0.13999999999998636,5.27,5.11,4.97,5.37,4.93,-0.21000000000003638,89.67215384050002,0.75,-1.687
2020-02-28 01-14-16,12,16,47636,-0.22000000000002728,5.29,4.79,5.07,5.11,5.11,-0.21000000000003638,90.00307701250001,0.75,-1.687
2020-02-28 01-15-16,12,16,47637,0.09,5.29,5.23,4.81,5.33,4.89,-0.21000000000003638,90.11328262450002,0.75,-1.687
2020-02-28 01-16-15,12,16,47638,0.21,5.07,4.67,4.63,4.93,4.79,-0.21000000000003638,90.11328262450002,0.812,-1.687
2020-02-28 01-18-15,12,16,47639,-0.18000000000006366,4.93,4.45,4.49,4.41,4.53,-0.2900000000000773,89.50651994050001,0.812,-1.687
2020-02-28 01-19-15,12,16,47640,-0.22000000000002728,5.37,5.41,5.77,5.07,5.19,-0.18000000000006366,89.03660005,0.812,-1.687
2020-02-28 01-20-16,12,16,47641,-0.2599999999999909,5.11,5.05,4.71,5.11,4.81,-0.10000000000002274,89.534133568,0.812,-1.687
2020-02-28 01-21-16,12,16,47642,-0.18000000000006366,5.01,4.75,4.41,4.71,5.07,-0.05000000000006821,89.2302081605,0.812,-1.625
2020-02-28 01-22-15,12,16,47643,-0.01999999999998181,5.27,5.11,5.19,5.19,4.57,-0.029999999999972715,88.7320428245,0.812,-1.625
2020-02-28 01-23-15,12,16,47644,-0.2599999999999909,4.97,4.89,5.11,5.19,4.85,-0.05000000000006821,88.59348008200001,0.812,-1.625
2020-02-28 01-24-15,12,16,47645,0.05,5.15,4.85,5.11,5.07,4.85,-0.029999999999972715,88.3993582205,0.812,-1.625
2020-02-28 01-25-15,12,16,47646,-0.22000000000002728,4.97,5.33,5.05,4.89,5.05,-0.14999999999997726,88.5103041445,0.812,-1.687
2020-02-28 01-26-16,12,16,47647,0.13,5.11,5.01,5.41,4.97,5.07,-0.25,88.7874455845,0.812,-1.687
2020-02-28 01-27-16,12,16,47648,-0.2599999999999909,5.11,5.07,4.85,5.05,4.89,-0.20000000000004547,88.87052579200001,0.812,-1.687
2020-02-28 01-28-15,12,16,47649,-0.36000000000001364,5.01,4.79,5.05,4.97,4.81,-0.18000000000006366,89.11959410050001,0.75,-1.687
2020-02-28 01-29-15,12,16,47650,-0.13999999999998636,5.11,5.05,5.19,5.33,5.11,-0.17000000000007276,89.03660005,0.812,-1.687
2020-02-28 01-30-15,12,16,47651,0.01,5.07,4.89,5.01,4.85,4.67,-0.12999999999999545,89.39603352050001,0.812,-1.687
2020-02-28 01-31-15,12,16,47652,0.05,5.45,5.11,4.67,4.93,5.15,-0.12999999999999545,88.95357728050001,0.812,-1.687
2020-02-28 01-32-15,12,16,47653,-0.2799999999999727,4.75,4.97,5.27,5.07,5.07,-0.08000000000004093,88.8982128125,0.812,-1.687
2020-02-28 01-33-16,12,16,47654,0.29,5.19,5.15,4.79,4.63,4.53,-0.05000000000006821,89.06426792450002,0.812,-1.625
2020-02-28 01-34-16,12,16,47655,-0.01999999999998181,5.23,4.75,5.05,5.05,5.15,-0.07000000000005002,88.84283558050001,0.812,-1.687
2020-02-28 01-35-15,12,16,47656,-0.18000000000006366,5.29,5.59,4.85,4.63,5.11,-0.07000000000005002,88.7874455845,0.812,-1.687
2020-02-28 01-36-15,12,16,47657,-0.13999999999998636,4.93,4.93,4.67,4.49,4.59,-0.09000000000003183,89.11959410050001,0.812,-1.687
2020-02-28 01-37-15,12,16,47658,-0.22000000000002728,5.27,4.97,5.29,5.07,5.11,-0.09000000000003183,88.704336658,0.812,-1.75
2020-02-28 01-38-15,12,16,47659,-0.01999999999998181,5.19,5.15,5.11,5.15,4.97,-0.11000000000001364,88.64891475200001,0.75,-1.75
2020-02-28 01-39-15,12,16,47660,-0.06000000000005912,5.07,5.11,5.45,4.97,4.85,-0.14999999999997726,88.7874455845,0.75,-1.75
2020-02-28 01-40-16,12,16,47661,-0.01999999999998181,5.19,5.19,4.85,4.97,4.97,-0.18000000000006366,88.8982128125,0.75,-1.75
2020-02-28 01-41-15,12,16,47662,-0.13999999999998636,5.15,5.23,5.01,5.15,5.11,-0.15999999999996817,88.8982128125,0.75,-1.75
2020-02-28 01-42-15,12,16,47663,0.05,5.27,5.05,5.01,4.67,4.93,-0.19000000000005457,88.95357728050001,0.75,-1.75
2020-02-28 01-43-15,12,16,47664,-0.32000000000005,5.15,5.33,4.97,4.93,4.97,-0.17000000000007276,88.815142178,0.75,-1.75
2020-02-28 01-44-15,12,16,47665,-0.36000000000001364,5.19,5.07,5.11,5.11,4.85,-0.20000000000004547,88.6766273005,0.812,-1.75
2020-02-28 01-45-16,12,16,47666,-0.36000000000001364,5.15,4.85,5.01,4.97,4.97,-0.19000000000005457,88.75974580000002,0.812,-1.75
2020-02-28 01-46-16,12,16,47667,-0.10000000000002274,4.97,5.05,5.15,5.01,4.97,-0.21000000000003638,88.7320428245,0.812,-1.687
2020-02-28 01-47-15,12,16,47668,0.05,5.07,5.07,5.01,5.15,5.01,-0.25,89.03660005,0.875,-1.75
2020-02-28 01-48-15,12,16,47669,-0.2599999999999909,4.97,5.23,4.89,5.11,5.05,-0.2300000000000182,89.39603352050001,0.875,-1.687
2020-02-28 01-49-15,12,16,47670,-0.01999999999998181,5.33,5.01,5.15,5.01,5.19,-0.3300000000000409,89.81009433800001,0.875,-1.75
2020-02-28 01-50-15,12,16,47671,-0.06000000000005912,5.41,5.11,4.71,4.89,5.07,-0.37000000000000455,90.030633202,0.875,-1.75
2020-02-28 01-51-15,12,16,47672,0.01,5.05,5.15,4.75,5.07,5.29,-0.34000000000003183,90.25096784200001,0.937,-1.75
2020-02-28 01-52-16,12,16,47673,0.17,5.33,5.19,5.33,5.19,4.89,-0.3300000000000409,90.00307701250001,0.937,-1.687
2020-02-28 01-53-16,12,16,47674,-0.10000000000002274,5.05,5.41,4.75,4.57,4.71,-0.2699999999999818,89.56174400450001,0.937,-1.687
2020-02-28 01-54-15,12,16,47675,0.17,4.85,4.97,4.63,4.85,5.01,-0.25,89.3407711645,0.937,-1.687
2020-02-28 01-55-14,12,16,47676,-0.01999999999998181,5.51,5.01,5.07,4.93,4.97,-0.2699999999999818,89.3407711645,0.937,-1.687
2020-02-28 01-56-15,12,16,47677,0.01,5.29,4.89,5.05,5.23,5.05,-0.2900000000000773,89.39603352050001,0.937,-1.687
2020-02-28 01-57-15,12,16,47678,-0.22000000000002728,5.23,5.15,5.29,4.97,5.23,-0.2900000000000773,89.64455616800001,0.937,-1.687
2020-02-28 01-59-16,12,16,47680,-0.36000000000001364,5.23,5.07,5.29,5.29,5.07,-0.37000000000000455,89.89282034450001,0.937,-1.75
2020-02-28 02-01-16,12,16,47682,-0.06000000000005912,5.01,5.11,4.93,5.07,5.01,-0.38999999999998636,89.920389298,0.937,-1.687
2020-02-28 02-02-15,12,16,47683,0.21,5.01,5.11,4.67,4.75,4.89,-0.34000000000003183,89.920389298,0.937,-1.687
2020-02-28 02-03-15,12,16,47684,-0.2599999999999909,4.89,5.33,4.89,4.97,4.81,-0.32000000000005,89.83767286450001,0.937,-1.687
2020-02-28 02-04-15,12,16,47685,-0.22000000000002728,5.01,4.71,4.93,4.75,5.01,-0.2599999999999909,89.920389298,0.937,-1.625
2020-02-28 02-05-16,12,16,47686,0.09,4.71,5.19,4.85,5.01,5.15,-0.19000000000005457,89.699748322,0.875,-1.687
2020-02-28 02-06-16,12,16,47687,0.05,5.37,5.11,5.19,5.15,4.93,-0.12999999999999545,89.699748322,0.875,-1.625
2020-02-28 02-07-15,12,16,47688,-0.2599999999999909,5.19,5.07,4.97,5.01,4.89,-0.11000000000001364,89.56174400450001,0.875,-1.625
2020-02-28 02-08-15,12,16,47689,0.13,5.07,4.67,5.01,5.19,4.67,-0.09000000000003183,89.478903122,0.875,-1.687
2020-02-28 02-09-15,12,16,47690,-0.13999999999998636,5.11,5.23,5.05,5.23,5.23,-0.05000000000006821,89.28549604450001,0.875,-1.687
2020-02-28 02-10-15,12,16,47691,0.09,5.05,4.71,4.85,4.79,4.97,-0.029999999999972715,89.56174400450001,0.875,-1.687
2020-02-28 02-11-16,12,16,47692,-0.10000000000002274,5.01,4.97,4.85,4.97,4.89,-0.04000000000007731,89.89282034450001,0.875,-1.687
2020-02-28 02-12-16,12,16,47693,-0.06000000000005912,5.45,4.97,5.49,4.97,4.63,-0.09000000000003183,90.1683662845,0.937,-1.75
2020-02-28 02-13-15,12,16,47694,-0.18000000000006366,5.29,5.27,5.19,4.93,4.75,-0.05000000000006821,90.33354068050001,0.937,-1.75
2020-02-28 02-14-15,12,16,47695,-0.06000000000005912,5.07,5.37,5.23,5.33,4.93,-0.04000000000007731,90.2784953125,0.937,-1.75
2020-02-28 02-15-15,12,16,47696,0.09,5.27,5.37,5.11,5.07,5.05,-0.06000000000005912,90.2784953125,1,-1.75
2020-02-28 02-16-15,12,16,47697,0.01,4.67,4.85,4.85,5.07,4.81,-0.08000000000004093,90.471098258,1,-1.812
2020-02-28 02-17-16,12,16,47698,0.01,5.05,5.01,5.15,5.05,5.05,-0.09000000000003183,90.33354068050001,0.937,-1.812
2020-02-28 02-18-16,12,16,47699,0.09,5.11,5.19,5.11,4.71,5.05,-0.17000000000007276,90.60857606050001,1,-1.812
2020-02-28 02-19-16,12,16,47700,0.13,5.15,4.97,4.81,4.63,5.41,-0.14999999999997726,90.96564500000001,1,-1.812
2020-02-28 02-20-15,12,16,47701,-0.22000000000002728,5.19,5.23,5.07,5.29,4.97,-0.14999999999997726,90.8832923405,1,-1.812
2020-02-28 02-21-15,12,16,47702,0.01,4.81,5.01,5.07,5.19,5.23,-0.10000000000002274,91.1576895205,1,-1.875
2020-02-28 02-22-16,12,16,47703,0.17,5.05,5.27,5.45,5.37,5.19,-0.07000000000005002,91.10283561250002,1,-1.812
2020-02-28 02-23-16,12,16,47704,0.05,5.27,5.19,5.15,5.15,5.01,-0.08000000000004093,91.3769775125,1.062,-1.875
2020-02-28 02-24-16,12,16,47705,0.13,4.85,4.75,4.89,5.05,5.05,-0.07000000000005002,91.21253066450001,1.062,-1.875
2020-02-28 02-25-15,12,16,47706,-0.18000000000006366,5.33,4.89,5.27,5.19,4.75,-0.09000000000003183,91.1576895205,1.062,-1.875
2020-02-28 02-26-15,12,16,47707,0.05,5.23,4.89,5.07,5.15,5.19,-0.09000000000003183,91.23994645,1.062,-1.875
2020-02-28 02-27-15,12,16,47708,-0.01999999999998181,5.29,5.11,5.07,4.97,5.23,-0.14999999999997726,91.185111688,1.125,-1.875
2020-02-28 02-28-15,12,16,47709,0.13,5.19,5.11,4.97,5.27,4.93,-0.19000000000005457,91.294768448,1.125,-1.875
2020-02-28 02-29-16,12,16,47710,-0.01999999999998181,5.45,5.01,5.07,4.85,5.05,-0.2699999999999818,91.43176760050001,1.125,-1.875
2020-02-28 02-30-16,12,16,47711,-0.22000000000002728,4.79,5.23,5.29,5.01,4.97,-0.2699999999999818,91.76024008450001,1.187,-1.875
2020-02-28 02-31-14,12,16,47712,0.25,5.11,5.11,5.01,4.97,5.07,-0.2699999999999818,91.86962880050001,1.187,-1.875
2020-02-28 02-32-15,12,16,47713,-0.01999999999998181,4.93,4.53,4.97,4.93,5.15,-0.3100000000000591,91.86962880050001,1.187,-1.875
