Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-27 23-47-16,13,16,47822,5.27,5.11,4.71,5.29,4.85,4.97,-0.4900000000000091,91.65080031250001,0.625,-1.562
2020-02-27 23-48-16,13,16,47823,5.15,4.75,5.33,4.71,5.33,5.93,-0.5199999999999818,91.568686978,0.625,-1.562
2020-02-27 23-49-16,13,16,47824,5.15,4.81,4.05,4.75,4.57,3.89,-0.5800000000000409,91.7055265805,0.625,-1.562
2020-02-27 23-50-16,13,16,47825,5.19,5.29,5.07,4.85,5.23,4.67,-0.6499999999999773,91.65080031250001,0.625,-1.562
2020-02-27 23-51-16,13,16,47826,4.89,5.19,4.67,5.19,4.81,5.33,-0.6900000000000546,91.65080031250001,0.625,-1.625
2020-02-27 23-52-15,13,16,47827,5.23,5.19,4.63,4.79,5.01,5.27,-0.6700000000000728,91.78759205,0.625,-1.625
2020-02-27 23-53-15,13,16,47828,5.01,5.19,5.19,4.57,5.29,4.81,-0.5900000000000318,92.14287722050001,0.625,-1.562
2020-02-27 23-54-16,13,16,47829,5.05,5.19,4.37,4.07,5.23,5.19,-0.5900000000000318,92.08825306450001,0.625,-1.562
2020-02-27 23-55-16,13,16,47830,4.75,5.27,4.07,4.23,4.93,5.67,-0.6299999999999955,92.08825306450001,0.687,-1.562
2020-02-27 23-56-16,13,16,47831,5.49,5.23,4.23,5.15,4.93,5.05,-0.6700000000000728,92.03361614450002,0.625,-1.562
2020-02-27 23-57-16,13,16,47832,5.05,5.29,4.79,5.27,4.81,5.49,-0.6499999999999773,92.11556673800001,0.625,-1.625
2020-02-27 23-58-16,13,16,47833,5.33,5.19,4.59,5.01,4.97,4.97,-0.6299999999999955,92.22478952200001,0.625,-1.625
2020-02-27 23-59-15,13,16,47834,5.19,4.85,4.53,4.81,5.01,4.59,-0.6499999999999773,92.33396125000002,0.625,-1.562
2020-02-28 00-00-15,13,16,47835,5.29,5.11,4.75,4.75,4.93,5.55,-0.5600000000000591,92.3066731045,0.625,-1.562
2020-02-28 00-01-15,13,16,47836,5.01,5.29,4.27,5.29,4.85,5.15,-0.5199999999999818,92.22478952200001,0.625,-1.562
2020-02-28 00-02-16,13,16,47837,5.23,5.01,4.53,4.19,4.97,5.23,-0.57000000000005,92.14287722050001,0.625,-1.562
2020-02-28 00-03-16,13,16,47838,5.07,4.81,4.23,5.11,5.01,4.97,-0.6299999999999955,92.006292898,0.625,-1.562
2020-02-28 00-04-16,13,16,47839,5.01,5.29,4.75,5.01,4.93,4.97,-0.6499999999999773,91.92430401250002,0.625,-1.562
2020-02-28 00-05-16,13,16,47840,5.37,5.11,5.07,4.89,4.85,5.37,-0.6499999999999773,91.9789664605,0.625,-1.562
2020-02-28 00-07-16,13,16,47842,5.19,5.27,4.31,4.89,5.19,5.37,-0.6299999999999955,92.08825306450001,0.625,-1.562
2020-02-28 00-08-16,13,16,47843,5.07,5.23,4.57,5.19,4.89,4.67,-0.6900000000000546,91.92430401250002,0.625,-1.625
2020-02-28 00-09-16,13,16,47844,5.05,4.75,4.67,5.07,4.85,4.57,-0.6700000000000728,91.81494082450001,0.625,-1.625
2020-02-28 00-10-16,13,16,47845,4.75,4.79,4.75,4.75,4.71,5.37,-0.6700000000000728,91.5960612805,0.625,-1.625
2020-02-28 00-11-15,13,16,47846,4.85,5.07,4.89,4.59,5.19,4.93,-0.6499999999999773,91.65080031250001,0.625,-1.625
2020-02-28 00-12-15,13,16,47847,4.89,5.23,4.67,4.81,4.97,4.59,-0.6599999999999682,91.7055265805,0.562,-1.625
2020-02-28 00-13-16,13,16,47848,5.23,5.29,4.93,4.81,5.05,5.27,-0.5800000000000409,91.86962880050001,0.625,-1.562
2020-02-28 00-14-16,13,16,47849,4.93,5.11,4.57,4.71,4.85,5.11,-0.6399999999999864,91.92430401250002,0.625,-1.562
2020-02-28 00-15-16,13,16,47850,5.11,5.23,4.57,5.29,5.55,4.85,-0.5400000000000773,91.86962880050001,0.625,-1.625
2020-02-28 00-16-16,13,16,47851,5.45,4.67,4.67,4.71,5.15,5.07,-0.57000000000005,91.81494082450001,0.625,-1.625
2020-02-28 00-17-16,13,16,47852,5.55,5.11,5.23,4.93,5.11,5.29,-0.5900000000000318,91.65080031250001,0.687,-1.562
2020-02-28 00-18-15,13,16,47853,5.19,5.07,4.75,5.01,5.59,5.27,-0.5299999999999727,91.62343239200001,0.625,-1.625
2020-02-28 00-19-16,13,16,47854,5.07,4.75,4.37,4.79,4.85,4.79,-0.5099999999999909,91.5960612805,0.625,-1.625
2020-02-28 00-20-16,13,16,47855,4.85,4.79,3.97,4.15,5.19,4.85,-0.5299999999999727,91.65080031250001,0.687,-1.562
2020-02-28 00-21-16,13,16,47856,5.05,4.89,5.23,5.27,5.19,4.93,-0.4700000000000273,91.568686978,0.687,-1.562
2020-02-28 00-22-16,13,16,47857,5.19,4.89,4.27,4.97,4.81,4.93,-0.4700000000000273,91.5413094845,0.687,-1.562
2020-02-28 00-23-16,13,16,47858,5.19,4.75,4.67,4.85,4.97,4.93,-0.4600000000000364,91.48654492450001,0.687,-1.625
2020-02-28 00-24-16,13,16,47859,5.41,5.11,4.89,5.19,4.79,4.33,-0.5299999999999727,91.48654492450001,0.687,-1.625
2020-02-28 00-26-16,13,16,47861,5.19,5.33,4.71,4.41,5.59,5.41,-0.40999999999996817,91.7055265805,0.687,-1.625
2020-02-28 00-27-16,13,16,47862,4.85,5.11,3.85,4.67,5.15,5.11,-0.4700000000000273,91.951636832,0.687,-1.625
2020-02-28 00-28-16,13,16,47863,5.05,5.23,5.15,4.89,4.97,5.01,-0.4500000000000455,92.11556673800001,0.687,-1.625
2020-02-28 00-29-16,13,16,47864,4.85,5.01,4.33,4.67,5.07,4.93,-0.5500000000000682,92.22478952200001,0.687,-1.687
2020-02-28 00-30-16,13,16,47865,5.07,5.19,4.79,4.57,5.19,5.05,-0.5400000000000773,92.4158065405,0.687,-1.687
2020-02-28 00-31-15,13,16,47866,5.29,4.57,4.71,5.33,5.59,5.19,-0.6000000000000227,92.4703541125,0.75,-1.687
2020-02-28 00-32-16,13,16,47867,5.27,4.97,4.75,5.07,5.07,4.75,-0.6399999999999864,92.4158065405,0.75,-1.75
2020-02-28 00-33-16,13,16,47868,5.19,5.45,4.45,4.79,5.19,4.41,-0.5500000000000682,92.6884167605,0.75,-1.687
2020-02-28 00-34-16,13,16,47869,5.05,5.23,4.81,4.63,5.07,4.75,-0.5299999999999727,92.715660232,0.75,-1.75
2020-02-28 00-35-16,13,16,47870,5.01,5.27,4.71,4.75,4.89,4.67,-0.5099999999999909,92.74290051250001,0.75,-1.75
2020-02-28 00-36-16,13,16,47871,4.97,5.11,5.11,5.11,4.97,4.85,-0.38999999999998636,92.8518297245,0.75,-1.687
2020-02-28 00-37-15,13,16,47872,5.33,5.05,4.89,4.81,5.33,5.15,-0.37000000000000455,92.87905405000001,0.75,-1.687
2020-02-28 00-39-16,13,16,47874,5.51,5.19,4.53,5.07,5.07,5.67,-0.7599999999999909,92.7973715005,0.75,-1.75
2020-02-28 00-40-16,13,16,47875,4.71,5.45,4.75,4.85,5.27,4.81,-0.7599999999999909,93.34137936050001,0.75,-1.75
2020-02-28 00-41-16,13,16,47876,5.45,4.79,4.23,4.23,4.49,4.57,-0.7300000000000182,93.8298951125,0.75,-1.812
2020-02-28 00-42-16,13,16,47877,4.81,5.05,4.53,4.57,4.71,5.05,-0.5900000000000318,94.04668136050002,0.75,-1.812
2020-02-28 00-43-16,13,16,47878,5.29,5.23,5.19,5.45,5.37,5.19,-0.5900000000000318,94.18206905800001,0.75,-1.875
2020-02-28 00-44-15,13,16,47879,5.15,5.23,5.19,4.89,5.45,4.67,-0.6200000000000045,94.26326338450001,0.812,-1.875
2020-02-28 00-45-16,13,16,47880,4.63,4.81,5.29,5.19,5.41,5.07,-0.5299999999999727,94.47964118450001,0.812,-1.937
2020-02-28 00-46-16,13,16,47881,4.81,5.45,4.85,5.45,5.01,5.01,-0.6499999999999773,94.56073020800001,0.812,-1.937
2020-02-28 00-47-16,13,16,47882,5.01,5.51,4.79,4.49,5.15,4.63,-0.6399999999999864,94.85781092050001,0.875,-1.937
2020-02-28 00-48-16,13,16,47883,5.07,5.15,4.81,5.05,5.01,5.29,-0.5500000000000682,94.85781092050001,0.812,-2
2020-02-28 00-50-16,13,16,47884,4.93,5.37,5.41,5.05,5.15,5.19,-0.5900000000000318,94.64179051250001,0.875,-2
2020-02-28 00-52-16,13,16,47885,4.81,5.51,4.93,4.75,4.97,5.55,-0.7699999999999818,94.830819538,0.875,-2
2020-02-28 00-53-16,13,16,47886,5.11,5.07,5.15,5.05,4.59,4.53,-0.8600000000000136,94.96574454050001,0.875,-1.937
2020-02-28 00-54-16,13,16,47887,5.01,5.15,4.63,4.45,5.11,5.05,-0.8700000000000045,95.18145861250001,0.875,-2
2020-02-28 00-55-16,13,16,47888,5.23,4.97,4.59,4.81,4.89,4.71,-0.8100000000000591,95.1275492405,0.875,-1.937
2020-02-28 00-56-15,13,16,47889,5.23,5.37,4.75,5.15,5.05,5.05,-0.6700000000000728,94.992719968,0.875,-1.875
2020-02-28 00-58-16,13,16,47891,5.07,4.97,4.33,5.05,4.85,5.01,-0.6299999999999955,94.74982624450001,0.875,-1.812
2020-02-28 00-59-16,13,16,47892,4.89,5.15,4.57,5.37,5.01,4.67,-0.6499999999999773,94.74982624450001,0.812,-1.812
2020-02-28 01-00-16,13,16,47893,4.89,4.93,4.71,4.79,5.23,5.11,-0.6499999999999773,94.64179051250001,0.812,-1.812
2020-02-28 01-01-16,13,16,47894,5.11,5.37,5.15,4.59,4.93,4.53,-0.5500000000000682,94.47964118450001,0.812,-1.875
2020-02-28 01-02-16,13,16,47895,5.49,5.23,5.11,5.23,5.37,5.11,-0.5299999999999727,94.26326338450001,0.812,-1.812
2020-02-28 01-03-15,13,16,47896,5.11,4.79,4.59,5.01,5.01,5.01,-0.5299999999999727,94.20913702450001,0.812,-1.812
2020-02-28 01-05-16,13,16,47898,4.57,4.89,4.81,4.57,4.79,4.89,-0.6499999999999773,94.1008460125,0.812,-1.812
2020-02-28 01-06-16,13,16,47899,5.37,5.29,4.45,4.79,4.75,5.07,-0.6700000000000728,94.20913702450001,0.812,-1.812
2020-02-28 01-07-16,13,16,47900,4.97,5.27,4.75,4.81,5.37,5.51,-0.6900000000000546,93.9925039445,0.812,-1.812
2020-02-28 01-08-16,13,16,47901,5.05,4.93,4.53,4.79,4.49,5.01,-0.6900000000000546,94.04668136050002,0.812,-1.812
2020-02-28 01-09-16,13,16,47902,5.05,4.85,5.41,5.29,5.29,5.63,-0.7000000000000455,94.019594248,0.75,-1.75
2020-02-28 01-10-16,13,16,47903,4.85,5.11,4.27,4.79,5.11,4.85,-0.7300000000000182,93.8298951125,0.75,-1.812
2020-02-28 01-11-16,13,16,47904,5.07,5.11,5.49,5.71,5.15,5.51,-0.75,93.88411082050001,0.75,-1.812
2020-02-28 01-12-16,13,16,47905,4.81,4.89,4.23,5.07,4.59,4.71,-0.75,93.96541045000001,0.75,-1.75
2020-02-28 01-13-16,13,16,47906,5.45,5.29,5.19,4.93,5.41,4.31,-0.7200000000000273,93.9925039445,0.75,-1.687
2020-02-28 01-14-16,13,16,47907,5.37,5.23,4.53,5.27,5.55,4.75,-0.7100000000000364,94.1549979005,0.75,-1.687
2020-02-28 01-15-16,13,16,47908,5.01,5.27,4.45,4.79,5.41,5.51,-0.8000000000000682,94.1549979005,0.75,-1.687
2020-02-28 01-16-15,13,16,47909,5.41,5.11,5.05,4.85,5.15,5.23,-0.8300000000000409,94.4255658805,0.812,-1.687
2020-02-28 01-18-16,13,16,47910,4.97,4.89,4.01,4.15,5.15,4.59,-0.7599999999999909,94.4255658805,0.812,-1.687
2020-02-28 01-19-16,13,16,47911,5.37,5.29,5.29,5.29,5.07,5.55,-0.6499999999999773,94.04668136050002,0.812,-1.687
2020-02-28 01-20-16,13,16,47912,5.19,5.15,4.75,4.67,5.37,4.97,-0.57000000000005,94.04668136050002,0.812,-1.687
2020-02-28 01-21-16,13,16,47913,4.57,5.01,4.33,4.49,4.59,4.71,-0.6299999999999955,93.9925039445,0.812,-1.625
2020-02-28 01-22-15,13,16,47914,4.67,4.67,5.05,5.23,5.07,4.45,-0.5900000000000318,93.66717140450001,0.812,-1.625
2020-02-28 01-23-16,13,16,47915,5.45,4.89,4.71,5.01,5.63,5.77,-0.5500000000000682,93.4500277645,0.812,-1.625
2020-02-28 01-24-16,13,16,47916,5.27,4.89,4.71,4.67,5.15,5.23,-0.57000000000005,93.23267990050002,0.812,-1.625
2020-02-28 01-25-16,13,16,47917,5.11,5.37,4.75,4.85,5.27,4.97,-0.6000000000000227,93.1239293845,0.812,-1.687
2020-02-28 01-26-16,13,16,47918,5.29,5.23,5.07,5.63,5.07,5.45,-0.6000000000000227,93.23267990050002,0.812,-1.687
2020-02-28 01-27-16,13,16,47919,5.01,5.19,4.79,5.27,5.49,4.93,-0.6200000000000045,93.368546248,0.812,-1.687
2020-02-28 01-28-15,13,16,47920,5.45,5.19,4.75,4.49,4.97,4.85,-0.6700000000000728,93.477181888,0.75,-1.687
2020-02-28 01-29-15,13,16,47921,5.05,4.67,4.85,5.01,5.01,5.11,-0.5500000000000682,93.477181888,0.812,-1.687
2020-02-28 01-30-16,13,16,47922,4.67,5.05,4.59,4.49,5.01,4.57,-0.5500000000000682,93.55862511250001,0.812,-1.687
2020-02-28 01-31-16,13,16,47923,5.37,5.15,5.01,5.29,5.41,4.89,-0.5299999999999727,93.34137936050001,0.812,-1.687
2020-02-28 01-32-16,13,16,47924,4.97,5.11,4.93,4.79,5.37,4.71,-0.4900000000000091,93.205497058,0.812,-1.687
2020-02-28 01-33-16,13,16,47925,4.93,5.05,4.49,4.71,5.15,5.19,-0.44000000000005457,93.205497058,0.812,-1.625
2020-02-28 01-34-16,13,16,47926,5.01,5.29,5.29,4.93,4.89,5.27,-0.4700000000000273,93.06953498050001,0.812,-1.687
2020-02-28 01-35-15,13,16,47927,5.11,4.85,4.31,4.67,4.89,5.41,-0.4500000000000455,92.9062751845,0.812,-1.687
2020-02-28 01-36-16,13,16,47928,5.33,4.93,5.07,5.05,4.67,4.41,-0.38999999999998636,92.7973715005,0.812,-1.687
2020-02-28 01-37-16,13,16,47929,4.79,5.23,4.97,5.15,5.29,5.45,-0.6499999999999773,92.5794109645,0.812,-1.75
2020-02-28 01-38-16,13,16,47930,5.23,4.97,5.05,4.71,5.01,5.01,-0.5299999999999727,92.770137602,0.75,-1.75
2020-02-28 01-39-16,13,16,47931,5.27,5.27,4.93,4.97,5.11,5.05,-0.5299999999999727,92.7973715005,0.75,-1.75
2020-02-28 01-40-16,13,16,47932,5.15,4.85,4.71,5.37,4.89,5.45,-0.57000000000005,92.8518297245,0.75,-1.75
2020-02-28 01-41-15,13,16,47933,5.23,4.93,4.81,5.15,5.19,5.23,-0.5500000000000682,92.7973715005,0.75,-1.75
2020-02-28 01-42-16,13,16,47934,4.97,5.15,4.71,4.59,5.27,5.23,-0.5900000000000318,92.96070788050001,0.75,-1.75
2020-02-28 01-43-16,13,16,47935,5.15,5.19,5.11,5.51,5.15,5.33,-0.6499999999999773,92.987919442,0.75,-1.75
2020-02-28 01-44-16,13,16,47936,4.93,4.93,4.93,5.67,4.97,5.29,-0.6700000000000728,93.06953498050001,0.812,-1.75
2020-02-28 01-45-16,13,16,47937,5.27,5.23,4.75,4.85,5.01,5.51,-0.6499999999999773,93.1783110245,0.812,-1.75
2020-02-28 01-46-16,13,16,47938,5.01,5.05,5.19,5.55,4.37,5.11,-0.6700000000000728,93.28703601250001,0.812,-1.687
2020-02-28 01-47-15,13,16,47939,4.97,4.81,4.53,4.79,5.11,5.41,-0.75,93.3957099445,0.875,-1.75
2020-02-28 01-48-15,13,16,47940,5.29,5.15,5.05,5.19,5.19,4.85,-0.7699999999999818,93.66717140450001,0.875,-1.687
2020-02-28 01-49-16,13,16,47941,5.49,5.01,4.93,5.11,5.07,5.27,-0.8300000000000409,93.88411082050001,0.875,-1.75
2020-02-28 01-50-16,13,16,47942,4.93,5.11,4.79,4.93,4.97,5.01,-0.8400000000000318,94.20913702450001,0.875,-1.75
2020-02-28 01-51-16,13,16,47943,5.07,5.27,5.05,4.89,4.79,5.11,-0.82000000000005,94.3714778125,0.937,-1.75
2020-02-28 01-52-16,13,16,47944,4.97,5.23,5.27,4.97,5.49,5.67,-0.8100000000000591,94.3714778125,0.937,-1.687
2020-02-28 01-53-16,13,16,47945,5.11,5.15,4.79,5.07,4.53,4.93,-0.7699999999999818,94.20913702450001,0.937,-1.687
2020-02-28 01-54-15,13,16,47946,4.89,5.33,5.15,4.79,4.89,5.33,-0.7699999999999818,94.1008460125,0.937,-1.687
2020-02-28 01-55-15,13,16,47947,5.19,5.33,4.79,4.81,5.51,5.15,-0.75,94.04668136050002,0.937,-1.687
2020-02-28 01-56-16,13,16,47948,5.33,5.37,5.63,5.11,5.29,5.27,-0.7300000000000182,93.9925039445,0.937,-1.687
2020-02-28 01-57-16,13,16,47949,4.89,5.11,4.97,5.27,4.85,5.01,-0.6700000000000728,94.019594248,0.937,-1.687
2020-02-28 01-58-16,13,16,47950,5.23,4.79,4.81,4.15,4.97,4.67,-0.7000000000000455,93.9925039445,0.937,-1.75
2020-02-28 01-59-16,13,16,47951,5.05,5.01,5.15,4.45,5.27,5.77,-0.6499999999999773,93.8298951125,0.937,-1.75
2020-02-28 02-00-16,13,16,47952,5.01,5.05,4.71,5.19,4.63,4.59,-0.6700000000000728,93.7756666405,1,-1.687
2020-02-28 02-01-16,13,16,47953,5.11,5.41,4.27,4.45,5.37,5.11,-0.6299999999999955,93.66717140450001,0.937,-1.687
2020-02-28 02-02-16,13,16,47954,5.05,4.93,4.79,5.19,4.67,4.89,-0.6499999999999773,93.6129046405,0.937,-1.687
2020-02-28 02-03-16,13,16,47955,5.05,5.27,4.71,5.19,4.85,5.23,-0.6499999999999773,93.5043328205,0.937,-1.687
2020-02-28 02-04-16,13,16,47956,4.75,5.49,4.75,5.07,5.15,4.53,-0.5900000000000318,93.66717140450001,0.937,-1.625
2020-02-28 02-05-16,13,16,47957,5.29,5.59,4.89,4.93,5.05,5.05,-0.57000000000005,93.5043328205,0.875,-1.687
2020-02-28 02-06-16,13,16,47958,5.15,5.19,4.89,5.15,5.59,4.85,-0.6299999999999955,93.64003961800002,0.875,-1.625
2020-02-28 02-07-15,13,16,47959,5.23,5.29,4.75,5.37,5.45,5.07,-0.6100000000000136,93.7214254045,0.875,-1.625
2020-02-28 02-08-16,13,16,47960,4.97,4.89,4.93,4.89,5.55,5.37,-0.5500000000000682,93.6129046405,0.875,-1.687
2020-02-28 02-09-16,13,16,47961,4.89,5.41,4.67,5.29,5.33,5.19,-0.5500000000000682,93.6129046405,0.875,-1.687
2020-02-28 02-10-16,13,16,47962,4.93,5.29,5.33,4.89,5.77,5.67,-0.4600000000000364,93.7214254045,0.875,-1.687
2020-02-28 02-11-16,13,16,47963,5.01,4.81,4.49,5.23,5.33,5.11,-0.5099999999999909,93.9925039445,0.875,-1.687
2020-02-28 02-12-16,13,16,47964,5.49,5.11,4.79,5.07,4.97,4.93,-0.5600000000000591,94.127923552,0.937,-1.75
2020-02-28 02-13-15,13,16,47965,5.11,5.27,5.41,5.45,4.85,5.27,-0.5099999999999909,94.34442899200002,0.937,-1.75
2020-02-28 02-14-15,13,16,47966,5.49,5.23,4.79,4.81,5.07,5.01,-0.5099999999999909,94.398523442,0.937,-1.75
2020-02-28 02-15-16,13,16,47967,4.93,5.07,5.07,4.93,4.75,5.51,-0.5500000000000682,94.3714778125,1,-1.75
2020-02-28 02-16-16,13,16,47968,5.27,4.97,4.49,4.53,4.79,4.79,-0.6000000000000227,94.50667405,1,-1.812
2020-02-28 02-17-16,13,16,47969,5.67,5.05,5.33,5.33,5.15,5.07,-0.6700000000000728,94.69581476050001,0.937,-1.812
2020-02-28 02-18-16,13,16,47970,4.79,4.97,4.75,4.71,5.41,4.15,-0.7000000000000455,94.80382496450001,1,-1.812
2020-02-28 02-19-16,13,16,47971,5.15,4.79,4.71,5.49,5.45,5.01,-0.6599999999999682,95.18145861250001,1,-1.812
2020-02-28 02-20-16,13,16,47972,5.15,4.63,4.89,4.79,5.37,5.33,-0.6299999999999955,95.15450552200001,1,-1.812
2020-02-28 02-21-16,13,16,47973,5.29,5.27,5.29,5.41,5.29,5.45,-0.5600000000000591,95.26229873800001,1,-1.875
2020-02-28 02-22-16,13,16,47974,4.85,4.93,4.71,4.81,5.37,5.45,-0.57000000000005,95.2353552205,1,-1.812
2020-02-28 02-23-16,13,16,47975,5.23,5.15,4.97,5.37,4.89,5.29,-0.6299999999999955,95.28923906450001,1.062,-1.875
2020-02-28 02-24-16,13,16,47976,5.27,5.33,5.37,4.79,4.79,5.29,-0.6900000000000546,95.3969684605,1.062,-1.875
2020-02-28 02-26-16,13,16,47978,5.23,5.23,4.93,5.07,5.07,5.11,-0.7100000000000364,95.639172928,1.062,-1.875
2020-02-28 02-27-16,13,16,47979,4.89,4.97,5.27,5.63,5.15,5.11,-0.7599999999999909,95.6122740845,1.125,-1.875
2020-02-28 02-28-16,13,16,47980,4.75,5.37,4.81,5.19,5.15,5.27,-0.7300000000000182,95.77361928050001,1.125,-1.875
2020-02-28 02-29-16,13,16,47981,5.15,5.05,5.41,5.07,5.27,5.45,-0.7699999999999818,96.0959650445,1.125,-1.875
2020-02-28 02-30-16,13,16,47982,4.93,4.93,5.27,5.11,5.15,4.97,-0.7200000000000273,96.25696561250001,1.187,-1.875
2020-02-28 02-31-14,13,16,47983,5.37,5.49,4.97,5.01,5.33,5.11,-0.7100000000000364,96.17647968800001,1.187,-1.875
2020-02-28 02-32-16,13,16,47984,5.41,5.27,5.11,4.93,5.29,5.15,-0.7100000000000364,95.9348496005,1.187,-1.875
2020-02-28 02-33-16,13,16,47985,5.15,5.23,5.15,5.07,5.55,4.75,-0.6700000000000728,95.98856751250001,1.187,-1.937
2020-02-28 02-34-16,13,16,47986,5.23,5.15,4.93,5.15,5.27,5.11,-0.7100000000000364,95.9348496005,1.187,-1.937
2020-02-28 02-35-16,13,16,47987,5.49,5.63,5.33,5.01,5.05,5.71,-0.7100000000000364,95.88111892450002,1.25,-1.937
2020-02-28 02-36-16,13,16,47988,5.07,5.41,4.79,5.11,5.15,5.33,-0.6700000000000728,95.74673639200002,1.25,-1.937
2020-02-28 02-37-15,13,16,47989,5.15,5.37,4.89,5.05,5.05,5.67,-0.6599999999999682,95.66606858050001,1.312,-1.937
2020-02-28 02-38-15,13,16,47990,5.33,5.49,4.97,5.27,5.01,5.11,-0.6499999999999773,95.6122740845,1.312,-1.937
2020-02-28 02-39-16,13,16,47991,5.27,4.93,5.01,4.97,4.97,4.93,-0.6900000000000546,95.55846682450002,1.312,-1.937
2020-02-28 02-40-16,13,16,47992,5.33,5.23,5.27,5.41,5.63,5.27,-0.6299999999999955,95.47773200200001,1.312,-1.875
2020-02-28 02-41-16,13,16,47993,4.71,5.07,4.97,5.11,5.11,5.51,-0.6499999999999773,95.6122740845,1.312,-1.937
2020-02-28 02-42-16,13,16,47994,4.93,5.05,5.07,5.19,5.41,5.11,-0.6599999999999682,95.55846682450002,1.375,-1.875
2020-02-28 02-43-16,13,16,47995,5.67,5.11,5.05,5.59,4.93,5.29,-0.6700000000000728,95.50464680050001,1.375,-1.875
2020-02-28 02-44-15,13,16,47996,5.55,4.93,4.89,4.89,5.63,4.97,-0.6000000000000227,95.26229873800001,1.375,-1.875
2020-02-28 02-45-16,13,16,47997,5.11,5.05,5.37,5.33,4.97,5.15,-0.57000000000005,95.2353552205,1.375,-1.875
2020-02-28 02-46-16,13,16,47998,5.07,5.19,5.19,4.85,5.51,5.27,-0.6100000000000136,95.0196922045,1.375,-1.875
2020-02-28 02-47-16,13,16,47999,4.93,5.33,4.71,4.81,5.67,5.15,-0.5299999999999727,94.64179051250001,1.375,-1.875
2020-02-28 02-48-16,13,16,48000,5.11,5.29,5.11,5.27,5.15,4.97,-0.4700000000000273,94.26326338450001,1.375,-1.875
2020-02-28 02-49-16,13,16,48001,5.63,5.19,4.89,5.07,5.63,5.07,-0.42000000000007276,93.66717140450001,1.375,-1.875
2020-02-28 02-50-16,13,16,48002,5.05,5.07,4.93,5.29,5.23,5.15,-0.40999999999996817,93.23267990050002,1.375,-1.875
2020-02-28 02-52-16,13,16,48004,5.11,5.49,4.45,4.89,5.05,5.19,-0.32000000000005,92.7973715005,1.375,-1.875
2020-02-28 02-53-16,13,16,48005,5.29,4.93,5.67,5.29,5.11,5.29,-0.2799999999999727,92.63392024450002,1.375,-1.875
2020-02-28 02-54-16,13,16,48006,5.15,5.49,4.93,5.27,5.01,4.89,-0.2599999999999909,92.5794109645,1.375,-1.812
2020-02-28 02-55-16,13,16,48007,5.05,5.23,5.29,4.81,5.51,5.49,-0.2900000000000773,92.4158065405,1.437,-1.875
2020-02-28 02-56-15,13,16,48008,5.07,5.11,5.23,4.63,5.27,5.33,-0.3300000000000409,92.8518297245,1.437,-1.875
2020-02-28 02-58-16,13,16,48009,5.23,5.23,5.33,5.05,5.41,4.63,-0.35000000000002274,93.4500277645,1.437,-1.875
2020-02-28 02-59-16,13,16,48010,4.93,5.27,5.23,5.15,5.55,5.19,-0.44000000000005457,93.205497058,1.437,-1.875
2020-02-28 03-00-16,13,16,48011,5.27,5.77,5.27,5.49,4.97,5.15,-0.4700000000000273,93.368546248,1.437,-1.875
2020-02-28 03-01-16,13,16,48012,4.93,4.75,4.93,5.23,5.67,5.41,-0.4900000000000091,93.3957099445,1.5,-1.812
2020-02-28 03-02-16,13,16,48013,5.19,4.93,5.59,4.89,5.41,4.71,-0.5299999999999727,93.6129046405,1.5,-1.875
2020-02-28 03-03-16,13,16,48014,5.15,5.07,4.89,4.19,5.37,5.51,-0.5199999999999818,94.07376528200001,1.5,-1.875
2020-02-28 03-04-16,13,16,48015,4.79,5.29,5.51,5.67,5.19,5.19,-0.4700000000000273,94.20913702450001,1.5,-1.812
2020-02-28 03-05-16,13,16,48016,5.19,4.89,5.05,5.27,5.15,4.89,-0.43000000000006366,94.398523442,1.5,-1.875
2020-02-28 03-06-16,13,16,48017,5.19,5.27,5.15,4.75,5.33,5.49,-0.38999999999998636,94.5337037245,1.5,-1.875
2020-02-28 03-07-15,13,16,48018,5.51,5.19,4.93,5.15,5.15,5.01,-0.42000000000007276,94.69581476050001,1.562,-1.875
2020-02-28 03-08-15,13,16,48019,5.15,4.59,4.89,5.19,4.93,5.01,-0.38999999999998636,94.830819538,1.562,-1.875
2020-02-28 03-09-16,13,16,48020,4.93,5.27,4.81,4.85,5.11,5.05,-0.43000000000006366,95.1275492405,1.5,-1.875
2020-02-28 03-10-16,13,16,48021,4.89,5.29,5.19,4.49,4.71,4.85,-0.4500000000000455,95.100589768,1.562,-1.812
2020-02-28 03-11-16,13,16,48022,5.19,5.29,5.07,4.63,5.23,4.63,-0.4700000000000273,95.2353552205,1.5,-1.812
2020-02-28 03-12-16,13,16,48023,5.01,4.81,4.89,4.37,5.45,5.19,-0.57000000000005,95.34311014450002,1.5,-1.875
2020-02-28 03-13-16,13,16,48024,5.27,5.23,5.41,5.45,5.19,5.05,-0.6299999999999955,95.531558408,1.5,-1.875
2020-02-28 03-14-15,13,16,48025,5.27,5.41,5.37,4.75,5.33,4.85,-0.6499999999999773,95.66606858050001,1.437,-1.875
2020-02-28 03-15-16,13,16,48026,5.33,5.29,5.01,4.85,5.49,5.27,-0.6700000000000728,95.907985858,1.437,-1.875
